human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,8.628165022092633141e-01,5.235730531638963514e-01,4.777017853775304412e-01,1.676268251091018457e-01,8.836446476395913852e-01,5.104005729092043753e-01,4.763194930524051185e-01,1.676025343416152613e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.836446476395913852e-01,5.104005729092043753e-01,4.775063885757079851e-01,1.676025343416152613e-01,9.484318177737551814e-01,4.974185204916875547e-01,4.765706983975933619e-01,1.675750739552837598e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.484318177737551814e-01,4.974185204916875547e-01,4.771926126807926605e-01,1.675750739552837598e-01,9.956685002802737605e-01,4.987316319028787248e-01,4.767154730128609907e-01,1.675687714427140096e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.956685002802737605e-01,4.987316319028787248e-01,4.767473637691735933e-01,1.675687714427140096e-01,9.989174844062266301e-01,5.103071021970090326e-01,4.766982580901695243e-01,1.675799709997465858e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.989174844062266301e-01,5.103071021970090326e-01,4.762151060261856639e-01,1.675799709997465858e-01,1.026483982384201132e+00,5.218817846541023986e-01,4.767541908147550633e-01,1.675879085262637069e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.026483982384201132e+00,5.218817846541023986e-01,4.757891841316779780e-01,1.675879085262637069e-01,1.026445836453614868e+00,5.334596803755621286e-01,4.767071143997702043e-01,1.676066455475810901e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.026445836453614868e+00,5.334596803755621286e-01,4.755707013582259335e-01,1.676066455475810901e-01,1.026406809826756250e+00,5.450389575856200430e-01,4.766805195909301629e-01,1.676190437821819257e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.026406809826756250e+00,5.450389575856200430e-01,4.754305004743312746e-01,1.676190437821819257e-01,1.005486650863355980e+00,5.566188419282068756e-01,4.765868908105639901e-01,1.676363570904292055e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.005486650863355980e+00,5.566188419282068756e-01,4.752061207741468118e-01,1.676363570904292055e-01,9.790156895500865541e-01,5.681030567239080398e-01,4.764566125941857022e-01,1.676590958633038531e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.790156895500865541e-01,5.681030567239080398e-01,4.749188926836091507e-01,1.676590958633038531e-01,9.770518925065395655e-01,5.660154073971377375e-01,4.764587124263898743e-01,1.676560693337645902e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.770518925065395655e-01,5.660154073971377375e-01,4.748665402431519467e-01,1.676560693337645902e-01,9.961373609601557044e-01,5.488013277935164247e-01,4.765832882845581486e-01,1.676264640589493760e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.961373609601557044e-01,5.488013277935164247e-01,4.748228537413080041e-01,1.676264640589493760e-01,9.979865899940810747e-01,5.312097655942353835e-01,4.766376434268617124e-01,1.676053130882133591e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.979865899940810747e-01,5.312097655942353835e-01,4.745423181636714838e-01,1.676053130882133591e-01,9.979472344459723310e-01,5.136161541257872054e-01,4.766966611163367395e-01,1.675812762797227462e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.979472344459723310e-01,5.136161541257872054e-01,4.739457492239746994e-01,1.675812762797227462e-01,9.770828053543267888e-01,4.960194692103030989e-01,4.766925820088309118e-01,1.675615413945975851e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.770828053543267888e-01,4.960194692103030989e-01,4.731375953002358581e-01,1.675615413945975851e-01,9.295868194204932600e-01,4.777147168314141434e-01,4.765980447501872996e-01,1.675486227662484617e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.295868194204932600e-01,4.777147168314141434e-01,4.720521003318551290e-01,1.675486227662484617e-01,9.047102058743895503e-01,4.601149584267549830e-01,4.765643347359364013e-01,1.675342318721251555e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.047102058743895503e-01,4.601149584267549830e-01,4.707903438934896156e-01,1.675342318721251555e-01,8.820125437931483070e-01,4.530158300284423123e-01,4.765154731984676539e-01,1.675298650104583287e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.820125437931483070e-01,4.530158300284423123e-01,4.699894723729065582e-01,1.675298650104583287e-01,8.153795187836647695e-01,4.599314635378265459e-01,4.762662980200810248e-01,1.675512085246178007e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.153795187836647695e-01,4.599314635378265459e-01,4.700953004403778390e-01,1.675512085246178007e-01,7.465413912388492168e-01,4.670789297435745668e-01,4.759686316394136085e-01,1.675781751753613047e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.465413912388492168e-01,4.670789297435745668e-01,4.700071387502083864e-01,1.675781751753613047e-01,7.006760709208860183e-01,4.745192916994341870e-01,4.757621437040296386e-01,1.675971386702900801e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.006760709208860183e-01,4.745192916994341870e-01,4.701011407109741413e-01,1.675971386702900801e-01,6.357826559818106071e-01,4.816718354550817982e-01,4.754516395650864591e-01,1.676241017444566050e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,6.357826559818106071e-01,4.816718354550817982e-01,4.701739793192118988e-01,1.676241017444566050e-01,5.686827927888475909e-01,4.840927679559910435e-01,4.751265855837245033e-01,1.676464716123078069e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.686827927888475909e-01,4.840927679559910435e-01,4.705401416152499294e-01,1.676464716123078069e-01,5.246374973655546503e-01,4.710661956759862878e-01,4.749695704622908243e-01,1.676413348291087568e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.262579246155161261e-01,5.203139863960358769e-01,4.742349238912207943e-01,1.677281076629631718e-01,1.015209299442331847e+00,1.587061218617292699e-02,4.778197817983824702e-01,1.671352519152410898e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.015209299442331847e+00,1.587061218617292699e-02,4.754371777363046170e-01,1.671352519152410898e-01,9.943883204498051853e-01,2.694800648422024381e-02,4.777473144302578079e-01,1.671498454540674694e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.943883204498051853e-01,2.694800648422024381e-02,4.757136195669197098e-01,1.671498454540674694e-01,9.295534227214273804e-01,4.029696868160896617e-02,4.775459831802132959e-01,1.671812659516062061e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.295534227214273804e-01,4.029696868160896617e-02,4.756423648965840689e-01,1.671812659516062061e-01,8.155120740363637211e-01,7.467741227066738985e-02,4.771305911700700619e-01,1.672351801283561146e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.155120740363637211e-01,7.467741227066738985e-02,4.756160361062405362e-01,1.672351801283561146e-01,6.610115838097770924e-01,1.271263331500845084e-01,4.764763092215477669e-01,1.673064295719833838e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.610115838097770924e-01,1.271263331500845084e-01,4.756960589262234640e-01,1.673064295719833838e-01,4.745390130518846727e-01,1.841695311051141093e-01,4.755313775575156776e-01,1.673875183971212377e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.745390130518846727e-01,1.841695311051141093e-01,4.756673255099260755e-01,1.673875183971212377e-01,2.879532834568905852e-01,2.412205433495534235e-01,4.743570993941145786e-01,1.674789919613209610e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.879532834568905852e-01,2.412205433495534235e-01,4.756544764691555960e-01,1.674789919613209610e-01,1.085246249176508582e-01,2.960841929918920923e-01,4.729323643402914557e-01,1.675871475699018120e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.085246249176508582e-01,2.960841929918920923e-01,4.757319012612353237e-01,1.675871475699018120e-01,9.086223045212976634e-03,3.531646153570777713e-01,4.718080813003310836e-01,1.677068939066649889e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.086223045212976634e-03,3.531646153570777713e-01,4.757934160267623391e-01,1.677068939066649889e-01,4.900768323658043213e-02,4.080674840064120734e-01,4.718779009301196092e-01,1.677668972787658974e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,4.900768323658043213e-02,4.080674840064120734e-01,4.758341590058679516e-01,1.677668972787658974e-01,1.163999241457195910e-01,4.615606940756902810e-01,4.721405289573784581e-01,1.678181272608369190e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.163999241457195910e-01,4.615606940756902810e-01,4.758634356327503534e-01,1.678181272608369190e-01,2.046709648999370246e-01,4.937438351007465975e-01,4.726718483230320511e-01,1.678240900305927596e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.046709648999370246e-01,4.937438351007465975e-01,4.758300764814460959e-01,1.678240900305927596e-01,3.341620464942601232e-01,5.159228904343053923e-01,4.734838513316929065e-01,1.677982354433177059e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.341620464942601232e-01,5.159228904343053923e-01,4.755325940890318681e-01,1.677982354433177059e-01,5.156790477614897616e-01,5.348049112601341859e-01,4.744918163219925544e-01,1.677558408494021769e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.154068403160658507e-01,5.364251278844369697e-01,4.742349238912207943e-01,1.677212464565474848e-01,3.370732989477832064e-01,9.965050831973736468e-04,4.753972247450811706e-01,1.672679060542161256e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.370732989477832064e-01,9.965050831973736468e-04,4.754371777363046170e-01,1.672679060542161256e-01,5.567978102608879265e-01,7.296012154363555461e-05,4.763916218119881307e-01,1.672348257911866753e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,5.567978102608879265e-01,7.296012154363555461e-05,4.757136195669197098e-01,1.672348257911866753e-01,7.853243789696703336e-01,8.889528604162236572e-03,4.771849676621428005e-01,1.671940636498236987e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,7.853243789696703336e-01,8.889528604162236572e-03,4.756423648965840689e-01,1.671940636498236987e-01,9.842021562882603547e-01,3.967987285377647111e-02,4.776963927352265715e-01,1.671608562967761835e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.842021562882603547e-01,3.967987285377647111e-02,4.756160361062405362e-01,1.671608562967761835e-01,9.798692121640500963e-01,9.523534719261426973e-02,4.775628293474066255e-01,1.672064950529062732e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.798692121640500963e-01,9.523534719261426973e-02,4.756960589262234640e-01,1.672064950529062732e-01,9.167885359200350637e-01,1.696595108850512679e-01,4.772320017406226911e-01,1.672805432229429179e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.167885359200350637e-01,1.696595108850512679e-01,4.756673255099260755e-01,1.672805432229429179e-01,8.097806247152586900e-01,2.483960535293336658e-01,4.767047473220187848e-01,1.673706372974453072e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.097806247152586900e-01,2.483960535293336658e-01,4.756544764691555960e-01,1.673706372974453072e-01,6.517898007306056618e-01,3.302746236188286999e-01,4.758906650083950529e-01,1.674778528894341478e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.517898007306056618e-01,3.302746236188286999e-01,4.757319012612353237e-01,1.674778528894341478e-01,4.759113033506374713e-01,4.090035861550080365e-01,4.747807260189545464e-01,1.676081868134255415e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.759113033506374713e-01,4.090035861550080365e-01,4.757934160267623391e-01,1.676081868134255415e-01,3.138434577548186444e-01,4.795208154744526330e-01,4.735164463678879221e-01,1.677557072176316111e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.138434577548186444e-01,4.795208154744526330e-01,4.758341590058679516e-01,1.677557072176316111e-01,2.027264001495619750e-01,5.255267380907509001e-01,4.724768878358923674e-01,1.678789192564040245e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.027264001495619750e-01,5.255267380907509001e-01,4.758634356327503534e-01,1.678789192564040245e-01,1.337650369479941037e-01,5.668142125157882294e-01,4.716546028012249536e-01,1.679930519060685024e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.337650369479941037e-01,5.668142125157882294e-01,4.758300764814460959e-01,1.679930519060685024e-01,1.122776455110241212e-01,5.926854640884149372e-01,4.713186713521674842e-01,1.680534847465197934e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,1.122776455110241212e-01,5.926854640884149372e-01,4.755325940890318681e-01,1.680534847465197934e-01,9.477479533265734113e-02,5.961524428780052842e-01,4.711150875018917938e-01,1.680763495243235706e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.477479533265734113e-02,5.961524428780052842e-01,4.751398899112621588e-01,1.680763495243235706e-01,7.505065296616485193e-02,5.774529696638337484e-01,4.710544682214564682e-01,1.680530954081975725e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.505065296616485193e-02,5.774529696638337484e-01,4.746086816787861706e-01,1.680530954081975725e-01,9.923679368874731288e-02,5.519422102574997879e-01,4.714749342624359740e-01,1.679829058006547526e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.923679368874731288e-02,5.519422102574997879e-01,4.681261446316695163e-01,1.679829058006547526e-01,1.710404215610750178e-01,5.253970481251922786e-01,4.722751684714139309e-01,1.678884764111271133e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.710404215610750178e-01,5.253970481251922786e-01,4.670877937815763326e-01,1.678884764111271133e-01,2.695404834235167746e-01,4.988373771003902779e-01,4.731700787741080494e-01,1.677952952817894361e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.695404834235167746e-01,4.988373771003902779e-01,4.673215562493402975e-01,1.677952952817894361e-01,3.852262007293721924e-01,4.759724041333963651e-01,4.740362113314854353e-01,1.677145212749197589e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.852262007293721924e-01,4.759724041333963651e-01,4.679791111420312788e-01,1.677145212749197589e-01,5.522058494135746454e-01,4.711421785821969244e-01,4.749806540389461817e-01,1.676523574803689964e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.522058494135746454e-01,4.711421785821969244e-01,4.681792552358959303e-01,1.676523574803689964e-01,7.569550357760304049e-01,4.711653287738755136e-01,4.758988720286787544e-01,1.675984526030503963e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.569550357760304049e-01,4.711653287738755136e-01,4.686100183007134157e-01,1.675984526030503963e-01,9.646554699909535291e-01,4.711841125438565037e-01,4.766651519125748027e-01,1.675487131576915145e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.646554699909535291e-01,4.711841125438565037e-01,4.696481363732635805e-01,1.675487131576915145e-01,9.803428702165952746e-01,4.712561437135966980e-01,4.767171027267843031e-01,1.675469399119460245e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.803428702165952746e-01,4.712561437135966980e-01,4.706134683242239047e-01,1.675469399119460245e-01,9.192791895188218154e-01,4.713352871993543025e-01,4.765157776023757896e-01,1.675604542954321763e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.192791895188218154e-01,4.713352871993543025e-01,4.710648537485116472e-01,1.675604542954321763e-01,8.157203454063146619e-01,4.714011474270417001e-01,4.761364892438116336e-01,1.675858981970429762e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.157203454063146619e-01,4.714011474270417001e-01,4.711749723262721457e-01,1.675858981970429762e-01,6.613932965383031437e-01,4.714544185030817847e-01,4.755112532019786786e-01,1.676223102923422581e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.613932965383031437e-01,4.714544185030817847e-01,4.712431263394006309e-01,1.676223102923422581e-01,5.098930019891960708e-01,4.715093960712398169e-01,4.747739647010855157e-01,1.676663616749426156e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.897205350693227821e-01,4.715204135533686003e-01,4.742349238912207943e-01,1.676708585858986689e-01,9.095001149847004029e-01,8.798400983187029123e-01,4.749108582881660379e-01,1.682475815793899321e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.095001149847004029e-01,8.798400983187029123e-01,4.754371777363046170e-01,1.682475815793899321e-01,8.111667822766124303e-01,8.799731202013049147e-01,4.744140232023447146e-01,1.682872735784814722e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.111667822766124303e-01,8.799731202013049147e-01,4.757136195669197098e-01,1.682872735784814722e-01,6.622548246080267598e-01,8.734649639667683152e-01,4.736278228520619527e-01,1.683362028425923473e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.622548246080267598e-01,8.734649639667683152e-01,4.756423648965840689e-01,1.683362028425923473e-01,4.742867509049827901e-01,8.454268533444356803e-01,4.725433604799816334e-01,1.683817083668865122e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.742867509049827901e-01,8.454268533444356803e-01,4.756160361062405362e-01,1.683817083668865122e-01,2.466684845556839922e-01,7.932821268617573640e-01,4.710287686847262068e-01,1.684277150701915804e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.466684845556839922e-01,7.932821268617573640e-01,4.756960589262234640e-01,1.684277150701915804e-01,4.758794904435931228e-02,7.359217764614945922e-01,4.694454330168464917e-01,1.684676434176392568e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.758794904435931228e-02,7.359217764614945922e-01,4.756673255099260755e-01,1.684676434176392568e-01,3.234796926960020313e-03,6.786108486116785299e-01,4.694510992304018471e-01,1.683528764199887229e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.234796926960020313e-03,6.786108486116785299e-01,4.756544764691555960e-01,1.683528764199887229e-01,2.391446452415330395e-02,6.190062124800028709e-01,4.702048158707987091e-01,1.681853663191706094e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.391446452415330395e-02,6.190062124800028709e-01,4.757319012612353237e-01,1.681853663191706094e-01,8.856221286025039996e-02,5.616731400291361531e-01,4.712670495798783055e-01,1.680185333207172005e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.856221286025039996e-02,5.616731400291361531e-01,4.757934160267623391e-01,1.680185333207172005e-01,2.024665812101121287e-01,5.093580476316359462e-01,4.725924367612992505e-01,1.678477879502223158e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.024665812101121287e-01,5.093580476316359462e-01,4.758341590058679516e-01,1.678477879502223158e-01,3.568486943394845179e-01,4.803117104238768253e-01,4.738192655627110339e-01,1.677342638142579612e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.568486943394845179e-01,4.803117104238768253e-01,4.758634356327503534e-01,1.677342638142579612e-01,5.552174779331702226e-01,4.577034682112886554e-01,4.750349970055465221e-01,1.676365266991657887e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.552174779331702226e-01,4.577034682112886554e-01,4.758300764814460959e-01,1.676365266991657887e-01,7.837102739397373563e-01,4.494421159854481984e-01,4.760716501924438515e-01,1.675673484883052622e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.837102739397373563e-01,4.494421159854481984e-01,4.755325940890318681e-01,1.675673484883052622e-01,9.825544420813879798e-01,4.494574915480706867e-01,4.767592966083818440e-01,1.675265309424996407e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.825544420813879798e-01,4.494574915480706867e-01,4.751398899112621588e-01,1.675265309424996407e-01,9.782162333818986699e-01,4.495346838046465621e-01,4.767545973536510551e-01,1.675268431743518749e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.782162333818986699e-01,4.495346838046465621e-01,4.746086816787861706e-01,1.675268431743518749e-01,9.151155352599749104e-01,4.496078491302216706e-01,4.765528378715660485e-01,1.675393720335725256e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.151155352599749104e-01,4.496078491302216706e-01,4.681261446316695163e-01,1.675393720335725256e-01,8.080407888111960091e-01,4.496704858861089726e-01,4.761730766199034903e-01,1.675629434571054288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.080407888111960091e-01,4.496704858861089726e-01,4.670877937815763326e-01,1.675629434571054288e-01,6.569962131969220298e-01,4.497184230245077630e-01,4.755479442887799446e-01,1.676013956080621703e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.569962131969220298e-01,4.497184230245077630e-01,4.673215562493402975e-01,1.676013956080621703e-01,4.741428749043800628e-01,4.497616771721449358e-01,4.746585307082397676e-01,1.676520416864835383e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.389597822049791098e-01,4.497708419967048621e-01,4.742349238912207943e-01,1.676629921280954338e-01,3.268027132637816700e-03,8.702388227159223444e-01,4.672967698497627054e-01,1.689763632629609491e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,3.268027132637816700e-03,8.702388227159223444e-01,4.754371777363046170e-01,1.689763632629609491e-01,-7.471381609104248839e-03,8.378679562350148657e-01,4.675924899063423346e-01,1.688644069359550026e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-7.471381609104248839e-03,8.378679562350148657e-01,4.757136195669197098e-01,1.688644069359550026e-01,-5.642366977791769822e-02,7.807315998284841685e-01,4.675339044874561312e-01,1.687507576899668349e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-5.642366977791769822e-02,7.807315998284841685e-01,4.756423648965840689e-01,1.687507576899668349e-01,-5.665844301633488067e-02,7.032400919273930073e-01,4.684160049525961655e-01,1.684962096122057940e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.665844301633488067e-02,7.032400919273930073e-01,4.756160361062405362e-01,1.684962096122057940e-01,-3.598897429646760737e-02,6.114631571255796372e-01,4.695960506885674679e-01,1.682235528203532005e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.598897429646760737e-02,6.114631571255796372e-01,4.756960589262234640e-01,1.682235528203532005e-01,-9.734054303666212632e-03,5.298229374107220613e-01,4.704757854032835529e-01,1.680356068619461296e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-9.734054303666212632e-03,5.298229374107220613e-01,4.756673255099260755e-01,1.680356068619461296e-01,-9.675430234826596157e-03,4.677738329220706426e-01,4.709425469665283748e-01,1.679118526576054427e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-9.675430234826596157e-03,4.677738329220706426e-01,4.756544764691555960e-01,1.679118526576054427e-01,-9.850645553067548243e-03,4.201464533236417553e-01,4.712416117015010841e-01,1.678293098861869670e-01,2.000000000000000042e-02,-2.000000000000000111e-01
