human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.957943615677957827e-01,1.780182855476181714e-01,-6.248103268664263168e-05,4.712452644655437759e-05,-2.159203876689975710e-01,1.831458883309495245e-01,-3.156553799887112043e-05,5.115690772046243743e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.159203876689975710e-01,1.831458883309495245e-01,-6.276916971670331875e-05,5.115690772046243743e-05,-2.377350289533299299e-01,1.884794192110613720e-01,-4.343133899537052320e-05,5.522143594915035367e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.377350289533299299e-01,1.884794192110613720e-01,-6.284848386311219393e-05,5.522143594915035367e-05,-2.505859331600459039e-01,1.936102908114434862e-01,-5.135664440553171028e-05,5.791821851773349989e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.505859331600459039e-01,1.936102908114434862e-01,-6.446347044238385636e-05,5.791821851773349989e-05,-2.554395240677112544e-01,1.987422962568306528e-01,-5.568889391156201332e-05,6.020215900252886654e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.554395240677112544e-01,1.987422962568306528e-01,-6.703821661847893655e-05,6.020215900252886654e-05,-2.519979578400637354e-01,2.040796457671154029e-01,-5.584493091038385596e-05,6.200332615407103175e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.519979578400637354e-01,2.040796457671154029e-01,-6.854413350590516968e-05,6.200332615407103175e-05,-2.405283275007121802e-01,2.092106412046316755e-01,-5.147571668307362287e-05,6.289294141634226823e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.405283275007121802e-01,2.092106412046316755e-01,-7.311699540344261043e-05,6.289294141634226823e-05,-2.201139182663394978e-01,2.145443873339215879e-01,-4.309932467470019253e-05,6.296735704350157111e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.201139182663394978e-01,2.145443873339215879e-01,-7.963223636534973670e-05,6.296735704350157111e-05,-1.923247548040680766e-01,2.196690420373419161e-01,-3.318014822960502008e-05,6.274882195000701585e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.923247548040680766e-01,2.196690420373419161e-01,-9.288421979094676855e-05,6.274882195000701585e-05,-1.759066011951835595e-01,2.250014501698667513e-01,-2.824958458761016167e-05,6.344435842729314657e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.759066011951835595e-01,2.250014501698667513e-01,-1.131624851460678351e-04,6.344435842729314657e-05,-1.835526945677523059e-01,2.301949045497765356e-01,-3.288248492170922714e-05,6.666730179832010337e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.835526945677523059e-01,2.301949045497765356e-01,-1.446363792552527610e-04,6.666730179832010337e-05,-1.991989066165053557e-01,2.380263433893991254e-01,-4.223991303456313618e-05,7.209206933620141279e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.991989066165053557e-01,2.380263433893991254e-01,-1.916730488122908853e-04,7.209206933620141279e-05,-2.239554650300261684e-01,2.483365094716585841e-01,-5.836080835766668275e-05,8.016138722143957172e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.239554650300261684e-01,2.483365094716585841e-01,-2.568186267828538832e-04,8.016138722143957172e-05,-2.483259524371215776e-01,2.558889780628705868e-01,-7.614530981314165015e-05,8.780179393302330959e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.483259524371215776e-01,2.558889780628705868e-01,-2.497002877937100308e-04,8.780179393302330959e-05,-2.651973954235595787e-01,2.614058223844786255e-01,-9.050417423073056405e-05,9.406677814663926386e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.651973954235595787e-01,2.614058223844786255e-01,-2.265192746998251469e-04,9.406677814663926386e-05,-2.732575597129006661e-01,2.667046575589465118e-01,-9.912568814055152354e-05,9.893225754076022339e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.732575597129006661e-01,2.667046575589465118e-01,-1.968030144728950565e-04,9.893225754076022339e-05,-2.733190091383280729e-01,2.720048436472157216e-01,-1.028145545332660623e-04,1.031942504886297857e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.733190091383280729e-01,2.720048436472157216e-01,-1.716959238182686571e-04,1.031942504886297857e-04,-2.648949080776368259e-01,2.775170848636260290e-01,-9.956479584992728479e-05,1.056177249249040293e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.648949080776368259e-01,2.775170848636260290e-01,-1.528692538449881639e-04,1.056177249249040293e-04,-2.486337397587648490e-01,2.814879414217814069e-01,-8.986778895456808375e-05,1.053649549120298638e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.486337397587648490e-01,2.814879414217814069e-01,-1.356510768878183297e-04,1.053649549120298638e-04,-2.232448809404623258e-01,2.814474339087506549e-01,-7.375350185547907252e-05,1.013887906213302171e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.232448809404623258e-01,2.814474339087506549e-01,-1.180449162793115495e-04,1.013887906213302171e-04,-1.982557295974147205e-01,2.776057633622582843e-01,-5.768859417684339523e-05,9.498085593617110406e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.982557295974147205e-01,2.776057633622582843e-01,-9.491639065100596637e-05,9.498085593617110406e-05,-1.807504740193164872e-01,2.727968374311763311e-01,-4.700790954439664610e-05,8.967342193972680365e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.807504740193164872e-01,2.727968374311763311e-01,-7.614029918553639803e-05,8.967342193972680365e-05,-1.746921580167938581e-01,2.681738447392088553e-01,-4.253470734675018629e-05,8.624910378788271429e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746921580167938581e-01,2.681738447392088553e-01,-6.358678968810608221e-05,8.624910378788271429e-05,-1.818109355111166558e-01,2.633654155082321702e-01,-4.365888570444525932e-05,8.391233310424249135e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.818109355111166558e-01,2.633654155082321702e-01,-5.584540056523711255e-05,8.391233310424249135e-05,-1.968195954727996466e-01,2.587399201092960288e-01,-4.837137443978083905e-05,8.247084389970501432e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.968195954727996466e-01,2.587399201092960288e-01,-4.855955447161890810e-05,8.247084389970501432e-05,-2.198304033498812704e-01,2.560124545939049256e-01,-5.879722592319191077e-05,8.357640589889172829e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.198304033498812704e-01,2.560124545939049256e-01,-4.287760676155933433e-05,8.357640589889172829e-05,-2.446494868980227666e-01,2.566626927646927792e-01,-7.303210988359159356e-05,8.694396424666669520e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.446494868980227666e-01,2.566626927646927792e-01,-3.940388904825375315e-05,8.694396424666669520e-05,-2.603933102225499119e-01,2.576383057605229898e-01,-8.372797251033390709e-05,8.989288641691583343e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.625806883128564140e-01,2.578337167093270876e-01,-9.289814293196931060e-05,9.040051151586501283e-05,-3.383310389952519648e-01,1.653095409633414392e-01,-9.967477366525253051e-05,5.436371013870969866e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.383310389952519648e-01,1.653095409633414392e-01,-6.496164759135311813e-05,5.436371013870969866e-05,-3.364707617903577308e-01,1.708525577710508503e-01,-1.002106900644177351e-04,5.625692933029408679e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.364707617903577308e-01,1.708525577710508503e-01,-6.252754108799677508e-05,5.625692933029408679e-05,-3.266114700234338253e-01,1.764628800375121209e-01,-9.433122796061578583e-05,5.762744824964151553e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.266114700234338253e-01,1.764628800375121209e-01,-6.240113398004548358e-05,5.762744824964151553e-05,-3.078675695415276081e-01,1.822959029995140090e-01,-8.263721228213136887e-05,5.842317110238805580e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.078675695415276081e-01,1.822959029995140090e-01,-6.248103268664263168e-05,5.842317110238805580e-05,-2.816832430154578848e-01,1.879016410849520813e-01,-6.664564331959846213e-05,5.814428488348486227e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.816832430154578848e-01,1.879016410849520813e-01,-6.276916971670331875e-05,5.814428488348486227e-05,-2.459636242948664286e-01,1.937266291640465932e-01,-4.853787851063834022e-05,5.719325448029412978e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.459636242948664286e-01,1.937266291640465932e-01,-6.284848386311219393e-05,5.719325448029412978e-05,-2.110471741093892795e-01,1.993258701393469390e-01,-3.414438154336996796e-05,5.606520010150273616e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.110471741093892795e-01,1.993258701393469390e-01,-6.446347044238385636e-05,5.606520010150273616e-05,-1.841327894076968674e-01,2.049290897603760486e-01,-2.534642138603398421e-05,5.565256656638011007e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.841327894076968674e-01,2.049290897603760486e-01,-6.703821661847893655e-05,5.565256656638011007e-05,-1.760443210378134227e-01,2.107626047442445472e-01,-2.395402371235866355e-05,5.716487624992454514e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.760443210378134227e-01,2.107626047442445472e-01,-6.854413350590516968e-05,5.716487624992454514e-05,-1.851602319400972307e-01,2.165984600175528407e-01,-2.897912562413422494e-05,6.053177104676297062e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.851602319400972307e-01,2.165984600175528407e-01,-7.311699540344261043e-05,6.053177104676297062e-05,-2.020874994882485842e-01,2.222089041530932729e-01,-3.769073474643167199e-05,6.471069248604021241e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.020874994882485842e-01,2.222089041530932729e-01,-7.963223636534973670e-05,6.471069248604021241e-05,-2.281793934510333854e-01,2.280419778635918160e-01,-5.205089574923433984e-05,7.003445208505378722e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.281793934510333854e-01,2.280419778635918160e-01,-9.288421979094676855e-05,7.003445208505378722e-05,-2.538350334800184016e-01,2.336518683757125292e-01,-6.869788662736389033e-05,7.566271522866291127e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.538350334800184016e-01,2.336518683757125292e-01,-1.131624851460678351e-04,7.566271522866291127e-05,-2.714898094442726451e-01,2.392655674967581469e-01,-8.276526874340362730e-05,8.099179736884327290e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.714898094442726451e-01,2.392655674967581469e-01,-1.446363792552527610e-04,8.099179736884327290e-05,-2.813683423594219302e-01,2.451064476052962071e-01,-9.289124046567929908e-05,8.591632417158362846e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.813683423594219302e-01,2.451064476052962071e-01,-1.916730488122908853e-04,8.591632417158362846e-05,-2.896990856388035884e-01,2.507237101835873005e-01,-1.020919722532598572e-04,9.070490101668963459e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.896990856388035884e-01,2.507237101835873005e-01,-2.568186267828538832e-04,9.070490101668963459e-05,-2.992264625167896375e-01,2.565666787830956919e-01,-1.141429579806056422e-04,9.693919879197256291e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.992264625167896375e-01,2.565666787830956919e-01,-2.497002877937100308e-04,9.693919879197256291e-05,-3.002508694460883643e-01,2.620952514681183509e-01,-1.179591822609977033e-04,1.007974092995632132e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.002508694460883643e-01,2.620952514681183509e-01,-2.265192746998251469e-04,1.007974092995632132e-04,-2.932740601699463379e-01,2.648550782964675943e-01,-1.137249289279524740e-04,1.013727178077657187e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.932740601699463379e-01,2.648550782964675943e-01,-1.968030144728950565e-04,1.013727178077657187e-04,-2.775361225703254497e-01,2.634834278059291490e-01,-1.001792119687582646e-04,9.723364478984542695e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.775361225703254497e-01,2.634834278059291490e-01,-1.716959238182686571e-04,9.723364478984542695e-05,-2.542339005722598633e-01,2.590434964648687943e-01,-8.076039600122045508e-05,9.000338804258242666e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.542339005722598633e-01,2.590434964648687943e-01,-1.528692538449881639e-04,9.000338804258242666e-05,-2.215100949206885439e-01,2.542275069165302881e-01,-5.916156882222417079e-05,8.271809383321656348e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.215100949206885439e-01,2.542275069165302881e-01,-1.356510768878183297e-04,8.271809383321656348e-05,-1.827115611562447617e-01,2.495904131505723156e-01,-3.869916437185219225e-05,7.575049437602989855e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.827115611562447617e-01,2.495904131505723156e-01,-1.180449162793115495e-04,7.575049437602989855e-05,-1.772520836005071487e-01,2.447772096121832996e-01,-3.467188711777932853e-05,7.275864512232801853e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.772520836005071487e-01,2.447772096121832996e-01,-9.491639065100596637e-05,7.275864512232801853e-05,-1.877770564001893239e-01,2.401504215373354290e-01,-3.712671124828444038e-05,7.122258726941158437e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.877770564001893239e-01,2.401504215373354290e-01,-7.614029918553639803e-05,7.122258726941158437e-05,-2.062984605805331106e-01,2.362764090910118020e-01,-4.366027907489174816e-05,7.106599886089635053e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.062984605805331106e-01,2.362764090910118020e-01,-6.358678968810608221e-05,7.106599886089635053e-05,-2.340520226288576311e-01,2.361784592142808781e-01,-5.733554698259489806e-05,7.396919750897123732e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.340520226288576311e-01,2.361784592142808781e-01,-5.584540056523711255e-05,7.396919750897123732e-05,-2.613024083073007819e-01,2.390878649577820314e-01,-7.475880062093077656e-05,7.888353713936466769e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.613024083073007819e-01,2.390878649577820314e-01,-4.855955447161890810e-05,7.888353713936466769e-05,-2.811640715759011200e-01,2.422635235919639030e-01,-8.953590174903023962e-05,8.327578848208060298e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.811640715759011200e-01,2.422635235919639030e-01,-4.287760676155933433e-05,8.327578848208060298e-05,-2.921091451051378018e-01,2.453197265929678850e-01,-9.968172891832792861e-05,8.702326140675924551e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.921091451051378018e-01,2.453197265929678850e-01,-3.940388904825375315e-05,8.702326140675924551e-05,-2.950022216573572331e-01,2.484996447059827640e-01,-1.037770872079028247e-04,8.952936762603218518e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.950022216573572331e-01,2.484996447059827640e-01,-3.850309981657096378e-05,8.952936762603218518e-05,-2.896258943776586214e-01,2.515573485978803148e-01,-1.013753035683478114e-04,9.061464553238405422e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.896258943776586214e-01,2.515573485978803148e-01,-3.965172242775976178e-05,9.061464553238405422e-05,-2.762483994289907097e-01,2.540426163194631215e-01,-9.225669045105531704e-05,8.965897191836317464e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.762483994289907097e-01,2.540426163194631215e-01,-3.897380329988897005e-05,8.965897191836317464e-05,-2.538468132777131903e-01,2.529233493991692727e-01,-7.643790448758910156e-05,8.550910423503799737e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.538468132777131903e-01,2.529233493991692727e-01,-3.762885498795340771e-05,8.550910423503799737e-05,-2.241410021363632321e-01,2.505326048896792668e-01,-5.803381961937938355e-05,8.022637408453149989e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.241410021363632321e-01,2.505326048896792668e-01,-3.397838840254218312e-05,8.022637408453149989e-05,-1.834451504651282705e-01,2.479438249603316269e-01,-3.773894099973455101e-05,7.430666095786681046e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.834451504651282705e-01,2.479438249603316269e-01,-3.254405606535243264e-05,7.430666095786681046e-05,-1.774974329084858249e-01,2.455553472146853322e-01,-3.445394347457634123e-05,7.263400158044834695e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.774974329084858249e-01,2.455553472146853322e-01,-3.121719246731201536e-05,7.263400158044834695e-05,-1.882343440500251486e-01,2.430732398848987064e-01,-3.779598191279413567e-05,7.227528379861782048e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.882343440500251486e-01,2.430732398848987064e-01,-3.002403626635051078e-05,7.227528379861782048e-05,-2.076399774500437556e-01,2.413360759208867667e-01,-4.569337797384347870e-05,7.337136754000480503e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.076399774500437556e-01,2.413360759208867667e-01,-3.067355489097503589e-05,7.337136754000480503e-05,-2.281599755679216968e-01,2.435545724457947037e-01,-5.636792856854458352e-05,7.643259344410291639e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.281599755679216968e-01,2.435545724457947037e-01,-3.570817885006103369e-05,7.643259344410291639e-05,-2.400510460405163859e-01,2.486580192215112339e-01,-6.553318334068980900e-05,8.092010120799831251e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.400510460405163859e-01,2.486580192215112339e-01,-4.321094316261425347e-05,8.092010120799831251e-05,-2.433032713071839326e-01,2.538335899532078721e-01,-6.972728518517237099e-05,8.422452302756797745e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.433032713071839326e-01,2.538335899532078721e-01,-4.957193305850029233e-05,8.422452302756797745e-05,-2.382592827140536385e-01,2.588104288473109804e-01,-6.976301506116915215e-05,8.705974994806809091e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.382592827140536385e-01,2.588104288473109804e-01,-5.441253997341130778e-05,8.705974994806809091e-05,-2.320876525739242746e-01,2.622482453287456883e-01,-6.765127218310800872e-05,8.828714887859378288e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.320876525739242746e-01,2.622482453287456883e-01,-5.966566258714128026e-05,8.828714887859378288e-05,-2.269718592422949044e-01,2.613846506671043124e-01,-6.409770099259195554e-05,8.683720628049269624e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.269718592422949044e-01,2.613846506671043124e-01,-6.230122158825239791e-05,8.683720628049269624e-05,-2.132469071446242981e-01,2.572672196161024938e-01,-5.459883159132917195e-05,8.232640164560781559e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.132469071446242981e-01,2.572672196161024938e-01,-6.314467370911371481e-05,8.232640164560781559e-05,-1.918736686755613263e-01,2.531193946323331834e-01,-4.292633387091872028e-05,7.770614378753804648e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.918736686755613263e-01,2.531193946323331834e-01,-6.573394411265254744e-05,7.770614378753804648e-05,-1.750743937270841100e-01,2.488051787465108133e-01,-3.436782380291138330e-05,7.384698218578011951e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750743937270841100e-01,2.488051787465108133e-01,-6.714619713106800402e-05,7.384698218578011951e-05,-1.818283168490261170e-01,2.444934125871596753e-01,-3.521573785348751807e-05,7.193142681741410745e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.818283168490261170e-01,2.444934125871596753e-01,-6.592182077837131576e-05,7.193142681741410745e-05,-1.972468808182750721e-01,2.401795692927100601e-01,-4.002504927612399725e-05,7.123685831813787110e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.972468808182750721e-01,2.401795692927100601e-01,-6.437945777741905476e-05,7.123685831813787110e-05,-2.202333833455015211e-01,2.367767568912237386e-01,-4.896743306748280156e-05,7.168696260314010591e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.202333833455015211e-01,2.367767568912237386e-01,-6.371079430554233141e-05,7.168696260314010591e-05,-2.526315510435269140e-01,2.365992926006187935e-01,-6.656350745384033419e-05,7.547878525107364924e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.526315510435269140e-01,2.365992926006187935e-01,-6.452314311386919026e-05,7.547878525107364924e-05,-2.861194181829072591e-01,2.369395107187353966e-01,-8.840492426543063219e-05,7.997513073227359112e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.861194181829072591e-01,2.369395107187353966e-01,-6.511277686851759110e-05,7.997513073227359112e-05,-3.110062358078146127e-01,2.372847385288126554e-01,-1.080328828446025432e-04,8.415958310938600410e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.110062358078146127e-01,2.372847385288126554e-01,-6.807214970080852036e-05,8.415958310938600410e-05,-3.267647595156142892e-01,2.376200072680292597e-01,-1.229688953610048397e-04,8.768098295752230372e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.267647595156142892e-01,2.376200072680292597e-01,-7.343835546167055267e-05,8.768098295752230372e-05,-3.384598450813871562e-01,2.379703174329864390e-01,-1.349673856713351700e-04,9.054024617829375748e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.384598450813871562e-01,2.379703174329864390e-01,-7.837611323145816879e-05,9.054024617829375748e-05,-3.462091257721732762e-01,2.383081625928552549e-01,-1.443057167448683260e-04,9.300394255957420428e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.462091257721732762e-01,2.383081625928552549e-01,-2.144137455486885358e-04,9.300394255957420428e-05,-3.458055572343281536e-01,2.386602628337958776e-01,-1.440292276573013487e-04,9.311061541868372743e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.458055572343281536e-01,2.386602628337958776e-01,-1.975836005927492621e-04,9.311061541868372743e-05,-3.367446377478590103e-01,2.390115258191916614e-01,-1.337276420481628067e-04,9.075596612896074940e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.367446377478590103e-01,2.390115258191916614e-01,-1.765029674395783565e-04,9.075596612896074940e-05,-3.198697414917013315e-01,2.393470492811257677e-01,-1.170200452283446301e-04,8.705887357273418901e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.198697414917013315e-01,2.393470492811257677e-01,-1.563598581381355141e-04,8.705887357273418901e-05,-2.949907768804459485e-01,2.396791117986698527e-01,-9.643434063360054173e-05,8.279567875248479588e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.949907768804459485e-01,2.396791117986698527e-01,-1.347766151722466917e-04,8.279567875248479588e-05,-2.644078680368118217e-01,2.400213243371577543e-01,-7.450657019988425156e-05,7.807047646816254864e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.644078680368118217e-01,2.400213243371577543e-01,-1.102115675036837816e-04,7.807047646816254864e-05,-2.300282783570946343e-01,2.403602571506370522e-01,-5.504031045055492698e-05,7.413534377707062023e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.300282783570946343e-01,2.403602571506370522e-01,-8.099566353606695891e-05,7.413534377707062023e-05,-1.889309503959962222e-01,2.406933833529890931e-01,-3.592786891661313734e-05,6.973939255729475319e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.889309503959962222e-01,2.406933833529890931e-01,-1.072356850535507167e-05,6.973939255729475319e-05,-1.761813783023020719e-01,2.410219122482293863e-01,-3.094528611650030004e-05,6.874494302169437457e-05,0.000000000000000000e+00,-2.000000000000000111e-01
