human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.531948451035955006e-01,2.560834732999028307e-01,-7.071094854547532553e-05,3.390563567757037757e-05,-3.413944980878754198e-01,2.448885233894483038e-01,-1.116607759944919964e-05,3.055079115872989603e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.413944980878754198e-01,2.448885233894483038e-01,-7.073302654541394020e-05,3.055079115872989603e-05,-3.291904714370502694e-01,2.336936527873434977e-01,-6.346358228500692620e-06,2.911627665465151617e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.291904714370502694e-01,2.336936527873434977e-01,-7.276357997134943686e-05,2.911627665465151617e-05,-3.249895887755452906e-01,2.224998972075314108e-01,-7.515091630393036602e-06,3.020514137575380906e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.249895887755452906e-01,2.224998972075314108e-01,-7.446877580412259617e-05,3.020514137575380906e-05,-3.253066768817252652e-01,2.108587642839489518e-01,-1.160521640042291218e-05,3.213589098461643202e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.253066768817252652e-01,2.108587642839489518e-01,-6.846869759742083754e-05,3.213589098461643202e-05,-3.294297490020028918e-01,1.996653042676838075e-01,-1.777582322316443978e-05,3.426852147479964608e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.294297490020028918e-01,1.996653042676838075e-01,-5.682499146227269071e-05,3.426852147479964608e-05,-3.415529936467180949e-01,1.884706376073693734e-01,-2.892169633350708024e-05,3.689345378925424799e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.415529936467180949e-01,1.884706376073693734e-01,-4.228775049229958942e-05,3.689345378925424799e-05,-3.553474723253123302e-01,1.772758262313784139e-01,-4.244278639736287582e-05,3.894408651564086837e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.553474723253123302e-01,1.772758262313784139e-01,-3.894505869967255119e-05,3.894408651564086837e-05,-3.553549811432057948e-01,1.660840972032722462e-01,-4.677252358287564238e-05,3.891307165673599017e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.553549811432057948e-01,1.660840972032722462e-01,-3.853680517601951161e-05,3.891307165673599017e-05,-3.553645312588757377e-01,1.624521152206467034e-01,-5.446372678837791748e-05,4.022270696458742556e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.553645312588757377e-01,1.624521152206467034e-01,-3.846093355304467732e-05,4.022270696458742556e-05,-3.553763158743242223e-01,1.624603623012633724e-01,-6.370429163201013836e-05,4.231701800584772316e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.553763158743242223e-01,1.624603623012633724e-01,-3.821386198044697579e-05,4.231701800584772316e-05,-3.553905353252463928e-01,1.624693839709130949e-01,-7.334507243784106818e-05,4.449913108603446496e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.553941017164553018e-01,1.624715303761487539e-01,-9.285064858709115958e-05,4.500329612715808254e-05,-3.326586133050353222e-01,1.624917390502733094e-01,-9.371087669124914660e-05,5.297435554778180667e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.326586133050353222e-01,1.624917390502733094e-01,-6.700939900600172286e-05,5.297435554778180667e-05,-3.288802332212396595e-01,1.625022123393301543e-01,-9.034944512478128450e-05,5.265958600183617242e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.288802332212396595e-01,1.625022123393301543e-01,-6.891646022312003235e-05,5.265958600183617242e-05,-3.170971360578634934e-01,1.625120090512647275e-01,-8.121969777635078822e-05,5.192385516167244300e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.170971360578634934e-01,1.625120090512647275e-01,-7.168971779660024532e-05,5.192385516167244300e-05,-3.011133747061497390e-01,1.625210521516358420e-01,-7.016788761840200448e-05,5.103685150044744672e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.011133747061497390e-01,1.625210521516358420e-01,-7.206427200561069601e-05,5.103685150044744672e-05,-2.851260199906230364e-01,1.625298081568073427e-01,-5.969190612253195548e-05,4.997183980262759893e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.851260199906230364e-01,1.625298081568073427e-01,-7.553895382758456364e-05,4.997183980262759893e-05,-2.646970910716441305e-01,1.625377287453081687e-01,-4.815199225249957346e-05,4.859067683942423646e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.646970910716441305e-01,1.625377287453081687e-01,-7.911821113742165731e-05,4.859067683942423646e-05,-2.369056175932852115e-01,1.625421381604566784e-01,-3.398111133294118302e-05,4.615414874323421336e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.369056175932852115e-01,1.625421381604566784e-01,-8.102522704226579743e-05,4.615414874323421336e-05,-2.087119029640176759e-01,1.640043667253035797e-01,-2.260748636388645698e-05,4.373881836857990005e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.087119029640176759e-01,1.640043667253035797e-01,-7.760048238378030227e-05,4.373881836857990005e-05,-1.847121575569584118e-01,1.694196897801668322e-01,-1.511246362405267774e-05,4.237965133597183342e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.847121575569584118e-01,1.694196897801668322e-01,-7.401087499638606083e-05,4.237965133597183342e-05,-1.748731470607222671e-01,1.793022630784678328e-01,-1.466621928336141206e-05,4.469331945973945794e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.748731470607222671e-01,1.793022630784678328e-01,-7.340441728584067818e-05,4.469331945973945794e-05,-1.786625997709273550e-01,1.935127003939103862e-01,-1.985846143934058696e-05,5.048096433727697438e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.786625997709273550e-01,1.935127003939103862e-01,-7.691018232067824254e-05,5.048096433727697438e-05,-1.904647117141312351e-01,2.104081971411431162e-01,-2.920382035951799926e-05,5.853222495957268628e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.904647117141312351e-01,2.104081971411431162e-01,-8.406414797677152920e-05,5.853222495957268628e-05,-2.102702505234532171e-01,2.275408066515363925e-01,-4.337462234289156453e-05,6.809028371109791616e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.102702505234532171e-01,2.275408066515363925e-01,-2.203453611604533151e-04,6.809028371109791616e-05,-2.380778757394242939e-01,2.446721795817178302e-01,-6.440848814315495020e-05,7.971120696692457898e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.380778757394242939e-01,2.446721795817178302e-01,-2.211656815900647983e-04,7.971120696692457898e-05,-2.662902646880992985e-01,2.618052339902101622e-01,-9.124697169585183325e-05,9.436934599279449103e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.662902646880992985e-01,2.618052339902101622e-01,-2.199098721229606390e-04,9.436934599279449103e-05,-2.934946911302631634e-01,2.789405352180149844e-01,-1.243320317148304704e-04,1.134283974091512538e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.934946911302631634e-01,2.789405352180149844e-01,-2.163834781601196313e-04,1.134283974091512538e-04,-3.251767660183152442e-01,2.960752119271427008e-01,-1.721242224088345750e-04,1.407318912432269835e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.251767660183152442e-01,2.960752119271427008e-01,-2.017708262482078066e-04,1.407318912432269835e-04,-3.543413218386130548e-01,3.138960072658131262e-01,-2.408125414724117462e-04,1.835802668108075522e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.543413218386130548e-01,3.138960072658131262e-01,-1.815558350533874328e-04,1.835802668108075522e-04,-3.554459948184046092e-01,3.310483534117826809e-01,-2.796055309836304814e-04,2.220040111181962185e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.554459948184046092e-01,3.310483534117826809e-01,-1.660438882959169892e-04,2.220040111181962185e-04,-3.447976455990884315e-01,3.398935378748686453e-01,9.356646882237984854e-06,9.223831682110593747e-06,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.447976455990884315e-01,3.398935378748686453e-01,-1.611396958558287723e-04,9.223831682110593747e-06,-3.386382115195254450e-01,3.429005105224617322e-01,2.439094387977748068e-06,1.452578439507982793e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.386382115195254450e-01,3.429005105224617322e-01,-1.664757371045186925e-04,1.452578439507982793e-05,-3.268266891480450798e-01,3.422325904014743569e-01,2.218457196872768698e-05,-1.319096370097318964e-06,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.268266891480450798e-01,3.422325904014743569e-01,-1.768580754352645681e-04,-1.319096370097318964e-06,-3.098543251959755551e-01,3.376660469030227651e-01,3.904220885812179325e-05,-1.541819827173017735e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.098543251959755551e-01,3.376660469030227651e-01,-1.816263822929467552e-04,-1.541819827173017735e-05,-2.973216866380219425e-01,3.291968953054463243e-01,4.753617903890724875e-05,-2.177792749280633777e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.973216866380219425e-01,3.291968953054463243e-01,-1.824905601310775841e-04,-2.177792749280633777e-05,-2.851827189833506249e-01,3.167276329737268026e-01,5.352588450067352285e-05,-2.500512271335469781e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.851827189833506249e-01,3.167276329737268026e-01,-1.831472083520633448e-04,-2.500512271335469781e-05,-2.688463604180756916e-01,3.002573044994608087e-01,5.755553829115194148e-05,-2.572210554931232760e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.688463604180756916e-01,3.002573044994608087e-01,-1.731403702561527629e-04,-2.572210554931232760e-05,-2.490116550225312531e-01,2.801316028568566208e-01,5.817847347762330340e-05,-2.271249603923381280e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.490116550225312531e-01,2.801316028568566208e-01,-1.583606727624602920e-04,-2.271249603923381280e-05,-2.237176707614080273e-01,2.584908865919730570e-01,5.470233080478453808e-05,-1.640765465437113224e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.237176707614080273e-01,2.584908865919730570e-01,-1.405412906717093261e-04,-1.640765465437113224e-05,-2.031847911301327136e-01,2.376867510204719314e-01,4.944684311324165746e-05,-8.545187227817193970e-06,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.031847911301327136e-01,2.376867510204719314e-01,-1.181120411726892239e-04,-8.545187227817193970e-06,-1.868497153268012800e-01,2.168866513601903356e-01,4.387894990618889312e-05,-6.807358251268973300e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.868497153268012800e-01,2.168866513601903356e-01,-9.457739290767368083e-05,-6.807358251268973300e-07,-1.743518779357348114e-01,1.960895013276550691e-01,3.873418090328371193e-05,6.196999068156835487e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.743518779357348114e-01,1.960895013276550691e-01,-7.318689162081162044e-05,6.196999068156835487e-06,-1.781362237063203735e-01,1.752944743522716342e-01,3.470265666800528522e-05,1.279999771550111880e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.781362237063203735e-01,1.752944743522716342e-01,-9.478302945503802856e-06,1.279999771550111880e-05,-1.899241578387165785e-01,1.627135071226865071e-01,3.098259972047810804e-05,1.770233756127682402e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.899241578387165785e-01,1.627135071226865071e-01,-1.104732819142274098e-05,1.770233756127682402e-05,-2.097157329341431675e-01,1.627138346012139414e-01,2.637970582799542899e-05,2.143147356325456098e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.097157329341431675e-01,1.627138346012139414e-01,-1.468043438441078079e-05,2.143147356325456098e-05,-2.299129953780743307e-01,1.627151534209143047e-01,2.023114334683059760e-05,2.486474705624701402e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.299129953780743307e-01,1.627151534209143047e-01,-2.098184388172265362e-05,2.486474705624701402e-05,-2.456056806121892921e-01,1.627186392522345093e-01,1.301262871662286835e-05,2.782717724778286034e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.456056806121892921e-01,1.627186392522345093e-01,-3.185756919518147669e-05,2.782717724778286034e-05,-2.619109792769680478e-01,1.627230441606158651e-01,3.910589555068746676e-06,3.082804941112115372e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.619109792769680478e-01,1.627230441606158651e-01,-4.616133695028574156e-05,3.082804941112115372e-05,-2.737925702287988816e-01,1.630726153461981298e-01,-5.490761476245221572e-06,3.348228274914729946e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.737925702287988816e-01,1.630726153461981298e-01,-6.231377100159862250e-05,3.348228274914729946e-05,-2.852741854873871441e-01,1.667379231041635212e-01,-1.685690971818990078e-05,3.656671812220986550e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.852741854873871441e-01,1.667379231041635212e-01,-7.975836553174142217e-05,3.656671812220986550e-05,-3.009558489683877291e-01,1.744037565983672655e-01,-3.314406035471541333e-05,4.104419053840557819e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.009558489683877291e-01,1.744037565983672655e-01,-9.922720519419745279e-05,4.104419053840557819e-05,-3.128415690682330164e-01,1.860731461760920524e-01,-5.194208401360732156e-05,4.746114263221547160e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.128415690682330164e-01,1.860731461760920524e-01,-1.302912670766870091e-04,4.746114263221547160e-05,-3.167301109703311024e-01,2.017449379174335311e-01,-7.016891440169346591e-05,5.647172571246077594e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.167301109703311024e-01,2.017449379174335311e-01,-1.576465128753474446e-04,5.647172571246077594e-05,-3.198929307605208328e-01,2.220084081286041733e-01,-9.345431662868667905e-05,7.084866996166319674e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.198929307605208328e-01,2.220084081286041733e-01,-1.566611764737131348e-04,7.084866996166319674e-05,-3.310645432841965996e-01,2.423450659891749626e-01,-1.264089870972427568e-04,9.091799402486820583e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.310645432841965996e-01,2.423450659891749626e-01,-1.492652552897881036e-04,9.091799402486820583e-05,-3.464390350893758463e-01,2.626829960464664993e-01,-1.657066922305989618e-04,1.157670612066589950e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.464390350893758463e-01,2.626829960464664993e-01,-1.321709675484176636e-04,1.157670612066589950e-04,-3.553856694743438571e-01,2.830240770089559321e-01,-2.085796866341733708e-04,1.476619145328336258e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.553856694743438571e-01,2.830240770089559321e-01,-1.163280429895304619e-04,1.476619145328336258e-04,-3.489753627902760780e-01,3.041861979459230536e-01,-2.395972327479017113e-04,1.834923754219490867e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.489753627902760780e-01,3.041861979459230536e-01,-1.092396905458644702e-04,1.834923754219490867e-04,-3.379982525548866912e-01,3.241954091000798233e-01,-2.528077015947857611e-04,2.133083260069791414e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.379982525548866912e-01,3.241954091000798233e-01,-1.042504820183895578e-04,2.133083260069791414e-04,-3.153161235208546964e-01,3.330692337654396207e-01,-7.336355047297087170e-05,8.510750127958547815e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.153161235208546964e-01,3.330692337654396207e-01,-9.472202248233139109e-05,8.510750127958547815e-05,-3.029877413282033305e-01,3.414888810505145589e-01,-7.829899620800766236e-05,9.423655570627763539e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.029877413282033305e-01,3.414888810505145589e-01,-8.397192503468066274e-05,9.423655570627763539e-05,-3.041838119018905884e-01,3.428130258227389260e-01,-8.825580571629641703e-05,1.029784567060584854e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.041838119018905884e-01,3.428130258227389260e-01,-9.318351390651561446e-05,1.029784567060584854e-04,-2.978395748749731453e-01,3.427381175176121841e-01,-1.213504690483371937e-04,1.339148127857084532e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.978395748749731453e-01,3.427381175176121841e-01,-9.520472647768443849e-05,1.339148127857084532e-04,-2.827592448707496042e-01,3.397020326529350265e-01,-1.567347765249388401e-04,1.723940700984278522e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.827592448707496042e-01,3.397020326529350265e-01,-9.863120549989688247e-05,1.723940700984278522e-04,-2.677099047977067325e-01,3.327118280403458250e-01,-1.826732914278419594e-04,2.021915573018529704e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.677099047977067325e-01,3.327118280403458250e-01,-1.067831091913729546e-04,2.021915573018529704e-04,-2.606639056907023022e-01,3.217914049369546281e-01,-2.024444962027861913e-04,2.201804763548865758e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.606639056907023022e-01,3.217914049369546281e-01,-1.160874697528795952e-04,2.201804763548865758e-04,-2.540192817260779612e-01,3.095140843679529685e-01,-2.206855250417302588e-04,2.324951739016381958e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.540192817260779612e-01,3.095140843679529685e-01,-1.248432638564655366e-04,2.324951739016381958e-04,-2.386297640425471267e-01,2.967473407744824487e-01,-2.330252955329123910e-04,2.461449414974606754e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.386297640425471267e-01,2.967473407744824487e-01,-1.358950897478943638e-04,2.461449414974606754e-04,-2.194770260518201788e-01,2.853308006639292405e-01,-2.380612378898839220e-04,2.586767206433347212e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.194770260518201788e-01,2.853308006639292405e-01,-1.565718336387685733e-04,2.586767206433347212e-04,-2.014597689560155835e-01,2.855576169271511477e-01,-1.491936553936153154e-03,5.371679822536547418e-03,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.014597689560155835e-01,2.855576169271511477e-01,-1.868162297652480551e-04,5.371679822536547418e-03,-1.792410194923743649e-01,2.907546649483048196e-01,-4.403831795624661184e-03,6.620291977662502540e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.792410194923743649e-01,2.907546649483048196e-01,-1.894553216399400182e-04,6.620291977662502540e-03,-1.743539695819241730e-01,2.893507540103555931e-01,-3.275718906276101528e-04,2.967444064683574974e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.743539695819241730e-01,2.893507540103555931e-01,-1.765558901752272921e-04,2.967444064683574974e-04,-1.739324114541842548e-01,2.858020749060389831e-01,-3.336569790539809996e-04,3.004704196000333770e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.739324114541842548e-01,2.858020749060389831e-01,-1.546312841721905979e-04,3.004704196000333770e-04,-1.776344377033092226e-01,2.816792431175598188e-01,-2.142612999515782109e-04,2.606775393727946491e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.776344377033092226e-01,2.816792431175598188e-01,-1.354802794562561473e-04,2.606775393727946491e-04,-1.824878148103157294e-01,2.774111549147780242e-01,-2.262273187632029138e-04,2.616670124288101923e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.824878148103157294e-01,2.774111549147780242e-01,-1.219955743985775437e-04,2.616670124288101923e-04,-1.863657435144121521e-01,2.731434993314663107e-01,-2.375846264387570898e-04,2.627269336283585073e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.863657435144121521e-01,2.731434993314663107e-01,-1.125871807630532460e-04,2.627269336283585073e-04,-1.950528065534821720e-01,2.666451213235225826e-01,-2.539383536316975947e-04,2.583232323942855372e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.950528065534821720e-01,2.666451213235225826e-01,-1.062880955361899849e-04,2.583232323942855372e-04,-2.072235074567979063e-01,2.563151408607248216e-01,-2.740520297758582634e-04,2.463001573826934356e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.072235074567979063e-01,2.563151408607248216e-01,-9.496235016205400526e-05,2.463001573826934356e-04,-2.235956640865088274e-01,2.419838276994962234e-01,-2.983193078137564864e-04,2.253839074293703670e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.235956640865088274e-01,2.419838276994962234e-01,-8.231685429814081711e-05,2.253839074293703670e-04,-2.361708507760533204e-01,2.236451643122328581e-01,-3.198107213728063405e-04,1.988615143178012849e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.361708507760533204e-01,2.236451643122328581e-01,-7.620603563348946746e-05,1.988615143178012849e-04,-2.445706200595562096e-01,2.023854992666955233e-01,-3.376902958432055385e-04,1.671524039376227726e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.445706200595562096e-01,2.023854992666955233e-01,-7.251856616529774870e-05,1.671524039376227726e-04,-2.564341045526812302e-01,1.819342673335712923e-01,-3.560199112207960374e-04,1.319522531416424539e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.564341045526812302e-01,1.819342673335712923e-01,-7.128860375631145159e-05,1.319522531416424539e-04,-2.687018226080560845e-01,1.621917995430562642e-01,-3.727526215647549183e-04,9.576789052292259438e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.687018226080560845e-01,1.621917995430562642e-01,-7.366344813887960483e-05,9.576789052292259438e-05,-2.767793224346957182e-01,1.622106406469797923e-01,-3.843549150343017473e-04,9.502774453213597258e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.767793224346957182e-01,1.622106406469797923e-01,-8.243854767761537564e-05,9.502774453213597258e-05,-2.889815941415440070e-01,1.641310082432628492e-01,-3.941384181760922644e-04,9.546728226765658102e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.889815941415440070e-01,1.641310082432628492e-01,-7.514554966696239066e-05,9.546728226765658102e-05,-3.088589177923378726e-01,1.700502392809740970e-01,-4.088327209066489705e-04,1.007183330249401918e-04,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.088589177923378726e-01,1.700502392809740970e-01,-8.386251157586796208e-05,1.007183330249401918e-04,-3.329368555070420510e-01,1.798429962480450062e-01,-4.231955182252517900e-04,1.103607233151822386e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.329368555070420510e-01,1.798429962480450062e-01,-9.566133713011863954e-05,1.103607233151822386e-04,-3.532174514230175255e-01,1.907472807253951241e-01,-4.306375067083424843e-04,1.211394207157974663e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.532174514230175255e-01,1.907472807253951241e-01,-1.070904758507416833e-04,1.211394207157974663e-04,-3.559430008368263398e-01,2.016533669814332408e-01,-4.289633461703413401e-04,1.356070989805533724e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559430008368263398e-01,2.016533669814332408e-01,-1.214120594567969440e-04,1.356070989805533724e-04,-3.525326067078604630e-01,2.125619266743944136e-01,-4.235961125277241056e-04,1.511296453230348731e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.525326067078604630e-01,2.125619266743944136e-01,-1.344664360531595598e-04,1.511296453230348731e-04,-3.481163790480810705e-01,2.239101231088383159e-01,-4.183151947642094214e-04,1.676007990432195650e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.481163790480810705e-01,2.239101231088383159e-01,-1.403197537872554292e-04,1.676007990432195650e-04,-3.444027531775409878e-01,2.348249180505377898e-01,-4.119337920846685404e-04,1.824816492938400106e-04,0.000000000000000000e+00,2.000000000000000111e-01
