human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,4.832434310576280700e-01,1.289700360207320096e-01,4.756135190713678407e-01,1.673407551567024643e-01,2.864052677138858027e-01,1.740919360212447586e-01,4.745935085559807587e-01,1.674148889267476903e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.864052677138858027e-01,1.740919360212447586e-01,4.757793217863690582e-01,1.674148889267476903e-01,7.863502865013780041e-02,2.210251349542715626e-01,4.730409869837696735e-01,1.675097722081425322e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.863502865013780041e-02,2.210251349542715626e-01,4.759672102908732438e-01,1.675097722081425322e-01,1.040069595103413486e-02,2.661819567008315568e-01,4.722842135713371525e-01,1.675861769645320409e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.040069595103413486e-02,2.661819567008315568e-01,4.759663919681729749e-01,1.675861769645320409e-01,5.847740707490370338e-02,3.131543335520872162e-01,4.724463839915219454e-01,1.676288122645634981e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.847740707490370338e-02,3.131543335520872162e-01,4.759482024531719313e-01,1.676288122645634981e-01,1.286601402207137868e-01,3.583187364531538188e-01,4.727845928729362268e-01,1.676603369703708046e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.286601402207137868e-01,3.583187364531538188e-01,4.759775916134762475e-01,1.676603369703708046e-01,2.197320898517844123e-01,4.034801527722775560e-01,4.732351457728515842e-01,1.676852752205305885e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.197320898517844123e-01,4.034801527722775560e-01,4.758630027770539561e-01,1.676852752205305885e-01,3.610840958505304177e-01,4.504326446193785416e-01,4.739666366219038030e-01,1.676930720132521757e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.610840958505304177e-01,4.504326446193785416e-01,4.755926611850568864e-01,1.676930720132521757e-01,5.001191033856090540e-01,4.951984889518198374e-01,4.745869782892334077e-01,1.677042111482232589e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,7.195832501721278751e-01,3.321490258494915748e-01,4.742211755988318123e-01,1.602827161028653746e-01,2.193341183067669120e-01,4.770318750971991317e-02,4.746136779713173159e-01,1.673181892333507337e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.193341183067669120e-01,4.770318750971991317e-02,4.752626492949951209e-01,1.673181892333507337e-01,2.888320874203635369e-01,1.142851195086809074e-01,4.748083448388796257e-01,1.673589457855023666e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.888320874203635369e-01,1.142851195086809074e-01,4.751490372577343302e-01,1.673589457855023666e-01,3.764551477760355036e-01,2.008491554083910446e-01,4.749944602787359860e-01,1.674164841960952277e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.764551477760355036e-01,2.008491554083910446e-01,4.753141089487565307e-01,1.674164841960952277e-01,4.888389418198641478e-01,3.021772507772215732e-01,4.752194228293591949e-01,1.674884746669224045e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.888389418198641478e-01,3.021772507772215732e-01,4.755102765885214633e-01,1.674884746669224045e-01,5.849378170394643472e-01,4.079676589081801530e-01,4.753260594807462436e-01,1.675758991737237857e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.849378170394643472e-01,4.079676589081801530e-01,4.756135190713678407e-01,1.675758991737237857e-01,6.325956402194420347e-01,5.023841241009785463e-01,4.752051304476741511e-01,1.676781144073349605e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.325956402194420347e-01,5.023841241009785463e-01,4.757793217863690582e-01,1.676781144073349605e-01,6.362911497834959906e-01,5.750943269166547411e-01,4.749409923379450116e-01,1.677766295508783811e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.362911497834959906e-01,5.750943269166547411e-01,4.759672102908732438e-01,1.677766295508783811e-01,6.143592086784398498e-01,6.272680892041120337e-01,4.746078257931868882e-01,1.678637757298106492e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,6.143592086784398498e-01,6.272680892041120337e-01,4.759663919681729749e-01,1.678637757298106492e-01,5.931666044150049055e-01,6.548952164473267334e-01,4.743563432283871006e-01,1.679202850949375048e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,5.931666044150049055e-01,6.548952164473267334e-01,4.759482024531719313e-01,1.679202850949375048e-01,5.502305780394775025e-01,6.601855992531453499e-01,4.740991495062469863e-01,1.679450774937671642e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.502305780394775025e-01,6.601855992531453499e-01,4.759775916134762475e-01,1.679450774937671642e-01,4.641876803910913729e-01,6.427235513305304959e-01,4.736644238462971446e-01,1.679539777634876663e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.641876803910913729e-01,6.427235513305304959e-01,4.758630027770539561e-01,1.679539777634876663e-01,3.342395559305890163e-01,6.097813999987452549e-01,4.730016677456915231e-01,1.679542202731554856e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.342395559305890163e-01,6.097813999987452549e-01,4.755926611850568864e-01,1.679542202731554856e-01,1.941221458182898485e-01,5.749411480860197043e-01,4.721470885509634341e-01,1.679673674759658841e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.941221458182898485e-01,5.749411480860197043e-01,4.753856649388640832e-01,1.679673674759658841e-01,1.040650244789914358e-01,5.414570470238274646e-01,4.715694012089494680e-01,1.679633772018979954e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.040650244789914358e-01,5.414570470238274646e-01,4.753074619140850166e-01,1.679633772018979954e-01,5.703120427204171061e-02,5.066418024519476759e-01,4.713813491262408562e-01,1.679266549741138259e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.703120427204171061e-02,5.066418024519476759e-01,4.751143369853695342e-01,1.679266549741138259e-01,5.660673761748566402e-02,4.747120478918511743e-01,4.715751809742325662e-01,1.678708752458833720e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.660673761748566402e-02,4.747120478918511743e-01,4.747953343698081419e-01,1.678708752458833720e-01,1.001827194015486588e-01,4.605645015317695878e-01,4.720686655948282962e-01,1.678187740037393738e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.001827194015486588e-01,4.605645015317695878e-01,4.686010747879270077e-01,1.678187740037393738e-01,1.921207219706131675e-01,4.665753453941250961e-01,4.727661514196101478e-01,1.677826276191813903e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.921207219706131675e-01,4.665753453941250961e-01,4.683928751364764831e-01,1.677826276191813903e-01,3.253963378941630014e-01,4.754896457528042242e-01,4.736635793125491545e-01,1.677366753396171140e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,3.253963378941630014e-01,4.754896457528042242e-01,4.686744088019595411e-01,1.677366753396171140e-01,4.642396587542422237e-01,4.730164580047195311e-01,4.745231333478033275e-01,1.676805950639929377e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,4.423576951783224631e-01,4.869367967277478115e-01,4.742211755988318123e-01,1.677140095438409417e-01,9.960002587285480269e-01,2.348931166711499922e-03,4.778063178058548077e-01,1.671299477269563016e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.960002587285480269e-01,2.348931166711499922e-03,4.752626492949951209e-01,1.671299477269563016e-01,9.329077401144239001e-01,2.349576836894764348e-02,4.775906958889724607e-01,1.671693173346132377e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.329077401144239001e-01,2.349576836894764348e-02,4.751490372577343302e-01,1.671693173346132377e-01,8.206527027635434068e-01,6.359772051981732455e-02,4.771814303878583186e-01,1.672237308131935274e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.206527027635434068e-01,6.359772051981732455e-02,4.753141089487565307e-01,1.672237308131935274e-01,6.678659578879457825e-01,1.034129381676153342e-01,4.765543665344612045e-01,1.672875676135709422e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.678659578879457825e-01,1.034129381676153342e-01,4.755102765885214633e-01,1.672875676135709422e-01,4.711089843290282575e-01,1.432196647747016327e-01,4.756293507892181416e-01,1.673535238168136485e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.711089843290282575e-01,1.432196647747016327e-01,4.756135190713678407e-01,1.673535238168136485e-01,2.633448434471710176e-01,1.846271857064667454e-01,4.744246482335049975e-01,1.674256454015496942e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.633448434471710176e-01,1.846271857064667454e-01,4.757793217863690582e-01,1.674256454015496942e-01,1.083062302320474263e-01,2.244644052120870203e-01,4.732360248094843458e-01,1.675087659189067046e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.083062302320474263e-01,2.244644052120870203e-01,4.759672102908732438e-01,1.675087659189067046e-01,4.167613254584757489e-03,2.659130226200199232e-01,4.722339039227410606e-01,1.675882047492257276e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.167613254584757489e-03,2.659130226200199232e-01,4.759663919681729749e-01,1.675882047492257276e-01,3.016276695998142132e-02,3.057780206023955616e-01,4.722611804915614608e-01,1.676291263187773550e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.016276695998142132e-02,3.057780206023955616e-01,4.759482024531719313e-01,1.676291263187773550e-01,1.038419406163108433e-01,3.472328101871725026e-01,4.726486027636322973e-01,1.676550586502503493e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.038419406163108433e-01,3.472328101871725026e-01,4.759775916134762475e-01,1.676550586502503493e-01,2.195296804427251114e-01,3.870814082843948567e-01,4.733199054477705836e-01,1.676620096879739286e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.195296804427251114e-01,3.870814082843948567e-01,4.758630027770539561e-01,1.676620096879739286e-01,3.791938630140038735e-01,4.269108459887248075e-01,4.741924818379709139e-01,1.676536132418314229e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.791938630140038735e-01,4.269108459887248075e-01,4.755926611850568864e-01,1.676536132418314229e-01,5.501265705701033903e-01,4.683295027191836102e-01,4.749513217473061988e-01,1.676544913647517732e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.501265705701033903e-01,4.683295027191836102e-01,4.753856649388640832e-01,1.676544913647517732e-01,6.698330873092874782e-01,5.074600853145821988e-01,4.753768527615168660e-01,1.676706700170743081e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.698330873092874782e-01,5.074600853145821988e-01,4.753074619140850166e-01,1.676706700170743081e-01,7.477060734860644375e-01,5.352822373791311650e-01,4.756260572237956397e-01,1.676847907854528974e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.477060734860644375e-01,5.352822373791311650e-01,4.751143369853695342e-01,1.676847907854528974e-01,7.986409245138931245e-01,5.601246832401935993e-01,4.757442993388610319e-01,1.677064538769532653e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.986409245138931245e-01,5.601246832401935993e-01,4.747953343698081419e-01,1.677064538769532653e-01,8.286898285141233167e-01,5.807993036039185153e-01,4.758066856481987239e-01,1.677241890474781283e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.286898285141233167e-01,5.807993036039185153e-01,4.686010747879270077e-01,1.677241890474781283e-01,8.133193060701647825e-01,5.805608300233562336e-01,4.757364604054660773e-01,1.677305971934537066e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.133193060701647825e-01,5.805608300233562336e-01,4.683928751364764831e-01,1.677305971934537066e-01,7.729046973983644264e-01,5.577962996661866013e-01,4.756566454794436960e-01,1.677082900841633251e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.729046973983644264e-01,5.577962996661866013e-01,4.686744088019595411e-01,1.677082900841633251e-01,7.099053341679036899e-01,5.125620402198873826e-01,4.755576819784950726e-01,1.676639287902974007e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,7.099053341679036899e-01,5.125620402198873826e-01,4.691861847882848879e-01,1.676639287902974007e-01,6.254533672056029614e-01,4.690603031226760478e-01,4.753493055735337758e-01,1.676293905841097498e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,6.254533672056029614e-01,4.690603031226760478e-01,4.700588720420309508e-01,1.676293905841097498e-01,5.376026147328082372e-01,4.455689974370689588e-01,4.750137966128196165e-01,1.676253397996425587e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.376026147328082372e-01,4.455689974370689588e-01,4.713653258557294334e-01,1.676253397996425587e-01,4.322666793206795255e-01,4.381939254761554881e-01,4.744862286541556839e-01,1.676481337751515865e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.322666793206795255e-01,4.381939254761554881e-01,4.725674183882878632e-01,1.676481337751515865e-01,2.829521201893867577e-01,4.311815654666555919e-01,4.736198769931235786e-01,1.676896622959488659e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.829521201893867577e-01,4.311815654666555919e-01,4.735864058468292059e-01,1.676896622959488659e-01,1.227638602844259019e-01,4.238922306530941708e-01,4.724779984807093158e-01,1.677491569456882881e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.227638602844259019e-01,4.238922306530941708e-01,4.744691119038657035e-01,1.677491569456882881e-01,1.337484244628343172e-02,4.169050967001936558e-01,4.715753863567028192e-01,1.677946867955352750e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.337484244628343172e-02,4.169050967001936558e-01,4.753132565502762863e-01,1.677946867955352750e-01,1.866566476787609799e-02,4.099359635384962064e-01,4.716461323670789185e-01,1.677824152932014534e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.866566476787609799e-02,4.099359635384962064e-01,4.760348976599915183e-01,1.677824152932014534e-01,8.134276041684714020e-02,4.036405927659419413e-01,4.722581343166866175e-01,1.677366240951250198e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.134276041684714020e-02,4.036405927659419413e-01,4.765165130730550924e-01,1.677366240951250198e-01,1.864722167650324780e-01,4.142143301840274794e-01,4.730376764589593885e-01,1.677024364099114484e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.864722167650324780e-01,4.142143301840274794e-01,4.767246535779368632e-01,1.677024364099114484e-01,3.355883917694034713e-01,4.445856697171878258e-01,4.739019078803126672e-01,1.676855383352905959e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.355883917694034713e-01,4.445856697171878258e-01,4.767973608954124698e-01,1.676855383352905959e-01,4.955511368590315158e-01,4.795778142182157144e-01,4.747016333455570392e-01,1.676728140655203425e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,5.010834089747775444e-01,4.836528719694792033e-01,4.742211755988318123e-01,1.663750812278594338e-01,2.299500502359809462e-01,3.842987705394716041e-02,4.746890938246987046e-01,1.673107316947305134e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.299500502359809462e-01,3.842987705394716041e-02,4.752626492949951209e-01,1.673107316947305134e-01,3.142286083133795649e-01,9.855344517301384277e-02,4.749806483400662582e-01,1.673435608536180119e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.142286083133795649e-01,9.855344517301384277e-02,4.751490372577343302e-01,1.673435608536180119e-01,3.982739940500272247e-01,1.813590251994820213e-01,4.751763504241691694e-01,1.673947218310495311e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.982739940500272247e-01,1.813590251994820213e-01,4.753141089487565307e-01,1.673947218310495311e-01,5.031977235495912470e-01,2.696655994020961677e-01,4.754125821903903426e-01,1.674513879818750606e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.031977235495912470e-01,2.696655994020961677e-01,4.755102765885214633e-01,1.674513879818750606e-01,6.071035267747946218e-01,3.545812352753475727e-01,4.756019359026867899e-01,1.675139011513904763e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.071035267747946218e-01,3.545812352753475727e-01,4.756135190713678407e-01,1.675139011513904763e-01,6.686013028440265238e-01,4.419583562688364498e-01,4.755887260568019137e-01,1.675939373910828312e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.686013028440265238e-01,4.419583562688364498e-01,4.757793217863690582e-01,1.675939373910828312e-01,7.033820722904889911e-01,5.115803472222030246e-01,4.754999605576396005e-01,1.676695340844769622e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,7.033820722904889911e-01,5.115803472222030246e-01,4.759672102908732438e-01,1.676695340844769622e-01,7.367242391199128049e-01,5.560103628163411971e-01,4.754660608370528396e-01,1.677240607768771818e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.367242391199128049e-01,5.560103628163411971e-01,4.759663919681729749e-01,1.677240607768771818e-01,7.508885242550991101e-01,5.783366374278184896e-01,4.754460734856574833e-01,1.677515996656752106e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,7.508885242550991101e-01,5.783366374278184896e-01,4.759482024531719313e-01,1.677515996656752106e-01,7.399307919761037855e-01,5.781140802209028262e-01,4.754134116359099438e-01,1.677507976430148984e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,7.399307919761037855e-01,5.781140802209028262e-01,4.759775916134762475e-01,1.677507976430148984e-01,7.288866874219681602e-01,5.539919053438207008e-01,4.754670395018313900e-01,1.677174573630407506e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.288866874219681602e-01,5.539919053438207008e-01,4.758630027770539561e-01,1.677174573630407506e-01,6.974204298608235320e-01,5.085828285900130252e-01,4.755005100813059493e-01,1.676650632320880741e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,6.974204298608235320e-01,5.085828285900130252e-01,4.755926611850568864e-01,1.676650632320880741e-01,6.389353120298301159e-01,4.623464304759403731e-01,4.754085565468413321e-01,1.676223500317419179e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,6.389353120298301159e-01,4.623464304759403731e-01,4.753856649388640832e-01,1.676223500317419179e-01,5.634067351906681953e-01,4.402058364922818989e-01,4.751314500183234091e-01,1.676168185636202623e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.634067351906681953e-01,4.402058364922818989e-01,4.753074619140850166e-01,1.676168185636202623e-01,4.383150970749444264e-01,4.402718231852804087e-01,4.744922042620240421e-01,1.676516626883848837e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.383150970749444264e-01,4.402718231852804087e-01,4.751143369853695342e-01,1.676516626883848837e-01,2.656642810464553417e-01,4.486036272653765034e-01,4.733821307512674492e-01,1.677259947719101085e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.656642810464553417e-01,4.486036272653765034e-01,4.747953343698081419e-01,1.677259947719101085e-01,9.648540487891207884e-02,4.566213447854112206e-01,4.720422118621836471e-01,1.678177720286826435e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.648540487891207884e-02,4.566213447854112206e-01,4.686010747879270077e-01,1.678177720286826435e-01,3.229137021426758784e-03,4.649910275094915058e-01,4.711154800641272344e-01,1.678891349592330495e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.229137021426758784e-03,4.649910275094915058e-01,4.683928751364764831e-01,1.678891349592330495e-01,2.224160567354923831e-02,4.730594227520538708e-01,4.712835104747715720e-01,1.678864481179796198e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.224160567354923831e-02,4.730594227520538708e-01,4.686744088019595411e-01,1.678864481179796198e-01,8.852029059560836965e-02,4.814433292991127100e-01,4.718433401627760704e-01,1.678601160745727960e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.852029059560836965e-02,4.814433292991127100e-01,4.691861847882848879e-01,1.678601160745727960e-01,1.971304784507913743e-01,4.894897800805988464e-01,4.726732548047047344e-01,1.678173065420276444e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.971304784507913743e-01,4.894897800805988464e-01,4.700588720420309508e-01,1.678173065420276444e-01,3.567590397114180911e-01,4.978346079271549485e-01,4.737630643033469147e-01,1.677557370253186519e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.567590397114180911e-01,4.978346079271549485e-01,4.713653258557294334e-01,1.677557370253186519e-01,5.222037106816870278e-01,5.061705711630032356e-01,4.746940913467073697e-01,1.677065427814498910e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.332588901560415540e-01,5.094725426684512115e-01,4.742211755988318123e-01,1.663634568549315074e-01,9.852690323946837747e-01,8.874501028954545623e-01,4.752351123897142204e-01,1.682294050260768614e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.852690323946837747e-01,8.874501028954545623e-01,4.752626492949951209e-01,1.682294050260768614e-01,9.395596386820315171e-01,8.911354008475632638e-01,4.750150478760141182e-01,1.682505610940858709e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.395596386820315171e-01,8.911354008475632638e-01,4.751490372577343302e-01,1.682505610940858709e-01,8.763203133235887288e-01,8.737163721820601081e-01,4.747872810979153479e-01,1.682372299219413447e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.763203133235887288e-01,8.737163721820601081e-01,4.753141089487565307e-01,1.682372299219413447e-01,7.848908536103633704e-01,8.321397559584190473e-01,4.745363456997387930e-01,1.681797681309686043e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.848908536103633704e-01,8.321397559584190473e-01,4.755102765885214633e-01,1.681797681309686043e-01,6.760039900154656278e-01,7.737847090053558974e-01,4.742363881280538540e-01,1.681078611775993770e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.760039900154656278e-01,7.737847090053558974e-01,4.756135190713678407e-01,1.681078611775993770e-01,5.161475637406437444e-01,7.113692348034956758e-01,4.736475201630304666e-01,1.680531640980932329e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.161475637406437444e-01,7.113692348034956758e-01,4.757793217863690582e-01,1.680531640980932329e-01,3.175682087569104972e-01,6.513253987209942641e-01,4.726439018617148435e-01,1.680414251849629281e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.175682087569104972e-01,6.513253987209942641e-01,4.759672102908732438e-01,1.680414251849629281e-01,9.764781051605400664e-02,5.939708861706533005e-01,4.711510604966783755e-01,1.680728230389096078e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,9.764781051605400664e-02,5.939708861706533005e-01,4.759663919681729749e-01,1.680728230389096078e-01,1.005122897520685857e-02,5.548693490880671764e-01,4.705269991629476567e-01,1.680657702220736127e-01,2.000000000000000042e-02,2.000000000000000111e-01
