human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,3.057578652989487167e-01,4.902225339532315651e-01,4.740885385943414132e-01,1.677723913825785451e-01,3.513552590657750274e-01,4.854544205318382377e-01,4.737396827239840347e-01,1.677483708125148965e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.513552590657750274e-01,4.854544205318382377e-01,4.739260819841203398e-01,1.677483708125148965e-01,3.969596410576973211e-01,4.882025886925112079e-01,4.740323773815803832e-01,1.677311020776077743e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.969596410576973211e-01,4.882025886925112079e-01,4.738604991689561730e-01,1.677311020776077743e-01,4.443952450696621037e-01,4.910593136466983033e-01,4.743027417713037153e-01,1.677174326772663260e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.443952450696621037e-01,4.910593136466983033e-01,4.738186069151830160e-01,1.677174326772663260e-01,4.900128156852860961e-01,4.938049436591743224e-01,4.745541492683673646e-01,1.677043032677678625e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.991370762573764108e-01,4.943539185543813774e-01,4.742059915531616210e-01,1.677016875307058563e-01,9.960084820746302192e-01,8.324744324926133116e-03,4.777908217820380776e-01,1.671380353477386060e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.960084820746302192e-01,8.324744324926133116e-03,4.752518363506734178e-01,1.671380353477386060e-01,9.746680604777000489e-01,1.101965922810358399e-02,4.777353892320938544e-01,1.671432871812615073e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.746680604777000489e-01,1.101965922810358399e-02,4.751582856023606749e-01,1.671432871812615073e-01,9.588741687691381133e-01,1.371540328990539237e-02,4.776782796487847871e-01,1.671539064344358949e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.588741687691381133e-01,1.371540328990539237e-02,4.750829171056681344e-01,1.671539064344358949e-01,8.960507680807956454e-01,2.533884406586536797e-02,4.774767908947026851e-01,1.671823215933061213e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.960507680807956454e-01,2.533884406586536797e-02,4.748412446972700152e-01,1.671823215933061213e-01,7.856485975476873440e-01,6.064992842207917595e-02,4.770596970732254860e-01,1.672340231393027177e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.856485975476873440e-01,6.064992842207917595e-02,4.745517325835648115e-01,1.672340231393027177e-01,6.346210967291825433e-01,1.152596627691033909e-01,4.764055308622155427e-01,1.673023385752872016e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.346210967291825433e-01,1.152596627691033909e-01,4.743318340250975984e-01,1.673023385752872016e-01,4.396236306570041608e-01,1.736420248017989665e-01,4.753988341514645555e-01,1.673850577155999164e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.396236306570041608e-01,1.736420248017989665e-01,4.742130448443399038e-01,1.673850577155999164e-01,2.110709905125538743e-01,2.343577853805386135e-01,4.739165777932541901e-01,1.674867025388272757e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.110709905125538743e-01,2.343577853805386135e-01,4.740885385943414132e-01,1.674867025388272757e-01,1.205440564965036543e-02,2.927536186513544081e-01,4.721589209755886474e-01,1.676252701971841785e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.205440564965036543e-02,2.927536186513544081e-01,4.739260819841203398e-01,1.676252701971841785e-01,2.485679668010542728e-02,3.535242865623950959e-01,4.719377467734329756e-01,1.677008725119507604e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.485679668010542728e-02,3.535242865623950959e-01,4.738604991689561730e-01,1.677008725119507604e-01,8.951444081828260901e-02,4.104102489505088158e-01,4.721943757120152796e-01,1.677525693241324611e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.951444081828260901e-02,4.104102489505088158e-01,4.738186069151830160e-01,1.677525693241324611e-01,2.034002430458454469e-01,4.506141270951483646e-01,4.729108290654814861e-01,1.677549545427310107e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.034002430458454469e-01,4.506141270951483646e-01,4.737995156664031593e-01,1.677549545427310107e-01,3.368975558420200800e-01,4.763658611636678586e-01,4.737011472946203172e-01,1.677373444996163865e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.368975558420200800e-01,4.763658611636678586e-01,4.736167599297166353e-01,1.677373444996163865e-01,4.757613346770169227e-01,4.971551206074616980e-01,4.744390756482893545e-01,1.677160516753374575e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.024677463270011968e-01,4.986099174429526326e-01,4.742059915531616210e-01,1.677087821603542583e-01,2.349886878458081751e-01,6.925691380808050336e-03,4.748134751089371219e-01,1.672870241418043802e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.349886878458081751e-01,6.925691380808050336e-03,4.752518363506734178e-01,1.672870241418043802e-01,3.281733248011758919e-01,1.311074462296813424e-02,4.753103193851129227e-01,1.672785174972120925e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.281733248011758919e-01,1.311074462296813424e-02,4.751582856023606749e-01,1.672785174972120925e-01,4.386481633284142756e-01,3.689176999649511346e-02,4.757887763025780981e-01,1.672780679622977440e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.386481633284142756e-01,3.689176999649511346e-02,4.750829171056681344e-01,1.672780679622977440e-01,6.001173741124432581e-01,8.501416294821986797e-02,4.763519330398811036e-01,1.672835703937490814e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.001173741124432581e-01,8.501416294821986797e-02,4.748412446972700152e-01,1.672835703937490814e-01,7.585819088594010218e-01,1.450096591860141892e-01,4.767851862114269035e-01,1.672961236344061020e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.585819088594010218e-01,1.450096591860141892e-01,4.745517325835648115e-01,1.672961236344061020e-01,8.731456661147478648e-01,2.051499669221125699e-01,4.770186559852578334e-01,1.673184450042072557e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.731456661147478648e-01,2.051499669221125699e-01,4.743318340250975984e-01,1.673184450042072557e-01,9.456478031350404878e-01,2.677190783369420846e-01,4.770904448092275763e-01,1.673565112707475211e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.456478031350404878e-01,2.677190783369420846e-01,4.742130448443399038e-01,1.673565112707475211e-01,9.705959170379139245e-01,3.303041474702052560e-01,4.770190233589153839e-01,1.674086611524479573e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.705959170379139245e-01,3.303041474702052560e-01,4.740885385943414132e-01,1.674086611524479573e-01,9.497343759881590186e-01,3.904896243810994094e-01,4.768029413197000799e-01,1.674736149321765788e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.497343759881590186e-01,3.904896243810994094e-01,4.739260819841203398e-01,1.674736149321765788e-01,8.813675526774256141e-01,4.471248236704790102e-01,4.764076492777752359e-01,1.675522668814994343e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.813675526774256141e-01,4.471248236704790102e-01,4.738604991689561730e-01,1.675522668814994343e-01,7.707875182385862667e-01,4.800232970390937992e-01,4.758966533153568546e-01,1.676141340395159995e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.707875182385862667e-01,4.800232970390937992e-01,4.738186069151830160e-01,1.676141340395159995e-01,6.091371249690195055e-01,5.012692479785120225e-01,4.751056600637993399e-01,1.676838511300388912e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.091371249690195055e-01,5.012692479785120225e-01,4.737995156664031593e-01,1.676838511300388912e-01,4.088868354172792707e-01,5.216406929304365780e-01,4.739409243420695805e-01,1.677774687000093690e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.088868354172792707e-01,5.216406929304365780e-01,4.736167599297166353e-01,1.677774687000093690e-01,1.802012017220637752e-01,5.428255541597951650e-01,4.722024147235123204e-01,1.679216845395357927e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.802012017220637752e-01,5.428255541597951650e-01,4.733704695233392212e-01,1.679216845395357927e-01,3.139483527798375088e-03,5.622603967931810720e-01,4.704495518490053874e-01,1.680743620734140020e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,3.139483527798375088e-03,5.622603967931810720e-01,4.730169876115619121e-01,1.680743620734140020e-01,2.210839222769317089e-02,5.651750337692051929e-01,4.706241566779125751e-01,1.680659024560437753e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.210839222769317089e-02,5.651750337692051929e-01,4.724550422012802620e-01,1.680659024560437753e-01,8.842787632115930996e-02,5.520666780535583573e-01,4.713486933189046657e-01,1.679940846021011069e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.842787632115930996e-02,5.520666780535583573e-01,4.716100485083816740e-01,1.679940846021011069e-01,1.761753004961048308e-01,5.389145294500096162e-01,4.722235433201583121e-01,1.679111586244270704e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.761753004961048308e-01,5.389145294500096162e-01,4.713166749889840523e-01,1.679111586244270704e-01,2.674609126591761532e-01,5.252295730470301072e-01,4.730056649439398075e-01,1.678396594921849894e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.674609126591761532e-01,5.252295730470301072e-01,4.714237294772480324e-01,1.678396594921849894e-01,3.552521274387860917e-01,5.120651136109533041e-01,4.736696265698067121e-01,1.677803848366144490e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.552521274387860917e-01,5.120651136109533041e-01,4.714824286032976985e-01,1.677803848366144490e-01,4.465705645382808120e-01,4.983685244285189220e-01,4.742976600991595793e-01,1.677240771310773426e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.803012527086054084e-01,4.767450450463454059e-01,4.742059915531616210e-01,1.676912366940826182e-01,1.015209195122226848e+00,5.792657974537972557e-03,4.778475287189336562e-01,1.671267274670977521e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015209195122226848e+00,5.792657974537972557e-03,4.752518363506734178e-01,1.671267274670977521e-01,9.943278694019729302e-01,7.735193013276904332e-03,4.777832636328826488e-01,1.671368754271590484e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.943278694019729302e-01,7.735193013276904332e-03,4.751582856023606749e-01,1.671368754271590484e-01,9.295380539098517803e-01,2.796692162720246927e-02,4.775653751433072136e-01,1.671749482163739364e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.295380539098517803e-01,2.796692162720246927e-02,4.750829171056681344e-01,1.671749482163739364e-01,8.154542443686172426e-01,7.152663431874095590e-02,4.771395392368215083e-01,1.672328753442861582e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.154542443686172426e-01,7.152663431874095590e-02,4.748412446972700152e-01,1.672328753442861582e-01,6.609531672714886730e-01,1.193013292180807872e-01,4.765080852107637099e-01,1.672990788301915166e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.609531672714886730e-01,1.193013292180807872e-01,4.745517325835648115e-01,1.672990788301915166e-01,4.953510302105432750e-01,1.689931464808372974e-01,4.756622680829079020e-01,1.673708025644361497e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.953510302105432750e-01,1.689931464808372974e-01,4.743318340250975984e-01,1.673708025644361497e-01,3.807783201216646263e-01,2.167914033582521716e-01,4.749555455589993813e-01,1.674324863339317071e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.807783201216646263e-01,2.167914033582521716e-01,4.742130448443399038e-01,1.674324863339317071e-01,2.892581751585456273e-01,2.645986806522724333e-01,4.742813526970739990e-01,1.674986682095561674e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.892581751585456273e-01,2.645986806522724333e-01,4.740885385943414132e-01,1.674986682095561674e-01,1.940691611068665612e-01,3.143240152106491214e-01,4.734582682486834226e-01,1.675824770786497886e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.940691611068665612e-01,3.143240152106491214e-01,4.739260819841203398e-01,1.675824770786497886e-01,1.025225342244658333e-01,3.621434549383382162e-01,4.725767349706749831e-01,1.676752273297077434e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,1.025225342244658333e-01,3.621434549383382162e-01,4.738604991689561730e-01,1.676752273297077434e-01,2.814110777965317736e-02,4.077142848174842293e-01,4.716964587180872970e-01,1.677779071272885170e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.814110777965317736e-02,4.077142848174842293e-01,4.738186069151830160e-01,1.677779071272885170e-01,2.117364144211624465e-04,4.315849609303400447e-01,4.712731802758692301e-01,1.678349842397936498e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.117364144211624465e-04,4.315849609303400447e-01,4.737995156664031593e-01,1.678349842397936498e-01,2.092463425079688077e-02,4.458365282632698601e-01,4.714124645469630615e-01,1.678427108959808234e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.092463425079688077e-02,4.458365282632698601e-01,4.736167599297166353e-01,1.678427108959808234e-01,8.906098420924318804e-02,4.606516673882972146e-01,4.719481172232053989e-01,1.678270247237132196e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.906098420924318804e-02,4.606516673882972146e-01,4.733704695233392212e-01,1.678270247237132196e-01,1.994661977365223271e-01,4.748827214781185524e-01,4.727424437954435010e-01,1.677960598616242416e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.994661977365223271e-01,4.748827214781185524e-01,4.730169876115619121e-01,1.677960598616242416e-01,3.383017813731624135e-01,4.896704962830065733e-01,4.736643680319854166e-01,1.677537012598594168e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.383017813731624135e-01,4.896704962830065733e-01,4.724550422012802620e-01,1.677537012598594168e-01,4.718236792413649794e-01,5.038859629173572108e-01,4.743888456271317389e-01,1.677271342128764109e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.985299775788222254e-01,5.067286716025911630e-01,4.742059915531616210e-01,1.677215799571691313e-01,2.558786962141861299e-01,1.620435278711890303e-02,4.749038846936179392e-01,1.672907199502250142e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.558786962141861299e-01,1.620435278711890303e-02,4.752518363506734178e-01,1.672907199502250142e-01,4.102698797314925372e-01,3.037613017269138321e-02,4.756700262911148225e-01,1.672780711741208570e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.102698797314925372e-01,3.037613017269138321e-02,4.751582856023606749e-01,1.672780711741208570e-01,6.086074341844731617e-01,5.333509589724360483e-02,4.764729560329201696e-01,1.672591318216660738e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.086074341844731617e-01,5.333509589724360483e-02,4.750829171056681344e-01,1.672591318216660738e-01,8.371430399113684029e-01,1.005125599016627319e-01,4.771446511345233676e-01,1.672448846862566174e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.371430399113684029e-01,1.005125599016627319e-01,4.748412446972700152e-01,1.672448846862566174e-01,9.922571643023022636e-01,1.683428702303579327e-01,4.774363997053181485e-01,1.672623196129704448e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.922571643023022636e-01,1.683428702303579327e-01,4.745517325835648115e-01,1.672623196129704448e-01,9.586724134434060351e-01,2.483960964148503037e-01,4.771699369329532869e-01,1.673378963178958345e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.586724134434060351e-01,2.483960964148503037e-01,4.743318340250975984e-01,1.673378963178958345e-01,8.815032489663224835e-01,3.253708512856929858e-01,4.767399167496866874e-01,1.674265575316711274e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.815032489663224835e-01,3.253708512856929858e-01,4.742130448443399038e-01,1.674265575316711274e-01,7.603601661114007815e-01,4.020052906887413569e-01,4.760907144997513774e-01,1.675305080735398633e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.603601661114007815e-01,4.020052906887413569e-01,4.740885385943414132e-01,1.675305080735398633e-01,5.952476897907655884e-01,4.640516124198034165e-01,4.751771404952830902e-01,1.676406797401611137e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.952476897907655884e-01,4.640516124198034165e-01,4.739260819841203398e-01,1.676406797401611137e-01,3.875815676132306487e-01,5.052206856182678285e-01,4.738734678775455289e-01,1.677636227558195192e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.875815676132306487e-01,5.052206856182678285e-01,4.738604991689561730e-01,1.677636227558195192e-01,1.589000833559933434e-01,5.429559586697682017e-01,4.720185310196516326e-01,1.679348200575736805e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.589000833559933434e-01,5.429559586697682017e-01,4.738186069151830160e-01,1.679348200575736805e-01,8.208911831628298503e-03,5.792731884188737634e-01,4.703374556357238223e-01,1.681114213869349672e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,8.208911831628298503e-03,5.792731884188737634e-01,4.737995156664031593e-01,1.681114213869349672e-01,2.721013265434420528e-02,6.156523416427279738e-01,4.702728501658442473e-01,1.681736939342072523e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,2.721013265434420528e-02,6.156523416427279738e-01,4.736167599297166353e-01,1.681736939342072523e-01,7.263163273801100106e-02,6.412012879687082334e-01,4.705442416265566141e-01,1.681943110330229307e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,7.263163273801100106e-02,6.412012879687082334e-01,4.733704695233392212e-01,1.681943110330229307e-01,1.163998899430014056e-01,6.432168282405316129e-01,4.709740795413629999e-01,1.681619113448770686e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.163998899430014056e-01,6.432168282405316129e-01,4.730169876115619121e-01,1.681619113448770686e-01,1.619347786955619706e-01,6.218776273590257420e-01,4.715485991713412317e-01,1.680827288699340005e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.619347786955619706e-01,6.218776273590257420e-01,4.724550422012802620e-01,1.680827288699340005e-01,2.057365226739377162e-01,5.847635181320218756e-01,4.721920448336882070e-01,1.679765388463326792e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.057365226739377162e-01,5.847635181320218756e-01,4.716100485083816740e-01,1.679765388463326792e-01,2.495526518651994541e-01,5.468675322878326917e-01,4.727681093939292145e-01,1.678829169724166126e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.495526518651994541e-01,5.468675322878326917e-01,4.713166749889840523e-01,1.678829169724166126e-01,2.951345464046019607e-01,5.110984037531288715e-01,4.732880431814663891e-01,1.678028312936082900e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.951345464046019607e-01,5.110984037531288715e-01,4.714237294772480324e-01,1.678028312936082900e-01,3.389713978076762113e-01,4.953938453185824375e-01,4.736502355518855678e-01,1.677619960766932317e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.389713978076762113e-01,4.953938453185824375e-01,4.714824286032976985e-01,1.677619960766932317e-01,3.845704214068061400e-01,4.835436829012064175e-01,4.740092862316027666e-01,1.677243723207776926e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.845704214068061400e-01,4.835436829012064175e-01,4.717668317107815978e-01,1.677243723207776926e-01,4.284237628937910269e-01,4.721462038949693074e-01,4.743082352683662406e-01,1.676951354098370484e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.284237628937910269e-01,4.721462038949693074e-01,4.720463641921694431e-01,1.676951354098370484e-01,4.722847117431822617e-01,4.607458124695429369e-01,4.746147607578129479e-01,1.676633251274459169e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.810577738952988569e-01,4.584654009545459097e-01,4.742059915531616210e-01,1.676572840102035777e-01,1.004480003431939661e+00,8.688765533519662299e-01,4.753896832491439906e-01,1.681974372977097787e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.004480003431939661e+00,8.688765533519662299e-01,4.752518363506734178e-01,1.681974372977097787e-01,9.835377430889844508e-01,8.575240614186929733e-01,4.753604366110112944e-01,1.681640686481400138e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.835377430889844508e-01,8.575240614186929733e-01,4.751582856023606749e-01,1.681640686481400138e-01,9.395159560679100519e-01,8.452094190524765960e-01,4.752056601528620305e-01,1.681566513877724989e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.395159560679100519e-01,8.452094190524765960e-01,4.750829171056681344e-01,1.681566513877724989e-01,8.728441463014305901e-01,8.146668243972247092e-01,4.750350936907962174e-01,1.681161142029372058e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.728441463014305901e-01,8.146668243972247092e-01,4.748412446972700152e-01,1.681161142029372058e-01,7.639777244386264377e-01,7.628343348375054012e-01,4.747535308670632892e-01,1.680506042461427096e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.639777244386264377e-01,7.628343348375054012e-01,4.745517325835648115e-01,1.680506042461427096e-01,6.041543910382072280e-01,6.994937936731175920e-01,4.742045652913132736e-01,1.679970504024555777e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.041543910382072280e-01,6.994937936731175920e-01,4.743318340250975984e-01,1.679970504024555777e-01,4.473674780383092853e-01,6.385825439314467555e-01,4.736011496150995259e-01,1.679513440255883394e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,4.473674780383092853e-01,6.385825439314467555e-01,4.742130448443399038e-01,1.679513440255883394e-01,3.082655998558608279e-01,5.764738248699072809e-01,4.729841708692950064e-01,1.679132932287464297e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.082655998558608279e-01,5.764738248699072809e-01,4.740885385943414132e-01,1.679132932287464297e-01,1.745035344200944194e-01,5.332938226341181753e-01,4.722251610158987312e-01,1.679072673138684579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.745035344200944194e-01,5.332938226341181753e-01,4.739260819841203398e-01,1.679072673138684579e-01,4.072205001595084056e-02,4.962535818319853131e-01,4.712247488806413087e-01,1.679314059061717268e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,4.072205001595084056e-02,4.962535818319853131e-01,4.738604991689561730e-01,1.679314059061717268e-01,1.537852035726913584e-02,4.650906436800497645e-01,4.712042664240410073e-01,1.678879533373897615e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.537852035726913584e-02,4.650906436800497645e-01,4.738186069151830160e-01,1.678879533373897615e-01,6.947016290865883070e-02,4.571171952582411824e-01,4.717818322347339666e-01,1.678348588668482078e-01,2.000000000000000042e-02,2.000000000000000111e-01
