human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-2.062651236454302595e-01,2.827002220135138577e-01,-1.449800478208843892e-04,9.998781645561278359e-05,-2.327892031208789181e-01,2.848203661926634322e-01,-8.121938372640031449e-05,1.055012380954437024e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.327892031208789181e-01,2.848203661926634322e-01,-1.504707710381228761e-04,1.055012380954437024e-04,-2.612818182612781093e-01,2.827832659335817733e-01,-9.992291241974015465e-05,1.092144709961048174e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.612818182612781093e-01,2.827832659335817733e-01,-1.578106171776509539e-04,1.092144709961048174e-04,-2.811545007239896199e-01,2.764810002827393087e-01,-1.110562167519863158e-04,1.079300392339446979e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.811545007239896199e-01,2.764810002827393087e-01,-1.592669970476246681e-04,1.079300392339446979e-04,-2.921013190927180259e-01,2.689811356261224695e-01,-1.150359717104709430e-04,1.041802716837246122e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.921013190927180259e-01,2.689811356261224695e-01,-1.613953902380478719e-04,1.041802716837246122e-04,-2.950027258457553758e-01,2.611813904162151312e-01,-1.121252811828578149e-04,9.867000496944968585e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.950027258457553758e-01,2.611813904162151312e-01,-1.608093648141717760e-04,9.867000496944968585e-05,-2.896282074873068324e-01,2.536804443265730513e-01,-1.030149941611725202e-04,9.225954812422337652e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.896282074873068324e-01,2.536804443265730513e-01,-1.581648638707934746e-04,9.225954812422337652e-05,-2.755445937310468940e-01,2.458770075586398651e-01,-8.768208086230925820e-05,8.464858502959037121e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.755445937310468940e-01,2.458770075586398651e-01,-1.553267882209659648e-04,8.464858502959037121e-05,-2.538443791588045340e-01,2.383702393004093478e-01,-6.969287138700176298e-05,7.734205272205306111e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.538443791588045340e-01,2.383702393004093478e-01,-1.522092533351800288e-04,7.734205272205306111e-05,-2.265834009360745416e-01,2.305599720814310860e-01,-5.095427629306758101e-05,7.005226664720495312e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.265834009360745416e-01,2.305599720814310860e-01,-1.526252365999817499e-04,7.005226664720495312e-05,-2.041480619136073205e-01,2.239058815356134158e-01,-3.786344049471247628e-05,6.459628049190448617e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.041480619136073205e-01,2.239058815356134158e-01,-1.563467053006629764e-04,6.459628049190448617e-05,-1.892979710769930324e-01,2.209812109164333294e-01,-3.062312027486319052e-05,6.172330692542639082e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.892979710769930324e-01,2.209812109164333294e-01,-1.619195453620657886e-04,6.172330692542639082e-05,-1.796878063777191115e-01,2.218381453239171852e-01,-2.726715686790397297e-05,6.116664518030015269e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.796878063777191115e-01,2.218381453239171852e-01,-1.617251464942543501e-04,6.116664518030015269e-05,-1.743379985818198363e-01,2.233480236034076083e-01,-2.598716836816549966e-05,6.153287172063081245e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.743379985818198363e-01,2.233480236034076083e-01,-1.514747000574382546e-04,6.153287172063081245e-05,-1.766570793507731829e-01,2.248584308820330280e-01,-2.712354053570809645e-05,6.228880104874060181e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.766570793507731829e-01,2.248584308820330280e-01,-1.346503810096943282e-04,6.228880104874060181e-05,-1.789026064890229251e-01,2.263109219182803944e-01,-2.829521228608996468e-05,6.306212032572059258e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.789026064890229251e-01,2.263109219182803944e-01,-1.169969183512955516e-04,6.306212032572059258e-05,-1.812382237057031942e-01,2.278216947382064594e-01,-2.982223950151333133e-05,6.413010765513481781e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.812382237057031942e-01,2.278216947382064594e-01,-1.012696797688715451e-04,6.413010765513481781e-05,-1.872796740596594511e-01,2.292742355055101267e-01,-3.268928571312858965e-05,6.546348652757023195e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.872796740596594511e-01,2.292742355055101267e-01,-8.817920266243851814e-05,6.546348652757023195e-05,-2.020458867339299802e-01,2.307837022325782694e-01,-3.905106255082882455e-05,6.742147942155005689e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.020458867339299802e-01,2.307837022325782694e-01,-7.019627232789974977e-05,6.742147942155005689e-05,-2.244042738413226934e-01,2.322330962262054432e-01,-5.013936079639746708e-05,7.055117902597985466e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.244042738413226934e-01,2.322330962262054432e-01,-1.721646220007158395e-04,7.055117902597985466e-05,-2.561579101766373601e-01,2.337377362822230797e-01,-6.806919957735205575e-05,7.482595550004208715e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.561579101766373601e-01,2.337377362822230797e-01,-1.349305386147484618e-04,7.482595550004208715e-05,-2.895836235285488836e-01,2.352430330679324555e-01,-9.104630113498010636e-05,8.003090698126440260e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.895836235285488836e-01,2.352430330679324555e-01,-1.039243165413154877e-04,8.003090698126440260e-05,-3.144420670109319693e-01,2.367533351186195123e-01,-1.119547059157774578e-04,8.505146509280757860e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.144420670109319693e-01,2.367533351186195123e-01,-8.202828539100890184e-05,8.505146509280757860e-05,-3.301900592144071944e-01,2.382089295615480995e-01,-1.278215803257919190e-04,8.928216837594361648e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.301900592144071944e-01,2.382089295615480995e-01,-6.134777410501945916e-05,8.928216837594361648e-05,-3.380797109492245101e-01,2.402145689823184660e-01,-1.373299148679822874e-04,9.249059804254866006e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.380797109492245101e-01,2.402145689823184660e-01,-5.639790157848351653e-05,9.249059804254866006e-05,-3.375120260119670590e-01,2.452373951382989803e-01,-1.404224231153890982e-04,9.606650332575374085e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.375120260119670590e-01,2.452373951382989803e-01,-5.233726924926225332e-05,9.606650332575374085e-05,-3.284332323302681655e-01,2.510808195626812456e-01,-1.353692498567972912e-04,9.831362187924028834e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.284332323302681655e-01,2.510808195626812456e-01,-4.621957617442832401e-05,9.831362187924028834e-05,-3.115400408294323187e-01,2.566978935938768469e-01,-1.226496270646436294e-04,9.838955241262311430e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.115400408294323187e-01,2.566978935938768469e-01,-3.953476320839680871e-05,9.838955241262311430e-05,-2.854843223502356864e-01,2.625364545147963469e-01,-1.036646330612845486e-04,9.685641061283845824e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.854843223502356864e-01,2.625364545147963469e-01,-3.419217639637124492e-05,9.685641061283845824e-05,-2.522672173465996259e-01,2.681460383541503512e-01,-8.326636355696889801e-05,9.518715090895077673e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.522672173465996259e-01,2.681460383541503512e-01,-3.205707819666545299e-05,9.518715090895077673e-05,-2.127617979651243996e-01,2.737512987749906035e-01,-6.266956450770469304e-05,9.344639661177629806e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.127617979651243996e-01,2.737512987749906035e-01,-3.122938078116713147e-05,9.344639661177629806e-05,-1.749714435650935873e-01,2.793595078580766167e-01,-4.687208082705382527e-05,9.324014920830851825e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.749714435650935873e-01,2.793595078580766167e-01,-3.342560488037010904e-05,9.324014920830851825e-05,-1.789397717076214867e-01,2.816460645761473258e-01,-4.943459207309714164e-05,9.518912300300739658e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.789397717076214867e-01,2.816460645761473258e-01,-3.672674544247580690e-05,9.518912300300739658e-05,-1.910684294234448743e-01,2.797645979510662295e-01,-5.436816370712295655e-05,9.526816902124408666e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.910684294234448743e-01,2.797645979510662295e-01,-3.837250332167477555e-05,9.526816902124408666e-05,-2.121583641189542235e-01,2.745276404448076524e-01,-6.228852819045526496e-05,9.378445990761490275e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.121583641189542235e-01,2.745276404448076524e-01,-3.811579814664089821e-05,9.378445990761490275e-05,-2.406118150809074541e-01,2.692592523913653890e-01,-7.574451262317188265e-05,9.392092737044096000e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.406118150809074541e-01,2.692592523913653890e-01,-3.722827521487514417e-05,9.392092737044096000e-05,-2.700842951085656862e-01,2.639905105841634514e-01,-9.233997739486473439e-05,9.492359362131021477e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.700842951085656862e-01,2.639905105841634514e-01,-3.885294103632748886e-05,9.492359362131021477e-05,-2.922820509262384903e-01,2.585148635927058125e-01,-1.063207691200598887e-04,9.537659698198289366e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.922820509262384903e-01,2.585148635927058125e-01,-3.900924301275052598e-05,9.537659698198289366e-05,-3.054653022123774431e-01,2.532521792326602461e-01,-1.141456994115499558e-04,9.433070354799523904e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.054653022123774431e-01,2.532521792326602461e-01,-3.777475406284977396e-05,9.433070354799523904e-05,-3.106888223702133911e-01,2.477799690105394470e-01,-1.144835026270205926e-04,9.113453811452232756e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.106888223702133911e-01,2.477799690105394470e-01,-3.539085488131624776e-05,9.113453811452232756e-05,-3.075523193380683695e-01,2.425178003492914069e-01,-1.082823682862562594e-04,8.687692955868016472e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.075523193380683695e-01,2.425178003492914069e-01,-3.298817746958707754e-05,8.687692955868016472e-05,-2.964167769314189349e-01,2.372539650972651237e-01,-9.575986929009056947e-05,8.140263682929451609e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.964167769314189349e-01,2.372539650972651237e-01,-3.325791973244452511e-05,8.140263682929451609e-05,-2.763459286189095532e-01,2.317766154291409364e-01,-7.791322186622307716e-05,7.503795506630969551e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.763459286189095532e-01,2.317766154291409364e-01,-3.809913917602931902e-05,7.503795506630969551e-05,-2.526810048259682251e-01,2.272624573120262947e-01,-6.096734764533255933e-05,6.968293141987597485e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.526810048259682251e-01,2.272624573120262947e-01,-4.702482541709233097e-05,6.968293141987597485e-05,-2.242654842601105869e-01,2.264996162895863696e-01,-4.566394823938899327e-05,6.610935886807485105e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.242654842601105869e-01,2.264996162895863696e-01,-5.897154611311453002e-05,6.610935886807485105e-05,-1.887957573469084549e-01,2.298397698208193562e-01,-3.172000943016475307e-05,6.417690482211430491e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.887957573469084549e-01,2.298397698208193562e-01,-7.237752732544927244e-05,6.417690482211430491e-05,-1.762908588962481815e-01,2.375647016389674238e-01,-2.989663826541022354e-05,6.711426390734275113e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.762908588962481815e-01,2.375647016389674238e-01,-8.701717402305534895e-05,6.711426390734275113e-05,-1.817345013969867140e-01,2.490790364283576586e-01,-3.629207290842345016e-05,7.380527751919961253e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.817345013969867140e-01,2.490790364283576586e-01,-1.053890490640152815e-05,7.380527751919961253e-05,-1.911973886054282312e-01,2.633975233856991616e-01,-4.627806945362507475e-05,8.339229215686576107e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.911973886054282312e-01,2.633975233856991616e-01,-1.146212643773516445e-05,8.339229215686576107e-05,-2.084443402827661496e-01,2.758465318110544517e-01,-6.055648531199160379e-05,9.388711077883741499e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.084443402827661496e-01,2.758465318110544517e-01,-1.235991467660673511e-05,9.388711077883741499e-05,-2.336970146164913387e-01,2.843616781651844283e-01,-7.972342094719579719e-05,1.041114191334426540e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.336970146164913387e-01,2.843616781651844283e-01,-1.337626511531066789e-05,1.041114191334426540e-04,-2.608470597712075345e-01,2.889757442253078623e-01,-1.014261927544872992e-04,1.131995204748792038e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.608470597712075345e-01,2.889757442253078623e-01,-1.577406273496125366e-05,1.131995204748792038e-04,-2.788286943264783879e-01,2.893360525812712636e-01,-1.162206803237159639e-04,1.178321186521901300e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.788286943264783879e-01,2.893360525812712636e-01,-2.220366536989937934e-05,1.178321186521901300e-04,-2.890454915467108310e-01,2.858140820247344061e-01,-1.225349197752312010e-04,1.172248435036679019e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.890454915467108310e-01,2.858140820247344061e-01,-3.201900586703939104e-05,1.172248435036679019e-04,-2.907112890750626066e-01,2.816771314931280079e-01,-1.211410934735923488e-04,1.140287507043961208e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.907112890750626066e-01,2.816771314931280079e-01,-4.349972332187401330e-05,1.140287507043961208e-04,-2.839623079691319107e-01,2.773733767540364492e-01,-1.114805790150358923e-04,1.080479524141294190e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.839623079691319107e-01,2.773733767540364492e-01,-5.614454874139287056e-05,1.080479524141294190e-04,-2.693026629054088850e-01,2.732324819120365289e-01,-9.690367727287034494e-05,1.013133513200696313e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.693026629054088850e-01,2.732324819120365289e-01,-7.084956296427140376e-05,1.013133513200696313e-04,-2.455718330717945874e-01,2.689218445209313191e-01,-7.795333386281969132e-05,9.380618710869528028e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.455718330717945874e-01,2.689218445209313191e-01,-9.017673304130175717e-05,9.380618710869528028e-05,-2.145863404766243099e-01,2.647717851086173191e-01,-5.795272386192103654e-05,8.653143334275156351e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.145863404766243099e-01,2.647717851086173191e-01,-1.145687573405804036e-04,8.653143334275156351e-05,-1.832013008470673165e-01,2.606199692730515882e-01,-4.161137170841366093e-05,8.070871801553991499e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.832013008470673165e-01,2.606199692730515882e-01,-1.240163861498390059e-04,8.070871801553991499e-05,-1.766558865601986217e-01,2.563079245946294771e-01,-3.675881693818038894e-05,7.714018504054176439e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766558865601986217e-01,2.563079245946294771e-01,-1.270950551217896489e-04,7.714018504054176439e-05,-1.862229764682191147e-01,2.521622686890904186e-01,-3.907216114374855375e-05,7.575431501682030754e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.862229764682191147e-01,2.521622686890904186e-01,-1.375821073186387288e-04,7.575431501682030754e-05,-2.037814626950562036e-01,2.484279387246920157e-01,-4.471559769793972006e-05,7.505372472171874091e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.037814626950562036e-01,2.484279387246920157e-01,-1.534292875556487914e-04,7.505372472171874091e-05,-2.229392747516211748e-01,2.481637067556052567e-01,-5.359980544109637312e-05,7.684221810349229156e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.229392747516211748e-01,2.481637067556052567e-01,-1.702481001097073217e-04,7.684221810349229156e-05,-2.408344391125045725e-01,2.497766509439617866e-01,-6.399905303296785043e-05,8.002366092954629740e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.408344391125045725e-01,2.497766509439617866e-01,-1.852492128644439952e-04,8.002366092954629740e-05,-2.679279246469409848e-01,2.514519244846813995e-01,-8.206967037527623549e-05,8.523491494066688071e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.728633222413300308e-01,2.517094224101210087e-01,-9.281757529848082635e-05,8.604076566996862654e-05,-3.551452026985237320e-01,3.211920931208932517e-01,-2.547772622249018168e-04,1.970968699504188431e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.551452026985237320e-01,3.211920931208932517e-01,-6.686650189750785434e-05,1.970968699504188431e-04,-3.501145953568313707e-01,3.170901291606872952e-01,-2.372471267595143438e-04,1.850264586725674837e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.501145953568313707e-01,3.170901291606872952e-01,-6.712340401147844776e-05,1.850264586725674837e-04,-3.370748093749360574e-01,3.089816163221046352e-01,-2.037251029804241337e-04,1.635062648811440127e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.370748093749360574e-01,3.089816163221046352e-01,-6.687615167138637564e-05,1.635062648811440127e-04,-3.150174608998022041e-01,2.978989974512133432e-01,-1.622465296430438916e-04,1.388989672871152167e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.150174608998022041e-01,2.978989974512133432e-01,-6.909856697795640037e-05,1.388989672871152167e-04,-2.843023281026868521e-01,2.867679702242388884e-01,-1.224758638679910119e-04,1.183797614960521548e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.843023281026868521e-01,2.867679702242388884e-01,-7.357808968104792644e-05,1.183797614960521548e-04,-2.467848743496580399e-01,2.760580937162352422e-01,-8.647435080613816594e-05,1.016486380259675078e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.467848743496580399e-01,2.760580937162352422e-01,-8.078516802276801466e-05,1.016486380259675078e-04,-2.068004905949862859e-01,2.654336985769585877e-01,-5.737678182945793920e-05,8.859896631112587780e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.068004905949862859e-01,2.654336985769585877e-01,-9.003334540712591228e-05,8.859896631112587780e-05,-1.746129679083313069e-01,2.573489756389173988e-01,-3.889776338866347100e-05,8.021833924967006007e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.746129679083313069e-01,2.573489756389173988e-01,-9.473739018589104116e-05,8.021833924967006007e-05,-1.746203205810515358e-01,2.536471336707941671e-01,-3.738631273355565632e-05,7.792160171408772336e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746203205810515358e-01,2.536471336707941671e-01,-9.464520005983534227e-05,7.792160171408772336e-05,-1.784036747836671710e-01,2.515823919324433611e-01,-3.828252924777749040e-05,7.725196578351809624e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.784036747836671710e-01,2.515823919324433611e-01,-9.620198339745172314e-05,7.725196578351809624e-05,-1.908456579472538883e-01,2.501889537083336612e-01,-4.272691459768383288e-05,7.736150063103282488e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.908456579472538883e-01,2.501889537083336612e-01,-9.918189706810283640e-05,7.736150063103282488e-05,-2.034152671470152995e-01,2.526049666078313272e-01,-4.977106276031363071e-05,8.027404338552830817e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.034152671470152995e-01,2.526049666078313272e-01,-9.892479790956111292e-05,8.027404338552830817e-05,-2.155192143458437293e-01,2.582369228161630059e-01,-5.829785185106153313e-05,8.501390654192390634e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.155192143458437293e-01,2.582369228161630059e-01,-1.021335339761486502e-04,8.501390654192390634e-05,-2.353292550492160906e-01,2.636793206656981581e-01,-7.169841225006744721e-05,9.076318101264799763e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.353292550492160906e-01,2.636793206656981581e-01,-1.121209470211995959e-04,9.076318101264799763e-05,-2.631440834640687010e-01,2.661124324204803271e-01,-9.106598574488024951e-05,9.669103212533983649e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.631440834640687010e-01,2.661124324204803271e-01,-1.315537035283079225e-04,9.669103212533983649e-05,-2.929712984312511925e-01,2.644049798382776539e-01,-1.132455322859040919e-04,1.011873596805572078e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.929712984312511925e-01,2.644049798382776539e-01,-1.562534740806607381e-04,1.011873596805572078e-04,-3.135164544806707809e-01,2.594375890419599595e-01,-1.287047805866354427e-04,1.024155004488582583e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.135164544806707809e-01,2.594375890419599595e-01,-1.525033235974639426e-04,1.024155004488582583e-04,-3.264013469189601668e-01,2.539660453581860655e-01,-1.373298719880164062e-04,1.011583713842343290e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.264013469189601668e-01,2.539660453581860655e-01,-1.488087674894506300e-04,1.011583713842343290e-04,-3.306409237210293783e-01,2.484953284526049411e-01,-1.369841904667820371e-04,9.752113784152380261e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.306409237210293783e-01,2.484953284526049411e-01,-1.449800478208843892e-04,9.752113784152380261e-05,-3.265551586201431156e-01,2.432343775523893581e-01,-1.295938745159946177e-04,9.277002892651677523e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.265551586201431156e-01,2.432343775523893581e-01,-1.504707710381228761e-04,9.277002892651677523e-05,-3.138229630521869318e-01,2.396552206122928297e-01,-1.144228346440719790e-04,8.725640450981974369e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.138229630521869318e-01,2.396552206122928297e-01,-1.578106171776509539e-04,8.725640450981974369e-05,-2.934243241684863501e-01,2.393194570770177942e-01,-9.711299522178534142e-05,8.333825064946656235e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.934243241684863501e-01,2.393194570770177942e-01,-1.592669970476246681e-04,8.333825064946656235e-05,-2.637059755116573645e-01,2.391631382907505599e-01,-7.608878794247723651e-05,7.892305141364920650e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.637059755116573645e-01,2.391631382907505599e-01,-1.613953902380478719e-04,7.892305141364920650e-05,-2.253987713832495410e-01,2.390007464020618422e-01,-5.418040471701102303e-05,7.439721577486122124e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.253987713832495410e-01,2.390007464020618422e-01,-1.608093648141717760e-04,7.439721577486122124e-05,-1.892095820565067588e-01,2.388433768805302004e-01,-3.708979533856044953e-05,7.038514316553896486e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.892095820565067588e-01,2.388433768805302004e-01,-1.581648638707934746e-04,7.038514316553896486e-05,-1.755192565975283170e-01,2.386930385948237143e-01,-3.148805679550811663e-05,6.904667279779776894e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.755192565975283170e-01,2.386930385948237143e-01,-1.553267882209659648e-04,6.904667279779776894e-05,-1.839693671400075559e-01,2.385403303977219058e-01,-3.481906236806116842e-05,6.988083792475196544e-05,0.000000000000000000e+00,-2.000000000000000111e-01
