human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731909595677920688e-01,3.181797821493134171e-01,-6.229810336065075955e-05,1.268804043903371394e-04,-1.770002421312205088e-01,3.108244504266304831e-01,-6.327048787833141220e-05,1.196372764061980260e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.816710180594754420e-01,3.059682235560234331e-01,-6.143275255176658032e-05,1.163501718669376287e-04,-1.981129219967117105e-01,2.923429402709900038e-01,-6.575751319703827878e-05,1.073138725850401062e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086181731646585824e-01,2.853623367272540845e-01,-6.596204437025999200e-05,1.031439827842418167e-04,-2.377060765728878367e-01,2.702335526539220156e-01,-7.741673735553911313e-05,9.638731089597073513e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.540498659875983778e-01,2.632488903702581151e-01,-7.101449807214703792e-05,9.395761947987734297e-05,-2.946454914033361794e-01,2.481112062908384097e-01,-1.053167624632936935e-04,9.058813617308223072e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.138545543762016332e-01,2.411240158103176712e-01,-7.636879677302564791e-05,8.931139208209659306e-05,-3.516796362253889474e-01,2.269513788066543636e-01,-1.458785270372837983e-04,8.776388131584799790e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.552096304134741978e-01,2.217642701558650009e-01,-7.658782059537828652e-05,8.503653958793961395e-05,-3.481237205643096244e-01,2.136901710205875438e-01,-1.323363297794838194e-04,7.808020665968774636e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.419338800402854650e-01,2.114220746864712841e-01,-8.228348736504778518e-05,7.567182841051978918e-05,-3.221965612798605161e-01,2.096670906564388759e-01,-1.054473871527397395e-04,7.162068075491443016e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.101688590593354999e-01,2.103141146836720043e-01,-1.014338443296033742e-04,7.045861843229533233e-05,-2.777791753723078960e-01,2.135475936575133016e-01,-7.384756390225991518e-05,6.793885236587140553e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.599104643148895666e-01,2.150844971883873746e-01,-1.310101748104066906e-04,6.699716703142580927e-05,-2.224725432586762697e-01,2.184140133660251726e-01,-4.490274885751835204e-05,6.440449380420918129e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.080944528564004914e-01,2.199520283952577926e-01,-1.686213844219637819e-04,6.370746655443937454e-05,-1.832666002097990687e-01,2.232871695607365758e-01,-3.001369086268731513e-05,6.291281640483667534e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747252850436580851e-01,2.248276060689536338e-01,-2.075466950302091074e-04,6.260148645789807148e-05,-1.787710387999613681e-01,2.296304338198776607e-01,-3.027627394663191904e-05,6.545171064461103574e-05,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.835932635828593784e-01,2.332750025475522349e-01,-2.588170610412850897e-04,6.780113672086350921e-05,-2.003584755460842137e-01,2.402164414436971651e-01,-4.273165998892485457e-05,7.264765016835898141e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.110193081750700583e-01,2.419591413341698471e-01,-2.593471315041129331e-04,7.471803765821123753e-05,-2.404399931779342969e-01,2.444721540829150885e-01,-6.490169070973423433e-05,7.940266733256351331e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.569381862104364034e-01,2.456273112883859966e-01,-2.594908535814681731e-04,8.217655147608107628e-05,-2.976917911819736418e-01,2.481286023609990399e-01,-1.062403903037825926e-04,9.014973246156593499e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.169010640645729682e-01,2.492834732930057917e-01,-2.601621806393962164e-04,9.505638922114787153e-05,-3.547233226657454663e-01,2.517892276781465433e-01,-1.674235216688016751e-04,1.070330981511916318e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.540737480663033732e-01,2.529514664271959035e-01,-2.411932809480223398e-04,1.076704928190955001e-04,-3.459972839305123227e-01,2.554692403670791867e-01,-1.600895897971945140e-04,1.075268102558080727e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.393495686784852583e-01,2.564570830096082887e-01,-1.955456479897976286e-04,1.063105859148697261e-04,-3.186190854424079122e-01,2.555807173351445916e-01,-1.300551595058903895e-04,9.986953022453334892e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.061306870363320609e-01,2.539963489969362387e-01,-1.420232907698467501e-04,9.543863091967795553e-05,-2.803479546067432215e-01,2.505161030425082092e-01,-9.369940068794723007e-05,8.832247844813427323e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.713515684389552485e-01,2.489103922629178345e-01,-9.602948334867744630e-05,8.570309467178981937e-05,-2.581808495588862051e-01,2.454321502144674039e-01,-7.543913678459712475e-05,8.170998658568993402e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.548348359924788031e-01,2.436932346253455617e-01,-9.317938910540727454e-05,8.033949101173455817e-05,-3.285888484476425786e-01,3.163085254952495151e-01,-2.001036539608946918e-04,1.691626325320103757e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.266100125992689174e-01,3.123784757093572839e-01,-6.229810336065075955e-05,1.625317568444793336e-04,-3.223187753558086621e-01,3.007000176890309850e-01,-1.745731449035786080e-04,1.462154161827577395e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.203363709420601335e-01,2.938851842947466930e-01,-6.143275255176658032e-05,1.373146587365300388e-04,-3.122359808888835464e-01,2.786019896688983755e-01,-1.426029127981857795e-04,1.182926102940126716e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.055844652381121129e-01,2.715466590874996977e-01,-6.596204437025999200e-05,1.111332240481589264e-04,-2.924503565522700854e-01,2.574592156238301732e-01,-1.087098554592932524e-04,9.586946550734070922e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.892916992609732008e-01,2.523515172347194913e-01,-7.101449807214703792e-05,9.264376856351824794e-05,-2.851343569396957434e-01,2.434687109265434024e-01,-9.472276864956850624e-05,8.565816509373482435e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.829802329678705042e-01,2.389016028819729576e-01,-7.636879677302564791e-05,8.243613027202302209e-05,-2.826305759035925846e-01,2.311937831256650477e-01,-8.614326591953918775e-05,7.778014791610451267e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.856138161950422250e-01,2.286952570418741004e-01,-7.658782059537828652e-05,7.720401845202754573e-05,-2.974316585851248251e-01,2.269294512275003284e-01,-9.530197402155775983e-05,7.794594089510165839e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.067392098239004605e-01,2.271019606193288576e-01,-8.228348736504778518e-05,7.927046320905292015e-05,-3.269187998202421896e-01,2.274351497373190423e-01,-1.203995897721787906e-04,8.312948106910673365e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.374142734939807875e-01,2.276087079672219904e-01,-1.014338443296033742e-04,8.548733733908299459e-05,-3.538009719748896886e-01,2.279440390601361333e-01,-1.480738575521405216e-04,8.838034911651818310e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552996087323232466e-01,2.281194919835143886e-01,-1.310101748104066906e-04,8.866453974188943758e-05,-3.486631190000772373e-01,2.284567483715095326e-01,-1.420945949678464730e-04,8.729251077638729476e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.420436368329204946e-01,2.286315314273720534e-01,-1.686213844219637819e-04,8.618753164014337370e-05,-3.232294793150347068e-01,2.294552599525704339e-01,-1.174634881991533277e-04,8.292755959425689247e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.102853138410741063e-01,2.311963453634627019e-01,-2.075466950302091074e-04,8.159756550409792014e-05,-2.779041594104381119e-01,2.361748237797497707e-01,-8.456715785917580971e-05,7.943378038832333578e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.584641074999483590e-01,2.386726797578109793e-01,-2.588170610412850897e-04,7.826836127981670827e-05,-2.225936499539751257e-01,2.434764562088099493e-01,-5.453182134618326951e-05,7.640025262692859973e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.070982123177434464e-01,2.459760733163839919e-01,-2.593471315041129331e-04,7.624743888935148759e-05,-1.833865656095532981e-01,2.507859164886381276e-01,-3.921764514303961101e-05,7.634912176733416847e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.742174127732194211e-01,2.531963338940677599e-01,-2.594908535814681731e-04,7.670039166708436575e-05,-1.779464446365494612e-01,2.551524850289543789e-01,-3.875494745136360923e-05,7.859517448588888800e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.830881860485629731e-01,2.548121645673685487e-01,-2.601621806393962164e-04,7.866606780922825266e-05,-1.990571669372609986e-01,2.540256126364821010e-01,-4.716916359563791996e-05,7.970241006423350871e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095645823176963685e-01,2.536472454618882710e-01,-2.411932809480223398e-04,8.063771020265939819e-05,-2.386559720678159968e-01,2.528251266219183613e-01,-6.757750297788200759e-05,8.393544826134637874e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.550007167412428055e-01,2.524445043475562755e-01,-1.955456479897976286e-04,8.583413523598551476e-05,-2.955995563325494180e-01,2.516177561821529851e-01,-1.063022495718827723e-04,9.204108468217560063e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.148091169888583840e-01,2.512364600794076974e-01,-1.420232907698467501e-04,9.550458606332648916e-05,-3.526319641010707828e-01,2.504137214906798636e-01,-1.626490382162685904e-04,1.049024422180999270e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547961274955286903e-01,2.500390720722374116e-01,-9.602948334867744630e-05,1.051837519411335847e-04,-3.473828585228524446e-01,2.492282101116523874e-01,-1.556257442244647713e-04,1.023784004314068385e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.410417688838193739e-01,2.488532343323010543e-01,-6.824531301595437806e-05,1.002262747176860578e-04,-3.209792337657494388e-01,2.480383317433160206e-01,-1.261665605052288575e-04,9.442702211183122830e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.087979702820774497e-01,2.476607909480927905e-01,-7.408362791365359678e-05,9.115940547761909075e-05,-2.836824351627345031e-01,2.468423594064406978e-01,-9.343257003986609539e-05,8.621128164424972970e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.749901281598630676e-01,2.464652782522963326e-01,-9.081504460873253740e-05,8.436225167742380474e-05,-2.624822301505363997e-01,2.456493146271364614e-01,-7.769450431320616387e-05,8.208982545039466173e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.594741541579729249e-01,2.452416567265149061e-01,-9.317938910540727454e-05,8.150153651444569500e-05,-1.712318901354265566e-01,1.641837234986453509e-01,-9.836349571504156224e-06,3.905140164688699641e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712326873994945986e-01,1.661356019624243285e-01,-6.229810336065075955e-05,3.982562066866248091e-05,-1.750343936054353233e-01,1.735281768497307087e-01,-1.359089083770595906e-05,4.291096921617274705e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.796994404631540032e-01,1.783994454555280773e-01,-6.143275255176658032e-05,4.536175076912993780e-05,-1.961317817353097070e-01,1.916267384281560571e-01,-2.616736096067782310e-05,5.204301467391318347e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066368382571419637e-01,1.980061452321050242e-01,-6.596204437025999200e-05,5.539921371209122582e-05,-2.357218989985896962e-01,2.118270885277941940e-01,-5.024785886738433234e-05,6.382386465184029518e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.520660522380059887e-01,2.182053644160834027e-01,-7.101449807214703792e-05,6.829797256583667643e-05,-2.926600035704345348e-01,2.313628829796486042e-01,-9.424881162790940800e-05,7.971094886541934990e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.118675059621501822e-01,2.361757920480384021e-01,-7.636879677302564791e-05,8.583813677024535751e-05,-3.496869857536321069e-01,2.434448390117391059e-01,-1.562153819873186964e-04,9.937440897857011362e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.545589597497518231e-01,2.453444961019608794e-01,-7.658782059537828652e-05,1.020373913762032277e-04,-3.478129100924157724e-01,2.463020423553905491e-01,-1.557483596730390872e-04,1.006525861224472193e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.417790437215398880e-01,2.452838340155987784e-01,-8.228348736504778518e-05,9.825195235433777075e-05,-3.223783621279751044e-01,2.409937790792981704e-01,-1.250597251460545685e-04,9.063970370930973406e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.094327428977661776e-01,2.387543798681613372e-01,-1.014338443296033742e-04,8.643134721721335489e-05,-2.860515117223282333e-01,2.344473250044130652e-01,-9.012229980944201808e-05,7.993026898772264159e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.776691784742403302e-01,2.323803894472472320e-01,-1.310101748104066906e-04,7.786133031814920856e-05,-2.658273986058718452e-01,2.279025954540368770e-01,-7.315268308401218559e-05,7.385016893750524000e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.632805618771577594e-01,2.258968035305431443e-01,-1.686213844219637819e-04,7.248668186283931363e-05,-2.640853983381530323e-01,2.243101157393856682e-01,-7.000708466329520969e-05,7.164467763491686857e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.673754052376640655e-01,2.250368827421502516e-01,-2.075466950302091074e-04,7.269506763495996420e-05,-2.808278902483334893e-01,2.295489679300821151e-01,-8.361860909370059112e-05,7.649058514002387177e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.899558673621527305e-01,2.320898170857899068e-01,-2.588170610412850897e-04,7.909126014686024958e-05,-3.084604424768548903e-01,2.375961649999484282e-01,-1.096610202836378260e-04,8.555058085250158754e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.140963982145171807e-01,2.401385466544120884e-01,-2.593471315041129331e-04,8.800408249874509229e-05,-3.199896560502824006e-01,2.456484612516566801e-01,-1.247752892735474821e-04,9.294300995800506367e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.197919363869738407e-01,2.481006771046774528e-01,-2.594908535814681731e-04,9.479229355668870589e-05,-3.130368997057160207e-01,2.505536206529482279e-01,-1.211816679905081264e-04,9.472551585774395739e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.070001494497852645e-01,2.507156441905497579e-01,-2.601621806393962164e-04,9.364892137800241310e-05,-2.875950041628184128e-01,2.510645744877856300e-01,-9.974873347587596387e-05,8.997430070764399603e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.757191845531143937e-01,2.512243222997488923e-01,-2.411932809480223398e-04,8.825874965481263993e-05,-2.512658263081647414e-01,2.515702133377185623e-01,-7.434793732564033393e-05,8.444237056405057057e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.428823935744093832e-01,2.517306314319857630e-01,-1.955456479897976286e-04,8.375835740199847907e-05,-2.272384731512682443e-01,2.520785778805476607e-01,-6.076654330929964331e-05,8.182059536793390760e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.200250105739058326e-01,2.522390329494149097e-01,-1.420232907698467501e-04,8.102310381468620410e-05,-2.084886711950294513e-01,2.525738589073431850e-01,-5.110252910536957054e-05,7.980939866064302513e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.056443174822007447e-01,2.527483937294709437e-01,-9.602948334867744630e-05,7.976198752736547509e-05,-2.062526448241812083e-01,2.530842651799767862e-01,-5.021210826238409685e-05,7.989561404176801407e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.097315727229914217e-01,2.532587763341357934e-01,-6.824531301595437806e-05,8.053768290185131073e-05,-2.224995433929130018e-01,2.535935185433915717e-01,-5.842060393043840713e-05,8.187678329222955367e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.323012745665917200e-01,2.537669062476137771e-01,-7.408362791365359678e-05,8.328186934575845758e-05,-2.534339655526119950e-01,2.541000748675996679e-01,-7.677523530472524476e-05,8.633128905197874723e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.644247326152603939e-01,2.542736030370714162e-01,-9.081504460873253740e-05,8.813649646086738206e-05,-2.855628107806387206e-01,2.546079003139292696e-01,-9.963437008719434472e-05,9.182748567023547382e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.965557237290324943e-01,2.547820580563488480e-01,-1.119908201381051373e-04,9.389685248129708449e-05,-3.176983173790900450e-01,2.551176621836763747e-01,-1.276657024228069093e-04,9.881467118159509039e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.286938021926670284e-01,2.552925562547127547e-01,-1.295283075477007774e-04,1.019843761681364939e-04,-3.460408030908714294e-01,2.540347350621246503e-01,-1.573200040070202657e-04,1.056700442027562925e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.519020336726920162e-01,2.524643471615988233e-01,-1.398883854976478141e-04,1.062365365931580946e-04,-3.551477258403447634e-01,2.494452382826027881e-01,-1.649763910393729749e-04,1.047588142339266634e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.523595645971294710e-01,2.478750931712493943e-01,-1.409145496990511835e-04,1.023128624648928441e-04,-3.409121722586712644e-01,2.448540218029067184e-01,-1.440984126199842702e-04,9.674175758081534206e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.317977474937932048e-01,2.436250879127528912e-01,-1.505814935991858577e-04,9.326801192698374904e-05,-3.081807022767828474e-01,2.439147442436963853e-01,-1.106370585203649367e-04,8.822712157934203337e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.927381107769193580e-01,2.444192824756614424e-01,-1.635165082741992296e-04,8.563542390945819767e-05,-2.569579940177304511e-01,2.453853288878803662e-01,-7.383328248810596892e-05,8.091642069649793818e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.345675203288195010e-01,2.459241769793940047e-01,-9.317938910540727454e-05,7.817470194305740471e-05,-2.982503129788131591e-01,1.652994254377090355e-01,-6.966711012803114740e-05,5.181983295583523293e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.825924951275972097e-01,1.683681808739195818e-01,-6.229810336065075955e-05,5.173376099846716436e-05,-2.509619521106923323e-01,1.773069826382206726e-01,-4.589370734963051795e-05,5.209883834139407535e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.313525503338937916e-01,1.835331029548863957e-01,-6.143275255176658032e-05,5.239924789256368538e-05,-1.913570758201672550e-01,1.976866609079296344e-01,-2.608409474707849916e-05,5.361257977278429375e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.751571578271500229e-01,2.051728892086613354e-01,-6.596204437025999200e-05,5.498023543665567746e-05,-1.786537719008519653e-01,2.195859681537926655e-01,-2.773588594418913622e-05,6.139517087294829557e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.836271663891336225e-01,2.270810056765528717e-01,-7.101449807214703792e-05,6.555023477649264750e-05,-1.992739494093576647e-01,2.407382414351333655e-01,-4.367366480302400521e-05,7.380853673804350522e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.105686633483896120e-01,2.464149564095953482e-01,-7.636879677302564791e-05,7.798888462136091787e-05,-2.383797283950452872e-01,2.552520002399158994e-01,-6.992438106445745790e-05,8.620495596903487946e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.560036660313948498e-01,2.597495199871264204e-01,-7.658782059537828652e-05,9.165422437489606391e-05,-2.921798392012897039e-01,2.683989730101807858e-01,-1.157080257922156100e-04,1.042649084317285804e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.109935834017441003e-01,2.728974684437647791e-01,-8.228348736504778518e-05,1.129178592833440537e-04,-3.433777486689592595e-01,2.810631508370662335e-01,-1.812874621938344213e-04,1.318429675830657961e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.552165999116493889e-01,2.839985330919095885e-01,-1.014338443296033742e-04,1.400793326475223053e-04,-3.508228865080319503e-01,2.866097751349125922e-01,-1.972326081513917247e-04,1.412260951254425362e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.453721803533670864e-01,2.863845195633504814e-01,-1.310101748104066906e-04,1.383302641405054060e-04,-3.288053561067492137e-01,2.829083210588301256e-01,-1.639703909194139360e-04,1.276353850597162294e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.170276766067626206e-01,2.795186943535246660e-01,-1.686213844219637819e-04,1.203806382234953840e-04,-2.958924591964950945e-01,2.699583154963776654e-01,-1.194244427973172187e-04,1.059297611610575179e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.885867597749822155e-01,2.639483162876655742e-01,-2.075466950302091074e-04,9.973964669100689878e-05,-2.752762799518932990e-01,2.495121251109138905e-01,-9.011177302715325343e-05,8.723678781441415817e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.691392232064505063e-01,2.428386616455826541e-01,-2.588170610412850897e-04,8.246955486524833808e-05,-2.598444474840230778e-01,2.289348352669898778e-01,-6.927155269277325642e-05,7.334446534065062356e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.581654691829136095e-01,2.222763419113983341e-01,-2.593471315041129331e-04,6.993808475184377428e-05,-2.610167864910142299e-01,2.125099975003420516e-01,-6.248794401381584822e-05,6.557088314134275429e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.656614082621315820e-01,2.090114893331103674e-01,-2.594908535814681731e-04,6.461482018861427936e-05,-2.806713481303556579e-01,2.053206249149953921e-01,-7.144465145420584933e-05,6.445679173047120310e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.916405349888414600e-01,2.049824471674567827e-01,-2.601621806393962164e-04,6.550581568401072285e-05,-3.112139167654255356e-01,2.066174250055158867e-01,-9.386440711847541434e-05,6.842161561981434999e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.182333091102601541e-01,2.076224822859906727e-01,-2.411932809480223398e-04,6.978784999788940359e-05,-3.256538355206769486e-01,2.095563542114604327e-01,-1.070265466941734532e-04,7.160469776740948614e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.263514090987161831e-01,2.105622428363140008e-01,-1.955456479897976286e-04,7.216692650031361666e-05,-3.216143645168805798e-01,2.124964800255665642e-01,-1.050785023946334759e-04,7.251062592642846757e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.159881633725220018e-01,2.135019004887420135e-01,-1.420232907698467501e-04,7.218728510175679691e-05,-2.990883371103850719e-01,2.160946340756671746e-01,-8.866955189048318436e-05,7.115579474514926723e-05,2.000000000000000042e-02,2.000000000000000111e-01
