human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.935812926620143815e-01,2.473781009847010048e-01,-9.743138350678806289e-05,8.878016083494039124e-05,-2.817601045260388903e-01,2.489945920215622388e-01,-9.021085512384860808e-05,8.814831207797753853e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.756124130653525017e-01,2.498351207376073302e-01,-6.895747536917895429e-05,8.790149142128869631e-05,-2.637887112226942055e-01,2.514514398938685336e-01,-7.764019375578148810e-05,8.730886391132626381e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.576397830315648174e-01,2.522918860503520766e-01,-9.394220738563946655e-05,8.721120551564905685e-05,-3.212549132364946325e-01,3.229451663765943170e-01,-1.989785628781960030e-04,1.724722333254574908e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.155902302001988291e-01,3.237233987127245416e-01,-5.289000611076842285e-05,1.713125939500949335e-04,-3.072780266502776469e-01,3.231387765818766189e-01,-1.790789625900619081e-04,1.665266239856864558e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.061074711481351907e-01,3.212542474260483560e-01,-4.870021788897588923e-05,1.634303264392745906e-04,-3.023404360608852870e-01,3.145870740581154235e-01,-1.635658114929718153e-04,1.537186561485079036e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.972211123624744489e-01,3.095441058027467163e-01,-4.844964033507226858e-05,1.459402104684884511e-04,-2.812907343825049589e-01,2.990085181393457581e-01,-1.253132391923090778e-04,1.298112087529178053e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.698440813104491243e-01,2.935279934655572465e-01,-4.879118802628531126e-05,1.222496691859613382e-04,-2.455434611587463400e-01,2.829859523171379676e-01,-8.401741961250613780e-05,1.089909893370947765e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.338770598467526662e-01,2.779250279972535487e-01,-5.353528673913502805e-05,1.030729708321672668e-04,-2.060758055434132874e-01,2.691255030534765447e-01,-5.148033900014112492e-05,9.312498815762405705e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.884674827802144681e-01,2.661227203423158216e-01,-6.959482546522924968e-05,8.922856321377036046e-05,-1.748195934387547501e-01,2.629051941199934683e-01,-3.349914467228142358e-05,8.545601792237211272e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.748229959868964900e-01,2.614996361176938899e-01,-1.032011821502117467e-04,8.478873326554753993e-05,-1.748293927801425895e-01,2.587963782321739403e-01,-3.213980659317587521e-05,8.293320117297914079e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748323997504448446e-01,2.574986983286334796e-01,-1.593004755307269064e-04,8.214558021691400471e-05,-1.786356137903437058e-01,2.546866300210277601e-01,-3.225274303485390959e-05,8.071305149103650298e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.833027003015826328e-01,2.533883356723317104e-01,-2.419385773419529726e-04,8.060168895069604955e-05,-1.913496504012089094e-01,2.506837146888439838e-01,-3.690851021061565182e-05,8.002536497851332081e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.923725999516425755e-01,2.492775544602325588e-01,-2.617358343407589442e-04,7.915227213471621396e-05,-1.920613261440914377e-01,2.467012232419277806e-01,-3.562626246795087077e-05,7.755415922965715235e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.918986063282232535e-01,2.463644672128795787e-01,-2.624464486596858473e-04,7.749074432006751337e-05,-1.877855005499158847e-01,2.484157693204498418e-01,-3.426102281993621042e-05,7.803821658607954317e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.824880797521563902e-01,2.498377658404767054e-01,-2.444376830230578354e-04,7.841905039974948733e-05,-1.742828367992418082e-01,2.521594881027579560e-01,-2.971564350708258412e-05,7.890088815030001567e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742856595034105172e-01,2.521382345200887110e-01,-1.967794854607043313e-04,7.853645440490280617e-05,-1.742914421956498483e-01,2.503362581056187697e-01,-2.905883729611333143e-05,7.775115737976438020e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.742943968719626313e-01,2.493458933325065352e-01,-1.595893148882849546e-04,7.705988684675984244e-05,-1.743000370280973765e-01,2.486404092659182663e-01,-2.838868596538853613e-05,7.662998867292315352e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743029597688175447e-01,2.497420019321310025e-01,-1.304420944604293151e-04,7.713371803251076338e-05,-1.743086621831497485e-01,2.523175853772949839e-01,-2.970326587914579413e-05,7.894246708063819545e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.743116891640820176e-01,2.536570041977599943e-01,-9.743138350678806289e-05,7.945796000032574291e-05,-1.743176592018196025e-01,2.542673441923542499e-01,-3.000106279026055973e-05,7.974582072127082760e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743205258874132579e-01,2.539677851100028971e-01,-6.895747536917895429e-05,7.958251156751748471e-05,-1.743267001432434737e-01,2.533186768400264577e-01,-2.972603591262565275e-05,7.922253265765631268e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.743295349550684492e-01,2.530190615264291121e-01,-5.019918127881053732e-05,7.905920235924201003e-05,-1.743356324100451826e-01,2.523698230204862170e-01,-2.935054035293545671e-05,7.858226575983121606e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.743384310981101748e-01,2.520701469091724545e-01,-4.577946219171744448e-05,7.842735943715499339e-05,-1.743442309404914514e-01,2.514457666449619322e-01,-2.902134474031847121e-05,7.801388425307988347e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.743472294154480295e-01,2.511210583932693696e-01,-5.239919873269502501e-05,7.805885267633718826e-05,-1.743529626562000667e-01,2.504965615014852487e-01,-2.889470484405707380e-05,7.764937279273814111e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743556979805841178e-01,2.503247737746533974e-01,-7.525739278538276576e-05,7.757647729723235398e-05,-1.743616035760266192e-01,2.526169508259880625e-01,-2.956383935335374266e-05,7.889195254171972311e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.743643698459753644e-01,2.540837404365853813e-01,-1.202637586254490644e-04,7.939479169905697196e-05,-1.743705470696018667e-01,2.566028420833213475e-01,-3.051770093166128385e-05,8.090231752462645714e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743734735575325767e-01,2.566786073059738049e-01,-1.595223556063094493e-04,8.101666478617031088e-05,-1.743798173424928599e-01,2.566954356404854143e-01,-3.060162283397788803e-05,8.102346623653565276e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743827438184785972e-01,2.567032014316013577e-01,-1.428187978440094061e-04,8.129414099734110627e-05,-1.743888336238620385e-01,2.567193733283549273e-01,-3.069930273130778720e-05,8.113726116236737282e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743920020513835545e-01,2.567277852024398288e-01,-1.273587983280483581e-04,8.104582544702596545e-05,-1.743980819940260663e-01,2.567439480123688278e-01,-3.058375545684728148e-05,8.102372094037030921e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.744012399181358308e-01,2.567523490743230385e-01,-1.397839183886387512e-04,8.118696165935893397e-05,-1.744073236299318874e-01,2.567685181968579200e-01,-3.058871839482724066e-05,8.103288849426822278e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.744102408849908248e-01,2.567762765361025212e-01,-1.581810781652787155e-04,8.104039931082931243e-05,-1.782054908682772776e-01,2.567929306947568935e-01,-3.225692481750023393e-05,8.152886809901171115e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.828647213268559946e-01,2.568003354975383346e-01,-1.544717395602665619e-04,8.190212485834080531e-05,-1.915344931027806730e-01,2.568160611462739773e-01,-3.832966586740785476e-05,8.300772158375242598e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.929000884477636568e-01,2.568246242725347739e-01,-1.461023514021026252e-04,8.294011846462804260e-05,-1.963895328893608405e-01,2.568410459004355495e-01,-4.024829542653223468e-05,8.316198833596775281e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.013523019447792661e-01,2.568492931559898662e-01,-1.443960007312053840e-04,8.402357043741447260e-05,-2.135008396978590739e-01,2.568648632324933567e-01,-4.918073062061556895e-05,8.527103633466127659e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.198293925322485909e-01,2.568730695350120441e-01,-1.535227914117665634e-04,8.584286235246218013e-05,-2.320007108884328817e-01,2.568890791822454056e-01,-5.953649000009112135e-05,8.722477604475615686e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.378434443723910774e-01,2.568968707129059559e-01,-1.655444024512915571e-04,8.789520107421622155e-05,-2.542704761875193009e-01,2.569130825167198484e-01,-7.397461232173221165e-05,8.996300658521593960e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.647691148272248718e-01,2.569198398750652257e-01,-1.649077174862546250e-04,9.120863294781225684e-05,-2.862740314038008660e-01,2.569353841520039539e-01,-9.817556209881271394e-05,9.398555841398172387e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.932964437610160457e-01,2.569436094571592721e-01,-1.632836163938430733e-04,9.540784948783335117e-05,-3.054957680182833757e-01,2.569615782009330163e-01,-1.161713407903221463e-04,9.732119808286839816e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.118311416022339078e-01,2.569710791577698439e-01,-1.513200496801800354e-04,9.818913228510465509e-05,-3.278001981489558903e-01,2.569887420417473756e-01,-1.393772985881045357e-04,1.013089293171219943e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.392590227597600538e-01,2.569971726527684464e-01,-1.206313825483922329e-04,1.035213414401650280e-04,-3.555461334738149182e-01,2.570151288508408793e-01,-1.740010657444887815e-04,1.074091443412669673e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.538202803411618635e-01,2.570253501738857804e-01,-9.344116569962038145e-05,1.067692097501520823e-04,-3.477927072898809313e-01,2.570462299650715932e-01,-1.633016639906313856e-04,1.053611632386168882e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.446477640622447880e-01,2.570569741713435996e-01,-8.823162400561102036e-05,1.044532352670578268e-04,-3.385986243564775844e-01,2.570774177326699550e-01,-1.518487993297822688e-04,1.033700350596196714e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.354524894275801028e-01,2.570879437726948380e-01,-9.922490532444309518e-05,1.023709796098966161e-04,-3.256198240064988592e-01,2.571073820864546167e-01,-1.363023591855555495e-04,1.004440553549002180e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.173435050041991112e-01,2.571166148457083578e-01,-1.135546171376333860e-04,9.856779588918819284e-05,-3.018748107820731219e-01,2.569620880008998132e-01,-1.114376577138373020e-04,9.585996538116102949e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.976355514578856165e-01,2.559469426781877388e-01,-1.148954598385421391e-04,9.449757731772104048e-05,-2.912381252572361356e-01,2.520692220527261940e-01,-9.856428567965049535e-05,9.067916371291523056e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.879199905707524598e-01,2.499984482564540089e-01,-1.091509489162118527e-04,8.885199569361171474e-05,-2.815379116490737132e-01,2.469772394384759373e-01,-8.737351475421970969e-05,8.586076755643965255e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.782188438591938762e-01,2.468867733159533506e-01,-1.113845490456241130e-04,8.563029558986472395e-05,-2.756211073949167423e-01,2.480141545756191224e-01,-8.343180707612284639e-05,8.586318760208236161e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.772099309348096119e-01,2.485599611053686819e-01,-1.202052485539544961e-04,8.654424587749309263e-05,-2.795103773452765061e-01,2.496972507097679761e-01,-8.743452252827950551e-05,8.745822319537719411e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.775545754085829708e-01,2.502886581114722730e-01,-1.162622538619386651e-04,8.749715556499032543e-05,-2.746658589569660469e-01,2.514260230302189369e-01,-8.467486415765353928e-05,8.800363789499303022e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.769775271569813180e-01,2.521540223130301350e-01,-9.394220738563946655e-05,8.853618193746295973e-05,-1.747278157333777837e-01,1.641179325664981481e-01,-9.661030178243863655e-06,3.946889033315376230e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.792409333154438567e-01,1.650726547745754447e-01,-5.289000611076842285e-05,4.025615751263192057e-05,-1.869619033418148946e-01,1.700203310644744226e-01,-1.519392983651124594e-05,4.312072158028417898e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.878157868923203133e-01,1.741749289964239222e-01,-4.870021788897588923e-05,4.480775818080831694e-05,-1.833830994560424477e-01,1.852014643473296196e-01,-1.716909355724317119e-05,4.844893354048683781e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.779139396241849191e-01,1.922934296713702806e-01,-4.844964033507226858e-05,5.068046692414128110e-05,-1.745891703442584153e-01,2.060647875361844572e-01,-1.870689639300167578e-05,5.630931609276515460e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.745896106634589606e-01,2.126397525652951315e-01,-4.879118802628531126e-05,5.914281903355470633e-05,-1.745920801431573577e-01,2.242430321747185262e-01,-2.301853160145306236e-05,6.484449281740447039e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.745938411948663171e-01,2.281374890979339931e-01,-5.353528673913502805e-05,6.650981563477407241e-05,-1.783953223357267470e-01,2.342575842451669332e-01,-2.687775947989428854e-05,7.010446009825070917e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.835343356620552091e-01,2.373430638766455547e-01,-6.959482546522924968e-05,7.225838906692907656e-05,-1.918992843763863698e-01,2.432775047862680284e-01,-3.515076551916520252e-05,7.619567990957147228e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.930948561192576962e-01,2.461431629210427963e-01,-1.032011821502117467e-04,7.804677217646948523e-05,-1.969055656301656465e-01,2.489628224542236590e-01,-3.939437338609989392e-05,7.998106418347998819e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.015751517892175604e-01,2.498917540099515888e-01,-1.593004755307269064e-04,8.101824014832731977e-05,-2.137284800432224796e-01,2.518269444904955856e-01,-4.916356251700348045e-05,8.368968820898187275e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.200570726600691029e-01,2.528334471197923872e-01,-2.419385773419529726e-04,8.470313425692410560e-05,-2.284267178472415560e-01,2.546403959098477165e-01,-5.834146676920002217e-05,8.679806359948038261e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.296264103497757392e-01,2.545805840752350391e-01,-2.617358343407589442e-04,8.703990905016899357e-05,-2.258395805539557544e-01,2.531656634214536905e-01,-5.596287858579006882e-05,8.536942943518501881e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.211792797840105296e-01,2.524822384717666512e-01,-2.624464486596858473e-04,8.437844604233502271e-05,-2.125413902043650771e-01,2.512822580168150854e-01,-4.789890632939814970e-05,8.282479019222128589e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.111926989754264739e-01,2.517788139414599002e-01,-2.444376830230578354e-04,8.312584900279642534e-05,-2.070850839492410778e-01,2.551113105997027675e-01,-4.632243815818713609e-05,8.433832759088499245e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.022733130246993083e-01,2.568853690448434368e-01,-1.967794854607043313e-04,8.485692406470210546e-05,-1.931204260746850199e-01,2.586694345253434668e-01,-4.052324802429990805e-05,8.485980171527227598e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.917994745863022543e-01,2.583783211187579143e-01,-1.595893148882849546e-04,8.456452789971718401e-05,-1.873672900942645048e-01,2.577549165161511779e-01,-3.729637123781323952e-05,8.349165640558250782e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.819023605694616297e-01,2.574302476079702862e-01,-1.304420944604293151e-04,8.293381351991652520e-05,-1.741553849281434752e-01,2.568059155238133773e-01,-3.111381801175832441e-05,8.155854076384491105e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.757487824458945358e-01,2.565064806197694947e-01,-9.743138350678806289e-05,8.157277884094942704e-05,-1.780064269321088022e-01,2.558826714737000296e-01,-3.233266945088998808e-05,8.126764855900442722e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.760353649990027969e-01,2.555582267695243326e-01,-6.895747536917895429e-05,8.106563851956432708e-05,-1.751695049395761705e-01,2.549342036981880888e-01,-3.085078975845247378e-05,8.047821111665147485e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784799751834194037e-01,2.546095671502243141e-01,-5.019918127881053732e-05,8.050733038031320193e-05,-1.909254367647507111e-01,2.539842978595872602e-01,-3.761787074830774279e-05,8.173385895105742807e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.005585717336707541e-01,2.536584049082761805e-01,-4.577946219171744448e-05,8.243235063888831253e-05,-2.213668782319316297e-01,2.530312309820619276e-01,-5.286634790992380959e-05,8.453844075599476729e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.313563815380206556e-01,2.527303585398433805e-01,-5.239919873269502501e-05,8.545078544771876378e-05,-2.567991305161332893e-01,2.520773748010384785e-01,-7.451549486072185885e-05,8.800468634705685888e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.727609834567118474e-01,2.517496999463458285e-01,-9.394220738563946655e-05,8.979620628173779059e-05,-3.552116904480951964e-01,1.636465052719725533e-01,-1.151786171763398068e-04,5.007752372044313379e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.535835702005545866e-01,1.658028785380851744e-01,-5.289000611076842285e-05,5.098781941012707003e-05,-3.519627097777900948e-01,1.729902227726632935e-01,-1.165223757482584423e-04,5.422418635222815133e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.540245758402991161e-01,1.776894913575322310e-01,-4.870021788897588923e-05,5.636299445171746576e-05,-3.540187661307123146e-01,1.880188324023576996e-01,-1.260271095853264544e-04,6.148373933063518647e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.504399411863116098e-01,1.927860957011804655e-01,-4.844964033507226858e-05,6.359987623566303299e-05,-3.408650127777332894e-01,2.027181922546113235e-01,-1.201776838192581879e-04,6.829921768997714655e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.358848648726491803e-01,2.078832616992417892e-01,-4.879118802628531126e-05,7.071333256233514508e-05,-3.263070921912188949e-01,2.174032236550139663e-01,-1.134340521309589719e-04,7.500430806774143085e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.217096150093090579e-01,2.208380427480504671e-01,-5.353528673913502805e-05,7.662593559491761230e-05,-3.086362298210777455e-01,2.262327053034806079e-01,-1.025317544538420630e-04,7.853877528062305140e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.986861981304387847e-01,2.289847708284113714e-01,-6.959482546522924968e-05,7.903644586896419301e-05,-2.734709929074333190e-01,2.342749338561058436e-01,-7.836331336538109699e-05,7.941102057356790337e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.571952147022456003e-01,2.370242331605681985e-01,-1.032011821502117467e-04,7.930197017164797952e-05,-2.274069834150645453e-01,2.423118574290037963e-01,-5.209603711948452599e-05,7.887162330051312911e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.159492014379555125e-01,2.448512604067680787e-01,-1.593004755307269064e-04,7.907787623255919582e-05,-1.910036731552111344e-01,2.501411997337113502e-01,-3.659611102956453671e-05,7.954867028606272910e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748870281961298345e-01,2.528903455994456206e-01,-2.419385773419529726e-04,7.921317467363551599e-05,-1.785251275784727198e-01,2.581863838495524477e-01,-3.338675910991301940e-05,8.283212872411174202e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.836664633390113766e-01,2.609403095397197503e-01,-2.617358343407589442e-04,8.530986803785908660e-05,-1.958332862343794001e-01,2.657469871122547511e-01,-4.432677048259319494e-05,8.952714630688865408e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.016746505533738298e-01,2.668822475804847882e-01,-2.624464486596858473e-04,9.093643384316471979e-05,-2.105348032052319351e-01,2.661749552565940702e-01,-5.252804880750792390e-05,9.172856163494968822e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.117157641081057196e-01,2.648780661741118037e-01,-2.444376830230578354e-04,9.094591189620014312e-05,-2.082491521835649895e-01,2.621758682667182372e-01,-4.917524376393009826e-05,8.841077033316238685e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.032942058749193093e-01,2.607702077064721902e-01,-1.967794854607043313e-04,8.719434455849945438e-05,-1.876791378166381974e-01,2.580651418581535461e-01,-3.744805101475567048e-05,8.362592088322307006e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.764001165986271158e-01,2.566571594971191472e-01,-1.595893148882849546e-04,8.133320444353071030e-05,-1.775550380528485850e-01,2.539526754117265583e-01,-3.137505556928417677e-05,8.002476146111805501e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.819052069452199438e-01,2.526543442680032059e-01,-1.304420944604293151e-04,7.968842032801099038e-05,-1.938755159922361804e-01,2.498407579838760051e-01,-3.723937974592158467e-05,7.934880776184615337e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.994087313994387101e-01,2.485765533450742526e-01,-9.743138350678806289e-05,7.927104551116290654e-05,-2.144207058735739801e-01,2.484040170381668355e-01,-4.671335392268383531e-05,8.059904221110911161e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.253766222998064284e-01,2.498577877807357517e-01,-6.895747536917895429e-05,8.299073017069660049e-05,-2.449682028944983603e-01,2.532316719422064710e-01,-6.666256225313327256e-05,8.695296143095762327e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.519962189569156519e-01,2.549872948238665060e-01,-5.019918127881053732e-05,8.898273981746833731e-05,-2.632130668446761024e-01,2.583645006828697022e-01,-8.192472028026756927e-05,9.256370693309104664e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.495301438145484663e-01,2.546516640327079473e-01,-9.394220738563946655e-05,8.755480464103607434e-05,-1.747241356647009081e-01,1.692268931227701445e-01,-1.081115638518234968e-05,4.107270993544969058e-05,2.000000000000000042e-02,-2.000000000000000111e-01
