human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.552256633522493878e-01,2.885268852905919501e-01,8.924541570081210131e-05,1.180308853458347101e-04,-2.942171299142242735e-01,2.931759482509160297e-01,-1.431765727851299947e-04,1.365086682902763636e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.134250180709979294e-01,2.954062884174304404e-01,1.178272905198714336e-04,1.500412903843207648e-04,-3.487445869783715735e-01,2.969663391177232437e-01,-6.563261488998564652e-05,6.838854454453366111e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.388086526230550399e-01,2.797990428024672016e-01,1.488546822997007012e-04,-1.497753512376026369e-04,-3.503459193636860869e-01,2.676958229872631323e-01,3.066488522837809531e-04,-1.450755417932690920e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.537476333819944974e-01,2.639371103681518171e-01,1.730112766054294664e-04,-1.433682180579723951e-04,-3.509522038250038056e-01,2.670378008063748476e-01,3.076813437243632867e-04,-1.448241683140753452e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.496054378326484691e-01,2.685097727712283389e-01,1.735482662603688277e-04,-1.454857454491320493e-04,-3.466770758893207294e-01,2.716626202721334482e-01,3.004135918958193295e-04,-1.468367879590371720e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.453209814244304621e-01,2.731009661344641626e-01,1.176121768115410602e-04,-1.474225569073661147e-04,-3.423736024574833281e-01,2.761809562874154578e-01,2.931528622410785865e-04,-1.486105266648692969e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.410092784874432237e-01,2.775856851444636897e-01,5.902497226138719985e-05,-1.491216053401817868e-04,-3.380452442340576291e-01,2.805928857062180981e-01,2.859085325780574751e-04,-1.501490709122098896e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.366737714478736931e-01,2.819640506351099307e-01,5.322760308309408116e-06,-1.505867102389043892e-04,-3.310269081909373301e-01,2.856020801158388189e-01,2.774071070439335270e-04,-1.526367152015289616e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.263330364170003994e-01,2.878109308957083612e-01,-3.934172147821281360e-05,-1.601810370662677696e-04,-3.136394567670136024e-01,2.925979440738366022e-01,2.796165312312612924e-04,-1.694715103773441513e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.077753423600883553e-01,2.948077715004122079e-01,-6.599275384118218936e-04,-1.713681893260255904e-04,-2.912818430009057047e-01,2.995934516351267951e-01,2.629744887948676116e-04,-1.771037543803629342e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.807641239559413027e-01,3.018004342603536894e-01,-5.633715182985199119e-03,-1.806232531911855553e-04,-2.598846276707641456e-01,3.063992559836237195e-01,2.368684869188656295e-04,-1.837288839916584923e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.521693215382881381e-01,3.087921000804406679e-01,-1.469075647973641999e-03,-1.820729939065757761e-04,-2.364700725045128793e-01,3.133942352771623696e-01,2.062789412614333853e-04,-1.777272926503572093e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.251646056732357071e-01,3.157867850477382166e-01,-4.280253873687448916e-05,-1.756358808922007576e-04,-2.036442163219305823e-01,3.205734193063821680e-01,1.690673061687936727e-04,-1.680413679220367083e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.966093691312945646e-01,3.227840731050401479e-01,-5.023027472186993936e-05,-1.627301575566028917e-04,-1.809239707437911571e-01,3.273912794245168456e-01,1.369919275872415990e-04,-1.496925622666270728e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.748799332376672344e-01,3.297879425295078271e-01,-6.242133987807208829e-05,-1.415901219899266014e-04,-1.748548973141879626e-01,3.343999136165092256e-01,1.131121095393349701e-04,-1.240267293935449740e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.748428785240688788e-01,3.367994054298057427e-01,-7.838983222513092909e-05,-1.138602437929201209e-04,-1.748216955307590192e-01,3.414163417719155436e-01,8.919421263275804012e-05,-9.150477290360424683e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748120735416285321e-01,3.429375219959494570e-01,2.481596798744553113e-03,-8.043804801152081626e-05,-1.785866349401414310e-01,3.429222388580430159e-01,7.427097224343282142e-05,-6.690109125582403924e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.837114310345407675e-01,3.429144740971724614e-01,-6.672820830432321312e-03,-5.767093693709546233e-05,-1.920633871790227987e-01,3.429017766820356972e-01,5.599345922457509180e-05,-3.592955147683346562e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.932606740547274382e-01,3.428979085624471734e-01,-5.270671007344901807e-03,-2.597754509826453919e-05,-1.955573901393603542e-01,3.408830947389776544e-01,4.839533116478798858e-05,-2.346117736258410353e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.992294888045602064e-01,3.389531694994600275e-01,-4.068433562440861451e-06,-2.602097318871632488e-05,-2.103264383817116112e-01,3.328109313682837689e-01,6.007287294825907871e-05,-3.337997776451138510e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.205747823132881424e-01,3.267094889918533696e-01,-9.299496608346901206e-05,-3.967072370541878520e-05,-3.524955058696641608e-01,3.212423007706123879e-01,-2.488472580066873694e-04,1.945475961935735334e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.549545794632064655e-01,3.201073958705148992e-01,-6.684684168743608749e-05,1.961534491139166466e-04,-3.559251103401577243e-01,3.148860440551570772e-01,-2.448524643224938039e-04,1.858646851377545217e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.595886514146196533e-01,3.105897821664923009e-01,-7.174282074136209900e-05,1.811562790215561565e-04,-3.615346272599171962e-01,2.993196560642011339e-01,-2.323166982921715798e-04,1.658668494936230424e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.615547208843735150e-01,2.931906422904391185e-01,-8.806694423915834566e-05,1.565599495617169522e-04,-3.615961628779275627e-01,2.800383729087820850e-01,-2.072711720240761918e-04,1.399070107665941463e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.616147192378986186e-01,2.748577276607608311e-01,-1.210089183850411696e-04,1.327085621886399782e-04,-3.616529211459171833e-01,2.670233672724099394e-01,-1.932718633420618898e-04,1.254236488184884055e-04,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.616725801488750447e-01,2.645281733733331198e-01,-1.838649422796483513e-04,1.229758955168055068e-04,-3.579157053624799634e-01,2.608711418921828007e-01,-1.808236357480225989e-04,1.167728572882641266e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.527990392384245388e-01,2.589690471540956329e-01,-2.575376451887371912e-04,1.131860889305495667e-04,-3.406718141637952724e-01,2.553097130800798253e-01,-1.539392806598628542e-04,1.058575511601101728e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.343635749111020239e-01,2.534063679873837516e-01,-2.576338694302683988e-04,1.026284641753458455e-04,-3.184278545194207943e-01,2.497442884098468874e-01,-1.261939460862693610e-04,9.562669053648570816e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.079362790746303369e-01,2.479852211104957016e-01,-2.400515469150011575e-04,9.226639072879857335e-05,-2.826797676200268894e-01,2.441719411342770374e-01,-9.241125703852054755e-05,8.498162025069235122e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.710143262387816332e-01,2.424114941370914822e-01,-1.960766632518848621e-04,8.214918223388095546e-05,-2.457368744975294006e-01,2.385962117227746759e-01,-6.545076854872897609e-05,7.678299299012668658e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.340693905272773212e-01,2.368348757336203592e-01,-1.431056302111627756e-04,7.445485687551523370e-05,-2.132530393367897681e-01,2.331658776800483446e-01,-4.577603828922325631e-05,7.017050505370026471e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.055825768348850113e-01,2.315393916427717080e-01,-1.032819688913952990e-04,6.878610147813648320e-05,-1.893090265353435941e-01,2.312400178931477701e-01,-3.479465962690599979e-05,6.700430633650551683e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.776919548017195649e-01,2.316604045274348322e-01,-7.948609823719621410e-05,6.601344698274672063e-05,-1.775811679113125374e-01,2.324727256645098550e-01,-3.050158172441545579e-05,6.647893648189440099e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.822228991350056393e-01,2.328952530562344303e-01,-6.778753227563117051e-05,6.701498285434368050e-05,-1.934284603734501840e-01,2.337076233910518330e-01,-3.711874031277490190e-05,6.850797042556926132e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.988082340400953441e-01,2.340976741490128354e-01,-6.764226122228684396e-05,6.931252034477990826e-05,-2.065222380450257855e-01,2.349110370058255515e-01,-4.324892560361352041e-05,7.036095846455186348e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.073811412469498405e-01,2.353343280685720462e-01,-7.289280378705745398e-05,7.051388983107294154e-05,-2.067514255891906572e-01,2.361484333732980501e-01,-4.357235845939130207e-05,7.078131688040442909e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.064231371173298468e-01,2.365717900958444753e-01,-8.987695796457774488e-05,7.114671051344819276e-05,-2.057918182901316007e-01,2.373859915882389204e-01,-4.373494923190338507e-05,7.141108014992075576e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.054887840894160933e-01,2.377768305122142378e-01,-1.236877980143524173e-04,7.157993280876436774e-05,-2.010305016747724050e-01,2.388474369178894829e-01,-4.177940296297948656e-05,7.132157786973989690e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.960631505174297851e-01,2.403409844693849273e-01,-1.824493262575386187e-04,7.165340979605853706e-05,-1.797919899127160548e-01,2.445119465242977519e-01,-3.502606611487952138e-05,7.220833852018048522e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.745889718763867227e-01,2.466816255449151563e-01,-2.598486822192539315e-04,7.324075259581536265e-05,-1.783975028654783135e-01,2.506827543172937545e-01,-3.690261118734133113e-05,7.573176817860804186e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.830668485362098030e-01,2.516592525149926596e-01,-2.418699445272599511e-04,7.681018567011244124e-05,-1.995046784614742941e-01,2.508376666992877535e-01,-4.568120041956914997e-05,7.759022375568511696e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.100102676799843193e-01,2.499982508365392875e-01,-2.232056549382766008e-04,7.863191500584828424e-05,-2.302200168610172293e-01,2.482503270833707198e-01,-6.001152730504396768e-05,7.964712225490816055e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.375704710890071403e-01,2.473424806839544521e-01,-2.071093078633983473e-04,8.022034688125341800e-05,-2.494269614065352525e-01,2.455972374238388212e-01,-6.958550968631094366e-05,8.039763474146529015e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.555911495403900280e-01,2.446897548686073620e-01,-1.928371086934951872e-04,8.072069038885807464e-05,-2.636461608854825389e-01,2.429452575499267131e-01,-7.705633075498724387e-05,8.068122427619835700e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.646749654660759399e-01,2.420383981890179559e-01,-9.299496608346901206e-05,8.028890745760446296e-05,-1.712318646685398460e-01,1.620716618701558420e-01,-9.238968860633599371e-06,3.830273888595154874e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.712327300901794747e-01,1.620753281333166540e-01,-6.684684168743608749e-05,3.837661160037199066e-05,-1.712345345013303044e-01,1.641385961742718724e-01,-9.777182681933792337e-06,3.901088575991632873e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712352531904238750e-01,1.665489341757604436e-01,-7.174282074136209900e-05,3.991145386507362119e-05,-1.750079649199684506e-01,1.749249855855953828e-01,-1.402712649211512352e-05,4.345130009437130357e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.796697180058345333e-01,1.802556351858662087e-01,-8.806694423915834566e-05,4.595423717544309082e-05,-1.885228952906267685e-01,1.947913657435817181e-01,-2.416219796690837265e-05,5.232161640755321046e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.897045330743579727e-01,2.020167120262756077e-01,-1.210089183850411696e-04,5.529903572837409662e-05,-1.862439741776336088e-01,2.170693938584378480e-01,-3.009883767105491197e-05,6.119808530432151454e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.812832343126614121e-01,2.248965334829294560e-01,-1.838649422796483513e-04,6.409740300464408054e-05,-1.744406038422972316e-01,2.399323241388298944e-01,-3.274342697362144530e-05,7.072758112111797121e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.765839097109928313e-01,2.470234102149222177e-01,-2.575376451887371912e-04,7.485426105189910378e-05,-1.867834179846438181e-01,2.576225869055698281e-01,-4.452144564577142742e-05,8.184943467523576898e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.952493787103675438e-01,2.615533904464398263e-01,-2.576338694302683988e-04,8.490203396517306226e-05,-2.176087355626828979e-01,2.660731238441756408e-01,-6.338558833735493943e-05,9.048022681208762650e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.323970157220366650e-01,2.668422674985044263e-01,-2.400515469150011575e-04,9.287132208814040521e-05,-2.631319991704339500e-01,2.653395499578034000e-01,-9.165945816618174932e-05,9.677424656023188580e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.778866737127988484e-01,2.639626236925936009e-01,-1.960766632518848621e-04,9.814928456116918214e-05,-3.098579288393499276e-01,2.609799085101584537e-01,-1.265921906395769297e-04,1.025204762766719787e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.246152911902651650e-01,2.596035931682796338e-01,-1.431056302111627756e-04,1.052840041087097140e-04,-3.553628735137739914e-01,2.567369542987713027e-01,-1.739050679606496906e-04,1.120777259930473134e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.556879742246837339e-01,2.552508341112132428e-01,-1.032819688913952990e-04,1.104822151610512651e-04,-3.557221049658796930e-01,2.523926879531891987e-01,-1.699828299324826822e-04,1.079741316436272261e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557396442847188811e-01,2.509062489358628856e-01,-7.948609823719621410e-05,1.064456155448273504e-04,-3.557729694606528992e-01,2.480473252241438553e-01,-1.664527226723726120e-04,1.043594079742586188e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557901035155168756e-01,2.465604935442066992e-01,-6.778753227563117051e-05,1.029728092088472581e-04,-3.558227065519672383e-01,2.437008522180717507e-01,-1.624595128136492356e-04,1.005996701548685730e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.558394627237374541e-01,2.422136505408765128e-01,-6.764226122228684396e-05,9.929153321407271698e-05,-3.520772261417847160e-01,2.393531144569622793e-01,-1.540498398524276359e-04,9.593811043834166055e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.469628871560119787e-01,2.378650425950182279e-01,-7.289280378705745398e-05,9.361490182936400926e-05,-3.348313932926334502e-01,2.350022896733845457e-01,-1.320516218060107337e-04,8.869732587951897527e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.285211070752043772e-01,2.335133078884772118e-01,-8.987695796457774488e-05,8.625735781861462010e-05,-3.163841924934711614e-01,2.319723913822957506e-01,-1.122162412634032690e-04,8.293773494611230551e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.100722448675790610e-01,2.325419553650697746e-01,-1.236877980143524173e-04,8.191906889519881736e-05,-2.979324934726150231e-01,2.338370427144604857e-01,-9.792802128732045939e-05,8.099232034921492827e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.916191313361661264e-01,2.345103821658170440e-01,-1.824493262575386187e-04,8.032804084459838154e-05,-2.832626264327295917e-01,2.358057139414793113e-01,-8.770591763430502354e-05,7.980784745048389564e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.820853738334406779e-01,2.364277344965945438e-01,-2.598486822192539315e-04,7.979419049655017693e-05,-2.858764384502467948e-01,2.377755279469579708e-01,-9.044452832336865905e-05,8.125777967407855256e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.905460074425245676e-01,2.383974396553930064e-01,-2.418699445272599511e-04,8.236166467938983574e-05,-3.027079492397284355e-01,2.396930750890069184e-01,-1.046189095731149673e-04,8.516949747976746083e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.090421171033903014e-01,2.403670385871815307e-01,-2.232056549382766008e-04,8.691722447722651521e-05,-3.177592297077015404e-01,2.416640461747510960e-01,-1.192893743213353916e-04,8.947004948243846012e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.191300329390371893e-01,2.423389266419646859e-01,-2.071093078633983473e-04,8.978071095257657947e-05,-3.156899422730987670e-01,2.436367840036602339e-01,-1.181023655174902326e-04,9.005215326785404029e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.107403364479390251e-01,2.443113167657307849e-01,-1.928371086934951872e-04,8.940223794845172283e-05,-3.020950020922442136e-01,2.456084136444931232e-01,-1.070426746181606873e-04,8.849911990468497061e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.007444746847549588e-01,2.462831892503858922e-01,-1.923359427167367262e-04,8.873856385381982573e-05,-3.042267052083758028e-01,2.475809303863917010e-01,-1.099727089322046311e-04,9.023350585978839910e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.087445256999005738e-01,2.482037259674464980e-01,-2.047818246945082841e-04,9.159165984176705229e-05,-3.210634563471660985e-01,2.495532117642239589e-01,-1.270002545160485061e-04,9.546384117706312135e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.267588120117941308e-01,2.501715047266379055e-01,-2.557225833331941423e-04,9.715158295653243095e-05,-3.391007943168334315e-01,2.492323469476961650e-01,-1.450464178359624917e-04,9.955680701273813659e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.447979434889981709e-01,2.481661409345231051e-01,-2.665013525315594340e-04,1.003320330398697235e-04,-3.559259808807572201e-01,2.458561631104262957e-01,-1.621867604042951760e-04,1.017091568412534702e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.559414641683433800e-01,2.447906833392823056e-01,-2.679611071095984172e-04,1.007794303203273504e-04,-3.559734518459833352e-01,2.425706688341549844e-01,-1.592327951244727291e-04,9.893610133838320365e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.559899210178577023e-01,2.414161109353423484e-01,-2.476599446914264395e-04,9.808172211431799245e-05,-3.560225622477675156e-01,2.391067091222743302e-01,-1.561885121115815780e-04,9.609673723140496160e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.560374806976667750e-01,2.380406976164104460e-01,-2.276967525881310253e-04,9.524582855310546588e-05,-3.522754415373919867e-01,2.357305458351604821e-01,-1.486498569936530638e-04,9.231083472839546984e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.476315147176856080e-01,2.347246164691743076e-01,-2.454625441414321645e-04,9.037848509984821102e-05,-3.320335322647832155e-01,2.351339862550662629e-01,-1.261638218811282771e-04,8.691278504604996061e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.207590973240039833e-01,2.360561619014471813e-01,-2.725981524988741866e-04,8.526074234001413267e-05,-3.005717381912600961e-01,2.378295281783093518e-01,-9.950785058854956738e-05,8.247596110113553851e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.937201252028667220e-01,2.386813851338417114e-01,-2.739119476928027598e-04,8.202839380019695471e-05,-2.818821189081872625e-01,2.404564602074399371e-01,-8.660512034063387620e-05,8.091867007907054552e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.757340747330980779e-01,2.413794217838237666e-01,-2.506434403948438485e-04,8.053857577786999655e-05,-2.601160918899752539e-01,2.431532632294730600e-01,-7.334605129590785486e-05,7.928205459937953301e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.449335609770410538e-01,2.443578015342085519e-01,-9.299496608346901206e-05,7.814332811452001084e-05,-3.047125915850792954e-01,1.660670750295979436e-01,-7.435502031327809354e-05,5.248246115742992749e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.879216679665019818e-01,1.692434543482539688e-01,-6.684684168743608749e-05,5.241422717564137967e-05,-2.485278684359781831e-01,1.788152644919100975e-01,-4.542898717642509024e-05,5.249091416757552188e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.277310524482064613e-01,1.853739839618323837e-01,-7.174282074136209900e-05,5.278823644683325339e-05,-1.915241277160900646e-01,1.994268081911933221e-01,-2.663030498019185177e-05,5.431077775390924945e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.758601815419252312e-01,2.067486038442470642e-01,-8.806694423915834566e-05,5.561187636781028421e-05,-1.780929007168380873e-01,2.208412256517194583e-01,-2.797668355275463584e-05,6.195631423942578200e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.830615791183045071e-01,2.281698592831608030e-01,-1.210089183850411696e-04,6.601783338204393159e-05,-1.911183163500639604e-01,2.420908026746531327e-01,-4.041488940927999261e-05,7.350978998842691917e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.921441370119399694e-01,2.482676868776743373e-01,-1.838649422796483513e-04,7.670784522551676995e-05,-1.956339459337400610e-01,2.571077249542805809e-01,-4.835326731730728316e-05,8.241377567139531769e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.001443215948564003e-01,2.599314240604290727e-01,-2.575376451887371912e-04,8.441805929606868296e-05,-2.119780012134175884e-01,2.628523058133843682e-01,-5.880232112351824940e-05,8.762704147496108600e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.181411443928729377e-01,2.627920053085135987e-01,-2.576338694302683988e-04,8.816560995169106388e-05,-2.337940766384782876e-01,2.596338055213813778e-01,-6.925000087936185301e-05,8.823897509034709383e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.450909903104014909e-01,2.570615489635180717e-01,-2.400515469150011575e-04,8.825570304910252458e-05,-2.728974409731332873e-01,2.521123549857396395e-01,-9.069144830801498139e-05,8.914536316553070300e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.750329044336955464e-01,2.582115755109862243e-01,-9.299496608346901206e-05,9.199690352746187842e-05,-1.712315475471848925e-01,1.678529482010876206e-01,-1.088277268581798324e-05,4.036800601211642701e-05,2.000000000000000042e-02,2.000000000000000111e-01
