human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-3.409456414063232188e-01,2.439789493750460780e-01,-5.724358288902423226e-05,9.532375804276597736e-05,-3.249872762332379206e-01,2.452603318204996108e-01,-1.246227430061006968e-04,9.190294104376734038e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.249872762332379206e-01,2.452603318204996108e-01,-7.120860407929641795e-05,9.190294104376734038e-05,-3.055386782022448955e-01,2.434376127801693435e-01,-1.051682650543800488e-04,8.613870770528113136e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.055386782022448955e-01,2.434376127801693435e-01,-8.777850924418119220e-05,8.613870770528113136e-05,-2.806148699685890313e-01,2.412871227561806664e-01,-8.414274211033487575e-05,8.012134403752881300e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.806148699685890313e-01,2.412871227561806664e-01,-1.003233333242635033e-04,8.012134403752881300e-05,-2.604026858010871082e-01,2.392195396079462577e-01,-6.970239572412899342e-05,7.601001936491281628e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.604026858010871082e-01,2.392195396079462577e-01,-1.136810693484545891e-04,7.601001936491281628e-05,-2.482044582745428496e-01,2.371532751940656492e-01,-6.129795296485522713e-05,7.320544599071570030e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.482044582745428496e-01,2.371532751940656492e-01,-1.329173188898131574e-04,7.320544599071570030e-05,-2.402102092786284615e-01,2.350046421673749331e-01,-5.563370893199536378e-05,7.093479890523917276e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.402102092786284615e-01,2.350046421673749331e-01,-1.562530113842390610e-04,7.093479890523917276e-05,-2.290656557641876923e-01,2.335047973361545071e-01,-4.940578185285804218e-05,6.899683298180937124e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.290656557641876923e-01,2.335047973361545071e-01,-1.813968205243900872e-04,6.899683298180937124e-05,-2.090032474347344182e-01,2.357305429615421111e-01,-4.101353128937842627e-05,6.799070784386837649e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.090032474347344182e-01,2.357305429615421111e-01,-1.828696291724727209e-04,6.799070784386837649e-05,-1.850280082601431786e-01,2.407537822921815007e-01,-3.369309084994084218e-05,6.863916219256256722e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.850280082601431786e-01,2.407537822921815007e-01,-1.775551346685260898e-04,6.863916219256256722e-05,-1.748581592242919869e-01,2.460905661297718705e-01,-3.214966920818226366e-05,7.100252318151937018e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.748581592242919869e-01,2.460905661297718705e-01,-1.709405220351462170e-04,7.100252318151937018e-05,-1.748643442677778881e-01,2.512250669777780221e-01,-3.411942671684832187e-05,7.390392042748343082e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748643442677778881e-01,2.512250669777780221e-01,-1.644804258212636096e-04,7.390392042748343082e-05,-1.786603043469627838e-01,2.565654386028476952e-01,-3.736866351056243683e-05,7.714365681645622100e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.786603043469627838e-01,2.565654386028476952e-01,-1.580042894627412659e-04,7.714365681645622100e-05,-1.834922107627464660e-01,2.599617561626940132e-01,-4.079742014665495731e-05,7.971529577407454896e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.834922107627464660e-01,2.599617561626940132e-01,-1.530824893481218067e-04,7.971529577407454896e-05,-1.876383528168670545e-01,2.592597377201898978e-01,-4.210771049135018300e-05,7.958056267491750348e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.876383528168670545e-01,2.592597377201898978e-01,-1.588653123334621850e-04,7.958056267491750348e-05,-1.921763315312274012e-01,2.565552824734218529e-01,-4.304079278953041590e-05,7.849899811353877935e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.921763315312274012e-01,2.565552824734218529e-01,-1.661339942940493874e-04,7.849899811353877935e-05,-1.922041749461180227e-01,2.537425738752081550e-01,-4.174678290262391839e-05,7.670749948983517671e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.922041749461180227e-01,2.537425738752081550e-01,-1.719014212436524472e-04,7.670749948983517671e-05,-1.963070207140877044e-01,2.509293045418938828e-01,-4.196637445716152432e-05,7.517174209342630310e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.963070207140877044e-01,2.509293045418938828e-01,-1.766218914442654799e-04,7.517174209342630310e-05,-2.084180472269200335e-01,2.482228371601996608e-01,-4.607809834095968546e-05,7.482357402448588804e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.084180472269200335e-01,2.482228371601996608e-01,-1.782614294070608866e-04,7.482357402448588804e-05,-2.285209142395910609e-01,2.455492594115300797e-01,-5.429768600415974011e-05,7.532550190219791794e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.285209142395910609e-01,2.455492594115300797e-01,-1.768004427252088033e-04,7.532550190219791794e-05,-2.579228877691622235e-01,2.454428966190498884e-01,-7.068050588757729294e-05,7.899203641521877328e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.715335426252848405e-01,2.463823800446065249e-01,-9.325794866496958321e-05,8.192045639021080855e-05,-3.547124374119748902e-01,3.237018476821523216e-01,-2.586377331602453342e-04,2.017917571112354876e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.547124374119748902e-01,3.237018476821523216e-01,-6.888770022563076739e-05,2.017917571112354876e-04,-3.525256786615572069e-01,3.259200349047642331e-01,-2.581303282068696378e-04,2.042573514282569982e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.525256786615572069e-01,3.259200349047642331e-01,-7.072054973927301147e-05,2.042573514282569982e-04,-3.503366191654005424e-01,3.250229004323622051e-01,-2.525194540515392455e-04,2.009554186853710982e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.503366191654005424e-01,3.250229004323622051e-01,-6.561727494080714655e-05,2.009554186853710982e-04,-3.480568077364717405e-01,3.198435883601614127e-01,-2.388344118192110540e-04,1.891351480539250202e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.480568077364717405e-01,3.198435883601614127e-01,-5.989783542233909454e-05,1.891351480539250202e-04,-3.420567413429407289e-01,3.107773501136293914e-01,-2.143973538821260098e-04,1.696173305850533631e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.420567413429407289e-01,3.107773501136293914e-01,-5.405430451600240136e-05,1.696173305850533631e-04,-3.356478979352452985e-01,2.994553086531675512e-01,-1.901351930361905697e-04,1.499259835105138056e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.356478979352452985e-01,2.994553086531675512e-01,-4.698113088409816568e-05,1.499259835105138056e-04,-3.372347256565772500e-01,2.881236549159595928e-01,-1.809175654365505030e-04,1.380796649076750245e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.372347256565772500e-01,2.881236549159595928e-01,-4.184854841336584308e-05,1.380796649076750245e-04,-3.468262009976253446e-01,2.767949847235626759e-01,-1.815666660749343058e-04,1.288363239787990947e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.468262009976253446e-01,2.767949847235626759e-01,-3.917433721103447412e-05,1.288363239787990947e-04,-3.557997126698125290e-01,2.676781402061960136e-01,-1.843252337044894574e-04,1.226099715502636386e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.557997126698125290e-01,2.676781402061960136e-01,-3.797503347088355052e-05,1.226099715502636386e-04,-3.558370455536168375e-01,2.624390671524434726e-01,-1.799952140587662776e-04,1.182345254694846224e-04,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.558370455536168375e-01,2.624390671524434726e-01,-3.982340927069373239e-05,1.182345254694846224e-04,-3.558726816780589663e-01,2.611960108759050492e-01,-1.783306508760902024e-04,1.163661227304833184e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.558726816780589663e-01,2.611960108759050492e-01,-4.447955670000494096e-05,1.163661227304833184e-04,-3.559082018168694406e-01,2.607391985303390003e-01,-1.775878096854674557e-04,1.158010380539197952e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.559082018168694406e-01,2.607391985303390003e-01,-5.202832459271976523e-05,1.158010380539197952e-04,-3.521511693959518685e-01,2.602820288834403750e-01,-1.723526994318137285e-04,1.140989422915690771e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.521511693959518685e-01,2.602820288834403750e-01,-6.147858784475606405e-05,1.140989422915690771e-04,-3.403863678164026907e-01,2.587431162402087370e-01,-1.562477375601160467e-04,1.086899357422564151e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.403863678164026907e-01,2.587431162402087370e-01,-7.159556491686036909e-05,1.086899357422564151e-04,-3.206157289797578747e-01,2.534344632329988967e-01,-1.302496096197867860e-04,9.858353129695508114e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.206157289797578747e-01,2.534344632329988967e-01,-8.467134017157128007e-05,9.858353129695508114e-05,-2.963326412422872536e-01,2.468890879929408200e-01,-1.040844299728718161e-04,8.878742067630240235e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.963326412422872536e-01,2.468890879929408200e-01,-9.756354250784638621e-05,8.878742067630240235e-05,-2.710581847648182441e-01,2.423039893905165609e-01,-8.242914820477074142e-05,8.169180359822813642e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.710581847648182441e-01,2.423039893905165609e-01,-1.099843709620441055e-04,8.169180359822813642e-05,-2.505548247337707757e-01,2.418845418153726390e-01,-6.902197204595485192e-05,7.866596497181453781e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.505548247337707757e-01,2.418845418153726390e-01,-1.191606879312210530e-04,7.866596497181453781e-05,-2.342462661478452446e-01,2.426978213656110772e-01,-6.014926981930009798e-05,7.721767446804769926e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.342462661478452446e-01,2.426978213656110772e-01,-1.214010586922193775e-04,7.721767446804769926e-05,-2.144448896616270583e-01,2.435095472484654355e-01,-5.033147558129320154e-05,7.547565063294944538e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.144448896616270583e-01,2.435095472484654355e-01,-1.214240508222745249e-04,7.547565063294944538e-05,-1.891780849885182358e-01,2.443513840482200716e-01,-3.917989867649204034e-05,7.335409224443750081e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.891780849885182358e-01,2.443513840482200716e-01,-1.190541009599129852e-04,7.335409224443750081e-05,-1.744719358526671260e-01,2.451625122409279989e-01,-3.344134958859817572e-05,7.241826643999850607e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.744719358526671260e-01,2.451625122409279989e-01,-1.085609375840944054e-04,7.241826643999850607e-05,-1.744785901344392542e-01,2.459769858847190849e-01,-3.366397333330876007e-05,7.278422859200133887e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.744785901344392542e-01,2.459769858847190849e-01,-9.542109840671548170e-05,7.278422859200133887e-05,-1.779766337324611425e-01,2.467914057218440760e-01,-3.541529641404608483e-05,7.366553606102070736e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.779766337324611425e-01,2.467914057218440760e-01,-8.488367352275305252e-05,7.366553606102070736e-05,-1.862884617452995606e-01,2.476381886574460789e-01,-3.880158939652436054e-05,7.459433768372261610e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.862884617452995606e-01,2.476381886574460789e-01,-2.006188935190464134e-04,7.459433768372261610e-05,-1.980985702249596359e-01,2.484519583697553935e-01,-4.451509804263514380e-05,7.649962859486688694e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.980985702249596359e-01,2.484519583697553935e-01,-1.863543922408962420e-04,7.649962859486688694e-05,-2.141069930899160978e-01,2.492651616731518249e-01,-5.223367046866341673e-05,7.847968017930361927e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.141069930899160978e-01,2.492651616731518249e-01,-1.770137962747989264e-04,7.847968017930361927e-05,-2.301185739133502217e-01,2.500788597844004757e-01,-6.059283055878061073e-05,8.052440490249543337e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.301185739133502217e-01,2.500788597844004757e-01,-1.603286547737529856e-04,8.052440490249543337e-05,-2.461318550310613307e-01,2.508930830728016148e-01,-7.022989764617294979e-05,8.310554533408260377e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.461318550310613307e-01,2.508930830728016148e-01,-1.398080342380590571e-04,8.310554533408260377e-05,-2.665893916272211728e-01,2.517393351044321381e-01,-8.389794433798308207e-05,8.667485286929217474e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.715111746879339538e-01,2.519018283617345810e-01,-9.325794866496958321e-05,8.752907159992682877e-05,-1.712319182870241652e-01,1.641541207713478057e-01,-9.955070173915396868e-06,3.910906967376910853e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.712319182870241652e-01,1.641541207713478057e-01,-6.888770022563076739e-05,3.910906967376910853e-05,-1.712335530854078303e-01,1.686175241973303929e-01,-1.109846531615709379e-05,4.064481580360464164e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712335530854078303e-01,1.686175241973303929e-01,-7.072054973927301147e-05,4.064481580360464164e-05,-1.750254884496664221e-01,1.775034333283476984e-01,-1.470569300489257887e-05,4.436523911232690266e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750254884496664221e-01,1.775034333283476984e-01,-6.561727494080714655e-05,4.436523911232690266e-05,-1.830257499007496014e-01,1.897907126183403792e-01,-2.094190081136415625e-05,4.995999313626333228e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.830257499007496014e-01,1.897907126183403792e-01,-5.989783542233909454e-05,4.995999313626333228e-05,-1.910287394874790601e-01,2.027629081967215752e-01,-2.739614349508999648e-05,5.566053415562570200e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.910287394874790601e-01,2.027629081967215752e-01,-5.405430451600240136e-05,5.566053415562570200e-05,-2.025296664423621162e-01,2.157355537393868261e-01,-3.617761554155054030e-05,6.222594589389624420e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.025296664423621162e-01,2.157355537393868261e-01,-4.698113088409816568e-05,6.222594589389624420e-05,-2.229635097450415882e-01,2.292265629010247219e-01,-5.054019941201818938e-05,7.047044670862436324e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.229635097450415882e-01,2.292265629010247219e-01,-4.184854841336584308e-05,7.047044670862436324e-05,-2.507751299819283020e-01,2.408691195151253239e-01,-7.056421705545500066e-05,7.940608492893076872e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.507751299819283020e-01,2.408691195151253239e-01,-3.917433721103447412e-05,7.940608492893076872e-05,-2.865892324794037660e-01,2.486136698217767116e-01,-9.898768273227906997e-05,8.911507098034374390e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.865892324794037660e-01,2.486136698217767116e-01,-3.797503347088355052e-05,8.911507098034374390e-05,-3.266066021158031685e-01,2.548607101213147819e-01,-1.389457671627410942e-04,1.019276248919657297e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.266066021158031685e-01,2.548607101213147819e-01,-3.982340927069373239e-05,1.019276248919657297e-04,-3.556329778600011426e-01,2.613635865245615975e-01,-1.780125412609189135e-04,1.160589163682451935e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.556329778600011426e-01,2.613635865245615975e-01,-4.447955670000494096e-05,1.160589163682451935e-04,-3.518700404498457113e-01,2.676271497758914153e-01,-1.789943226305473875e-04,1.208076116310581214e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.518700404498457113e-01,2.676271497758914153e-01,-5.202832459271976523e-05,1.208076116310581214e-04,-3.439066132625388517e-01,2.738910747871243778e-01,-1.743699475092492666e-04,1.240155049162671331e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.439066132625388517e-01,2.738910747871243778e-01,-6.147858784475606405e-05,1.240155049162671331e-04,-3.359407337908835722e-01,2.794012401212062624e-01,-1.694212827493772188e-04,1.266294977251138467e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.359407337908835722e-01,2.794012401212062624e-01,-7.159556491686036909e-05,1.266294977251138467e-04,-3.279736996441569019e-01,2.812083717374152525e-01,-1.617282242858928711e-04,1.257688216018001362e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.279736996441569019e-01,2.812083717374152525e-01,-8.467134017157128007e-05,1.257688216018001362e-04,-3.234797901391198716e-01,2.788458958152882361e-01,-1.541280130060550398e-04,1.217187583800124508e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.234797901391198716e-01,2.788458958152882361e-01,-9.756354250784638621e-05,1.217187583800124508e-04,-3.197106321716429722e-01,2.725526646047906065e-01,-1.449834695081786233e-04,1.147753971033655963e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.197106321716429722e-01,2.725526646047906065e-01,-1.099843709620441055e-04,1.147753971033655963e-04,-3.079377722472228518e-01,2.648935357720376693e-01,-1.269936730857849114e-04,1.047997724127798118e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.079377722472228518e-01,2.648935357720376693e-01,-1.191606879312210530e-04,1.047997724127798118e-04,-2.957616895015400260e-01,2.578046067017494836e-01,-1.112885986605227482e-04,9.668718954108812438e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.957616895015400260e-01,2.578046067017494836e-01,-1.214010586922193775e-04,9.668718954108812438e-05,-2.880866465897712336e-01,2.542822838367206351e-01,-1.023112139797722320e-04,9.241018602678466580e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.880866465897712336e-01,2.542822838367206351e-01,-1.214240508222745249e-04,9.241018602678466580e-05,-2.839201992518938789e-01,2.535347831349634151e-01,-9.847282733579262285e-05,9.110043478445757419e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.839201992518938789e-01,2.535347831349634151e-01,-1.190541009599129852e-04,9.110043478445757419e-05,-2.880600562670618259e-01,2.529128260851296606e-01,-1.015245124701271920e-04,9.158646428623224962e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.880600562670618259e-01,2.529128260851296606e-01,-1.085609375840944054e-04,9.158646428623224962e-05,-2.926007083930941555e-01,2.522733526491556244e-01,-1.044874346449252531e-04,9.180162385340004817e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.926007083930941555e-01,2.522733526491556244e-01,-9.542109840671548170e-05,9.180162385340004817e-05,-2.888362612164755427e-01,2.490681403791881465e-01,-9.926412126406315283e-05,8.877713815871835987e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.888362612164755427e-01,2.490681403791881465e-01,-8.488367352275305252e-05,8.877713815871835987e-05,-2.808576716050501521e-01,2.426636077543034842e-01,-8.995242167632139208e-05,8.365320390291917365e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.808576716050501521e-01,2.426636077543034842e-01,-2.006188935190464134e-04,8.365320390291917365e-05,-2.690739434740007652e-01,2.368158697019469849e-01,-7.856517659034072956e-05,7.845017872903475549e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.690739434740007652e-01,2.368158697019469849e-01,-1.863543922408962420e-04,7.845017872903475549e-05,-2.568901217753699617e-01,2.347293227657002990e-01,-6.986063566898535694e-05,7.582065519141925549e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.568901217753699617e-01,2.347293227657002990e-01,-1.770137962747989264e-04,7.582065519141925549e-05,-2.489019137917802549e-01,2.366430039432158572e-01,-6.558000580651956394e-05,7.561100647764847364e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.489019137917802549e-01,2.366430039432158572e-01,-1.603286547737529856e-04,7.561100647764847364e-05,-2.443916602323826792e-01,2.428755506108242479e-01,-6.608877857255643677e-05,7.865852366620508962e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.443916602323826792e-01,2.428755506108242479e-01,-1.398080342380590571e-04,7.865852366620508962e-05,-2.406008653418478249e-01,2.510507781904800506e-01,-6.731592522397251163e-05,8.253050796632550781e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.406008653418478249e-01,2.510507781904800506e-01,-1.277480191521185413e-04,8.253050796632550781e-05,-2.364118162767673281e-01,2.592275779141972603e-01,-6.894271948956611580e-05,8.708725178590947917e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.364118162767673281e-01,2.592275779141972603e-01,-1.241576368665635657e-04,8.708725178590947917e-05,-2.402224054531168496e-01,2.653470079954008409e-01,-7.442060773949795002e-05,9.171448614771486769e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.402224054531168496e-01,2.653470079954008409e-01,-1.208748933865072371e-04,9.171448614771486769e-05,-2.450521480075740777e-01,2.674685974956002577e-01,-7.852157660104980026e-05,9.383441221047119751e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.450521480075740777e-01,2.674685974956002577e-01,-1.151537500542230226e-04,9.383441221047119751e-05,-2.492156831130737937e-01,2.654318495250046483e-01,-8.030442923117310180e-05,9.329285305676469962e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.492156831130737937e-01,2.654318495250046483e-01,-1.104933322859376170e-04,9.329285305676469962e-05,-2.613467424026658659e-01,2.594520605123636914e-01,-8.466226109999605868e-05,9.087687059831044524e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.647324045797422865e-01,2.579831597927287890e-01,-9.325794866496958321e-05,9.046641691620030466e-05,-3.535674196024808369e-01,1.638007577953466409e-01,-1.124055555245045767e-04,5.467015095198003840e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.535674196024808369e-01,1.638007577953466409e-01,-6.888770022563076739e-05,5.467015095198003840e-05,-3.558042867854002145e-01,1.693919192612491353e-01,-1.168370509595209248e-04,5.709032225139789278e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.558042867854002145e-01,1.693919192612491353e-01,-7.072054973927301147e-05,5.709032225139789278e-05,-3.558270696869005878e-01,1.789824905351680151e-01,-1.217128159246028411e-04,6.131195508017612931e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.558270696869005878e-01,1.789824905351680151e-01,-6.561727494080714655e-05,6.131195508017612931e-05,-3.558501687540549518e-01,1.918199539900022066e-01,-1.287116264103064871e-04,6.754347015071191429e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.558501687540549518e-01,1.918199539900022066e-01,-5.989783542233909454e-05,6.754347015071191429e-05,-3.558745522637001835e-01,2.049547151102434350e-01,-1.363683856999670747e-04,7.462450570443993503e-05,0.000000000000000000e+00,-2.000000000000000111e-01
